CountryName,RegionName,PrescriptionIndex,PredictedDailyNewCases,Stringency,PrescriptorName
Saudi Arabia,,6,3016.6886868787697,14.22,FeatGreedy
Saudi Arabia,,7,2901.856826828705,20.22,FeatGreedy
Saudi Arabia,,8,2842.558944238173,26.54,FeatGreedy
Saudi Arabia,,9,2757.103175744341,27.83,FeatGreedy
Senegal,,0,251.1980639592164,0.68,FeatGreedy
Senegal,,1,191.50891908335356,2.9600000000000004,FeatGreedy
Senegal,,2,184.4621008504495,4.24,FeatGreedy
Senegal,,3,176.7415459357807,7.78,FeatGreedy
Senegal,,4,172.23958400304673,9.0,FeatGreedy
Senegal,,5,148.12410494319045,13.53,FeatGreedy
Senegal,,6,144.16005905683716,19.13,FeatGreedy
Senegal,,7,138.3488861714238,24.61,FeatGreedy
Senegal,,8,135.0949913537398,27.370000000000005,FeatGreedy
Senegal,,9,133.68515816684774,28.870000000000005,FeatGreedy
Serbia,,0,2430.91721128563,0.48,FeatGreedy
Serbia,,1,2301.602807682864,2.31,FeatGreedy
Serbia,,2,1948.6722880784594,4.17,FeatGreedy
Serbia,,3,1640.0642789049805,7.74,FeatGreedy
Serbia,,4,1598.4747171794868,9.620000000000001,FeatGreedy
Serbia,,5,1577.2317311949414,11.3,FeatGreedy
Serbia,,6,1523.9230384981581,18.54,FeatGreedy
Serbia,,7,1478.2921419687505,26.02,FeatGreedy
Serbia,,8,1452.55247302162,28.720000000000002,FeatGreedy
Serbia,,9,1441.3574916748507,30.180000000000003,FeatGreedy
Seychelles,,0,334.4579902185261,0.48,FeatGreedy
Seychelles,,1,326.5396532594148,1.04,FeatGreedy
Seychelles,,2,317.398441800038,2.6,FeatGreedy
Seychelles,,3,279.03860778460376,5.630000000000001,FeatGreedy
Seychelles,,4,255.450681873738,8.750000000000002,FeatGreedy
Seychelles,,5,252.7033464533229,11.990000000000002,FeatGreedy
Seychelles,,6,248.76150477224482,16.430000000000003,FeatGreedy
Seychelles,,7,242.83797111060215,22.870000000000005,FeatGreedy
Seychelles,,8,240.05066991138887,23.670000000000005,FeatGreedy
Seychelles,,9,237.0996586839308,26.590000000000003,FeatGreedy
Sierra Leone,,0,6.896519633674054,0.63,FeatGreedy
Sierra Leone,,1,6.558974565621254,1.9100000000000004,FeatGreedy
Sierra Leone,,2,6.2066016066672836,3.9799999999999995,FeatGreedy
Sierra Leone,,3,5.15766285069558,6.9799999999999995,FeatGreedy
Sierra Leone,,4,4.882512082840063,12.26,FeatGreedy
Sierra Leone,,5,4.788898708232419,15.040000000000001,FeatGreedy
Sierra Leone,,6,4.656892440486932,20.080000000000002,FeatGreedy
Sierra Leone,,7,4.463458179039784,24.92,FeatGreedy
Sierra Leone,,8,4.405420228290982,26.12,FeatGreedy
Sierra Leone,,9,4.265847228101883,28.400000000000002,FeatGreedy
Singapore,,0,139.75684045188984,0.09,FeatGreedy
Singapore,,1,131.3118726596928,1.02,FeatGreedy
Singapore,,2,120.67156809525699,2.54,FeatGreedy
Singapore,,3,116.97693792554082,4.08,FeatGreedy
Singapore,,4,99.95768606807326,8.399999999999999,FeatGreedy
Singapore,,5,96.37352575947786,9.239999999999998,FeatGreedy
Singapore,,6,94.80556658565042,12.280000000000003,FeatGreedy
Singapore,,7,92.54021196086953,16.44,FeatGreedy
Singapore,,8,89.51425747013272,23.32,FeatGreedy
Singapore,,9,86.9595934783792,27.669999999999998,FeatGreedy
Slovak Republic,,0,690.5135646737913,0.72,FeatGreedy
Slovak Republic,,1,653.5525717467356,3.5599999999999996,FeatGreedy
Slovak Republic,,2,639.4942963835681,5.54,FeatGreedy
Slovak Republic,,3,563.0902098850383,10.88,FeatGreedy
Slovak Republic,,4,520.1973103056945,14.360000000000001,FeatGreedy
Slovak Republic,,5,513.1711516917949,18.47,FeatGreedy
Slovak Republic,,6,509.03681922217487,20.77,FeatGreedy
Slovak Republic,,7,501.9856721608521,21.85,FeatGreedy
Slovak Republic,,8,496.44302844546877,28.130000000000003,FeatGreedy
Slovak Republic,,9,492.065813967573,29.17,FeatGreedy
Slovenia,,0,544.5455260255065,0.64,FeatGreedy
Slovenia,,1,518.8154271715929,3.2800000000000002,FeatGreedy
Slovenia,,2,439.6288643543889,7.63,FeatGreedy
Slovenia,,3,427.9836858891559,9.07,FeatGreedy
Slovenia,,4,389.2096506165381,12.61,FeatGreedy
Slovenia,,5,385.39966533270655,14.01,FeatGreedy
Slovenia,,6,375.95060561834043,17.970000000000002,FeatGreedy
Slovenia,,7,368.39733604110756,21.250000000000004,FeatGreedy
Slovenia,,8,362.25121725037167,22.660000000000004,FeatGreedy
Slovenia,,9,358.9065946909786,24.640000000000004,FeatGreedy
Solomon Islands,,0,0.0,0.39,FeatGreedy
Solomon Islands,,1,0.0,1.03,FeatGreedy
Solomon Islands,,2,0.0,2.8600000000000003,FeatGreedy
Solomon Islands,,3,0.0,3.8200000000000007,FeatGreedy
Solomon Islands,,4,0.0,8.14,FeatGreedy
Solomon Islands,,5,0.0,13.15,FeatGreedy
Solomon Islands,,6,0.0,16.39,FeatGreedy
Solomon Islands,,7,0.0,16.96,FeatGreedy
Solomon Islands,,8,0.0,23.92,FeatGreedy
Solomon Islands,,9,0.0,26.340000000000003,FeatGreedy
Somalia,,0,291.9290199845511,1.35,FeatGreedy
Somalia,,1,265.17409458114895,2.59,FeatGreedy
Somalia,,2,255.6458795459467,3.61,FeatGreedy
Somalia,,3,245.20535697695558,5.469999999999999,FeatGreedy
Somalia,,4,210.2899187755946,9.4,FeatGreedy
Somalia,,5,206.48652682540035,11.7,FeatGreedy
Somalia,,6,197.59189559420753,15.98,FeatGreedy
Somalia,,7,193.25318579152773,20.740000000000002,FeatGreedy
Somalia,,8,189.63130044473291,21.479999999999997,FeatGreedy
Somalia,,9,185.8505687937183,25.519999999999996,FeatGreedy
South Africa,,0,4598.1678053309415,1.5,FeatGreedy
South Africa,,1,3510.9883757797616,3.96,FeatGreedy
South Africa,,2,2934.4065225608847,6.63,FeatGreedy
South Africa,,3,2850.569399566522,8.81,FeatGreedy
South Africa,,4,2686.0735161732123,10.690000000000001,FeatGreedy
South Africa,,5,2588.476650799593,16.689999999999994,FeatGreedy
South Africa,,6,2527.209043632728,19.689999999999994,FeatGreedy
South Africa,,7,2497.5258504701037,22.41,FeatGreedy
South Africa,,8,2442.2047417260196,24.63,FeatGreedy
South Africa,,9,2376.25689881809,27.57,FeatGreedy
South Korea,,0,3496.6680466896123,0.4,FeatGreedy
South Korea,,1,3330.105001971523,1.3599999999999999,FeatGreedy
South Korea,,2,2712.8505702565244,2.86,FeatGreedy
South Korea,,3,2643.680991531019,3.64,FeatGreedy
South Korea,,4,2124.3114243789223,8.71,FeatGreedy
South Korea,,5,2061.6964796328543,13.75,FeatGreedy
South Korea,,6,1970.008715268791,16.55,FeatGreedy
South Korea,,7,1925.271237849945,22.19,FeatGreedy
South Korea,,8,1900.927917258481,22.830000000000002,FeatGreedy
South Korea,,9,1860.1623818459755,26.510000000000005,FeatGreedy
South Sudan,,0,55.229551168415554,0.84,FeatGreedy
South Sudan,,1,44.34569520731028,3.27,FeatGreedy
South Sudan,,2,42.23226547597255,6.15,FeatGreedy
South Sudan,,3,33.797637921001744,11.280000000000003,FeatGreedy
South Sudan,,4,32.97075201872982,13.620000000000001,FeatGreedy
South Sudan,,5,31.766171490174326,14.059999999999999,FeatGreedy
South Sudan,,6,31.23929159262353,16.5,FeatGreedy
South Sudan,,7,30.087832710796068,20.58,FeatGreedy
South Sudan,,8,29.539377702339525,21.02,FeatGreedy
South Sudan,,9,28.971375435468346,29.98,FeatGreedy
Spain,,0,11140.717583103473,0.24,FeatGreedy
Spain,,1,10722.287593182004,1.8,FeatGreedy
Spain,,2,10050.248809102975,4.4399999999999995,FeatGreedy
Spain,,3,8423.418065949098,9.21,FeatGreedy
Spain,,4,8287.967170625858,10.690000000000001,FeatGreedy
Spain,,5,8095.6689053506525,15.610000000000001,FeatGreedy
Spain,,6,7879.916765859892,16.13,FeatGreedy
Spain,,7,7747.383353177942,16.61,FeatGreedy
Spain,,8,7653.7730353874385,22.97,FeatGreedy
Spain,,9,7537.0634746193655,29.93,FeatGreedy
Sri Lanka,,0,14581.732833975944,1.02,FeatGreedy
Sri Lanka,,1,13231.111978559475,3.1,FeatGreedy
Sri Lanka,,2,12629.544390923376,4.3,FeatGreedy
Sri Lanka,,3,12210.330339122605,6.04,FeatGreedy
Sri Lanka,,4,10391.479750738792,9.129999999999999,FeatGreedy
Sri Lanka,,5,9986.749612171368,9.53,FeatGreedy
Sri Lanka,,6,9747.91129678084,16.130000000000003,FeatGreedy
Sri Lanka,,7,9610.516298290584,18.929999999999996,FeatGreedy
Sri Lanka,,8,9251.63632535721,20.039999999999996,FeatGreedy
Sri Lanka,,9,9008.609074479315,28.919999999999998,FeatGreedy
Sudan,,0,204.37588091518668,0.27,FeatGreedy
Sudan,,1,191.64846812077897,1.05,FeatGreedy
Sudan,,2,175.622886366499,1.85,FeatGreedy
Sudan,,3,170.06120437030654,2.83,FeatGreedy
Sudan,,4,144.4636525707973,7.0,FeatGreedy
Sudan,,5,137.29981640460986,10.64,FeatGreedy
Sudan,,6,135.16756744566084,14.92,FeatGreedy
Sudan,,7,129.86951333853463,15.969999999999997,FeatGreedy
Sudan,,8,127.3960684090795,24.97,FeatGreedy
Sudan,,9,126.11019769333512,26.09,FeatGreedy
Suriname,,0,280.83783059850145,0.44999999999999996,FeatGreedy
Suriname,,1,221.30236962580966,2.4000000000000004,FeatGreedy
Suriname,,2,212.01098245366134,4.5600000000000005,FeatGreedy
Suriname,,3,207.49341689416264,6.260000000000001,FeatGreedy
Suriname,,4,201.84915305985027,9.46,FeatGreedy
Suriname,,5,192.45394953606217,14.620000000000001,FeatGreedy
Suriname,,6,187.58785295599674,21.82,FeatGreedy
Suriname,,7,182.07835155942058,23.44,FeatGreedy
Suriname,,8,176.41163654881785,30.84,FeatGreedy
Suriname,,9,171.61381211970158,32.46,FeatGreedy
Sweden,,0,4575.849992838659,0.08,FeatGreedy
Sweden,,1,4206.803096189142,0.32,FeatGreedy
Sweden,,2,4147.064597908608,1.6800000000000002,FeatGreedy
Sweden,,3,3815.5073673251127,7.32,FeatGreedy
Sweden,,4,3788.5864410628933,8.7,FeatGreedy
Sweden,,5,3744.5687728608114,13.2,FeatGreedy
Sweden,,6,3690.608274800339,18.599999999999998,FeatGreedy
Sweden,,7,3653.5237622204163,19.759999999999998,FeatGreedy
Sweden,,8,3624.178517686198,27.799999999999997,FeatGreedy
Sweden,,9,3583.279046097942,29.479999999999997,FeatGreedy
Switzerland,,0,2500.8927811242106,1.29,FeatGreedy
Switzerland,,1,2131.106148067733,2.1,FeatGreedy
Switzerland,,2,2061.6971323153057,2.66,FeatGreedy
Switzerland,,3,2010.2915858122,3.5,FeatGreedy
Switzerland,,4,1979.5407798019419,4.1,FeatGreedy
Switzerland,,5,1930.4833881441293,9.170000000000002,FeatGreedy
Switzerland,,6,1876.4127391063037,14.73,FeatGreedy
Switzerland,,7,1837.1924749264992,19.65,FeatGreedy
Switzerland,,8,1814.8768692114859,22.55,FeatGreedy
Switzerland,,9,1787.938262679089,27.89,FeatGreedy
Syria,,0,618.1798685955379,1.53,FeatGreedy
Syria,,1,478.9417719193564,5.13,FeatGreedy
Syria,,2,466.9651986209464,6.15,FeatGreedy
Syria,,3,450.79536626230396,8.27,FeatGreedy
Syria,,4,434.3336914954384,12.920000000000002,FeatGreedy
Syria,,5,412.95078703117554,18.48,FeatGreedy
Syria,,6,393.1095619110791,19.32,FeatGreedy
Syria,,7,379.7738510912197,24.24,FeatGreedy
Syria,,8,372.81961531458404,30.799999999999997,FeatGreedy
Syria,,9,365.8928471243721,32.64,FeatGreedy
Taiwan,,0,65.08070142815328,1.06,FeatGreedy
Taiwan,,1,62.21909749788299,1.6800000000000002,FeatGreedy
Taiwan,,2,46.171724892931195,4.470000000000001,FeatGreedy
Taiwan,,3,43.993412490281976,6.030000000000001,FeatGreedy
Taiwan,,4,36.45871311427835,9.66,FeatGreedy
Taiwan,,5,35.17033719723324,13.950000000000001,FeatGreedy
Taiwan,,6,33.16429967807883,14.31,FeatGreedy
Taiwan,,7,31.9084438516915,20.629999999999995,FeatGreedy
Taiwan,,8,31.074363520435167,21.949999999999996,FeatGreedy
Taiwan,,9,30.707575742739508,22.629999999999995,FeatGreedy
Tajikistan,,0,0.0,2.37,FeatGreedy
Tajikistan,,1,0.0,4.17,FeatGreedy
Tajikistan,,2,0.0,5.35,FeatGreedy
Tajikistan,,3,0.0,8.98,FeatGreedy
Tajikistan,,4,0.0,11.82,FeatGreedy
Tajikistan,,5,0.0,15.93,FeatGreedy
Tajikistan,,6,0.0,20.13,FeatGreedy
Tajikistan,,7,0.0,21.33,FeatGreedy
Tajikistan,,8,0.0,27.009999999999998,FeatGreedy
Tajikistan,,9,0.0,29.259999999999998,FeatGreedy
Tanzania,,0,0.0,0.0,FeatGreedy
Tanzania,,1,0.0,0.5700000000000001,FeatGreedy
Tanzania,,2,0.0,1.35,FeatGreedy
Tanzania,,3,0.0,1.81,FeatGreedy
Tanzania,,4,0.0,5.62,FeatGreedy
Tanzania,,5,0.0,8.36,FeatGreedy
Tanzania,,6,0.0,17.4,FeatGreedy
Tanzania,,7,0.0,22.36,FeatGreedy
Tanzania,,8,0.0,24.22,FeatGreedy
Tanzania,,9,0.0,25.299999999999997,FeatGreedy
Thailand,,0,15246.578341827082,0.03,FeatGreedy
Thailand,,1,14334.26851592105,1.6500000000000001,FeatGreedy
Thailand,,2,11244.316563439188,5.58,FeatGreedy
Thailand,,3,10583.608459437894,8.54,FeatGreedy
Thailand,,4,10323.87730675974,12.04,FeatGreedy
Thailand,,5,9770.527291775503,12.489999999999998,FeatGreedy
Thailand,,6,9631.594444061098,15.190000000000001,FeatGreedy
Thailand,,7,9421.183474675941,20.310000000000006,FeatGreedy
Thailand,,8,9123.666079049051,26.39,FeatGreedy
Thailand,,9,8950.241302887496,27.83,FeatGreedy
Timor-Leste,,0,738.7238140525916,1.44,FeatGreedy
Timor-Leste,,1,558.5672927869123,5.1899999999999995,FeatGreedy
Timor-Leste,,2,506.57659470692056,6.949999999999999,FeatGreedy
Timor-Leste,,3,494.2448275709392,8.469999999999997,FeatGreedy
Timor-Leste,,4,422.6834334919746,12.669999999999998,FeatGreedy
Timor-Leste,,5,410.2279813613874,17.619999999999997,FeatGreedy
Timor-Leste,,6,391.46506216037835,18.189999999999994,FeatGreedy
Timor-Leste,,7,380.4119324179432,25.91,FeatGreedy
Timor-Leste,,8,373.4604284651681,31.35,FeatGreedy
Timor-Leste,,9,369.8448738789796,32.23,FeatGreedy
Togo,,0,143.02003139535157,0.18,FeatGreedy
Togo,,1,107.14634029063869,3.03,FeatGreedy
Togo,,2,102.0057142027427,4.07,FeatGreedy
Togo,,3,93.89947567468808,7.11,FeatGreedy
Togo,,4,80.33560251832269,10.049999999999997,FeatGreedy
Togo,,5,78.40674277161804,12.629999999999999,FeatGreedy
Togo,,6,76.36045512244462,17.729999999999997,FeatGreedy
Togo,,7,74.4799959364078,18.169999999999998,FeatGreedy
Togo,,8,71.96999945885622,24.529999999999998,FeatGreedy
Togo,,9,70.52421167738738,27.63,FeatGreedy
Trinidad and Tobago,,0,2132.6077446153568,0.99,FeatGreedy
Trinidad and Tobago,,1,1894.6738936274812,1.63,FeatGreedy
Trinidad and Tobago,,2,1843.6057089334845,2.45,FeatGreedy
Trinidad and Tobago,,3,1485.3989128157784,7.91,FeatGreedy
Trinidad and Tobago,,4,1444.513938582111,10.430000000000001,FeatGreedy
Trinidad and Tobago,,5,1258.4635557407892,14.480000000000002,FeatGreedy
Trinidad and Tobago,,6,1228.169712968152,16.880000000000003,FeatGreedy
Trinidad and Tobago,,7,1188.3592283861092,23.919999999999998,FeatGreedy
Trinidad and Tobago,,8,1161.6201750965856,26.38,FeatGreedy
Trinidad and Tobago,,9,1143.3635459193335,27.5,FeatGreedy
Tunisia,,0,6210.275700914447,0.63,FeatGreedy
Tunisia,,1,5928.068059442952,1.55,FeatGreedy
Tunisia,,2,4663.012245491561,4.07,FeatGreedy
Tunisia,,3,4360.546444315434,7.35,FeatGreedy
Tunisia,,4,3789.9768027819455,11.549999999999999,FeatGreedy
Tunisia,,5,3727.1409631430474,13.29,FeatGreedy
Tunisia,,6,3579.6141980140583,18.65,FeatGreedy
Tunisia,,7,3507.3467301034943,24.61,FeatGreedy
Tunisia,,8,3433.761312620503,27.09,FeatGreedy
Tunisia,,9,3401.79971315959,28.21,FeatGreedy
Turkey,,0,49904.21159589702,0.54,FeatGreedy
Turkey,,1,46370.92848946495,2.38,FeatGreedy
Turkey,,2,45089.958789484095,4.9,FeatGreedy
Turkey,,3,43145.99792790281,5.32,FeatGreedy
Turkey,,4,42365.73182845531,6.880000000000001,FeatGreedy
Turkey,,5,41336.53996248597,12.67,FeatGreedy
Turkey,,6,37294.5290365778,20.14,FeatGreedy
Turkey,,7,36276.63810902674,24.1,FeatGreedy
Turkey,,8,35718.919850109836,29.540000000000003,FeatGreedy
Turkey,,9,35280.28393227664,30.12,FeatGreedy
Uganda,,0,301.5007103269433,2.04,FeatGreedy
Uganda,,1,228.3010145551782,6.45,FeatGreedy
Uganda,,2,217.09593552944062,9.93,FeatGreedy
Uganda,,3,183.3107715300193,13.170000000000002,FeatGreedy
Uganda,,4,178.76662897370923,15.910000000000002,FeatGreedy
Uganda,,5,172.14906670036686,16.79,FeatGreedy
Uganda,,6,167.4317877570584,21.03,FeatGreedy
Uganda,,7,161.33764735144916,25.270000000000003,FeatGreedy
Uganda,,8,159.49801749538594,28.750000000000007,FeatGreedy
Uganda,,9,157.7851090725067,29.53000000000001,FeatGreedy
Ukraine,,0,18536.32342567306,0.39,FeatGreedy
Ukraine,,1,17746.961301132742,1.37,FeatGreedy
Ukraine,,2,16937.21564404374,2.33,FeatGreedy
Ukraine,,3,14281.239983102505,4.43,FeatGreedy
Ukraine,,4,11897.598712947003,8.119999999999997,FeatGreedy
Ukraine,,5,11431.613939445817,13.879999999999999,FeatGreedy
Ukraine,,6,11023.620036135326,17.36,FeatGreedy
Ukraine,,7,10910.928751111329,20.42,FeatGreedy
Ukraine,,8,10700.340547341437,22.62,FeatGreedy
Ukraine,,9,10448.470644192108,26.34,FeatGreedy
United Arab Emirates,,0,4280.6922463466,0.32,FeatGreedy
United Arab Emirates,,1,3417.360924342066,1.49,FeatGreedy
United Arab Emirates,,2,3332.645925527493,1.79,FeatGreedy
United Arab Emirates,,3,3207.239862841341,4.6099999999999985,FeatGreedy
United Arab Emirates,,4,2815.006275678359,7.76,FeatGreedy
United Arab Emirates,,5,2760.8781395103138,10.34,FeatGreedy
United Arab Emirates,,6,2699.427276281517,14.7,FeatGreedy
United Arab Emirates,,7,2608.8283642145984,22.14,FeatGreedy
United Arab Emirates,,8,2557.824152568187,24.94,FeatGreedy
United Arab Emirates,,9,2496.8311839115545,27.520000000000003,FeatGreedy
United Kingdom,,0,4139.168672943387,1.64,FeatGreedy
United Kingdom,,1,3288.3343980594245,5.1499999999999995,FeatGreedy
United Kingdom,,2,3155.353982890611,7.7299999999999995,FeatGreedy
United Kingdom,,3,3073.6372100634894,10.11,FeatGreedy
United Kingdom,,4,2692.889934540739,15.27,FeatGreedy
United Kingdom,,5,2611.748688613202,15.870000000000001,FeatGreedy
United Kingdom,,6,2576.144896257904,18.11,FeatGreedy
United Kingdom,,7,2498.027229687053,22.91,FeatGreedy
United Kingdom,,8,2455.3801228940483,28.15,FeatGreedy
United Kingdom,,9,2421.9219115256938,28.990000000000002,FeatGreedy
United States,,0,44826.55461606804,2.0100000000000002,FeatGreedy
United States,,1,41719.383948662566,4.130000000000001,FeatGreedy
United States,,2,40595.63436180126,5.710000000000001,FeatGreedy
United States,,3,39353.457928961514,9.490000000000002,FeatGreedy
United States,,4,35098.91031219329,14.17,FeatGreedy
United States,,5,33878.07615287072,17.05,FeatGreedy
United States,,6,33511.84079441625,19.790000000000003,FeatGreedy
United States,,7,32890.472923037276,20.81,FeatGreedy
United States,,8,32403.899256715435,26.169999999999998,FeatGreedy
United States,,9,31733.03285355849,28.119999999999997,FeatGreedy
Uruguay,,0,4298.385018642739,0.27,FeatGreedy
Uruguay,,1,3527.4477456643526,1.11,FeatGreedy
Uruguay,,2,3084.8262089426557,3.69,FeatGreedy
Uruguay,,3,3018.180181951527,6.59,FeatGreedy
Uruguay,,4,2905.7704631960287,12.790000000000001,FeatGreedy
Uruguay,,5,2867.04500535689,15.83,FeatGreedy
Uruguay,,6,2797.4409187239303,16.91,FeatGreedy
Uruguay,,7,2749.1692482747358,22.59,FeatGreedy
Uruguay,,8,2677.472881111631,23.79,FeatGreedy
Uruguay,,9,2628.5063962724685,30.63,FeatGreedy
Uzbekistan,,0,2172.2332705989234,2.79,FeatGreedy
Uzbekistan,,1,2038.125228308695,4.62,FeatGreedy
Uzbekistan,,2,1955.995041798991,5.96,FeatGreedy
Uzbekistan,,3,1627.0585656973385,10.129999999999999,FeatGreedy
Uzbekistan,,4,1540.7323499689917,15.33,FeatGreedy
Uzbekistan,,5,1493.8938254447219,18.33,FeatGreedy
Uzbekistan,,6,1469.9463679122405,20.849999999999998,FeatGreedy
Uzbekistan,,7,1409.2538505080631,25.61,FeatGreedy
Uzbekistan,,8,1375.2810581294948,27.090000000000003,FeatGreedy
Uzbekistan,,9,1360.5593496903791,28.430000000000003,FeatGreedy
Vanuatu,,0,0.0,0.81,FeatGreedy
Vanuatu,,1,0.0,3.3,FeatGreedy
Vanuatu,,2,0.0,5.98,FeatGreedy
Vanuatu,,3,0.0,8.34,FeatGreedy
Vanuatu,,4,0.0,12.27,FeatGreedy
Vanuatu,,5,0.0,15.95,FeatGreedy
Vanuatu,,6,0.0,19.09,FeatGreedy
Vanuatu,,7,0.0,25.21,FeatGreedy
Vanuatu,,8,0.0,26.89,FeatGreedy
Vanuatu,,9,0.0,29.5,FeatGreedy
Venezuela,,0,6059.853082143159,0.12,FeatGreedy
Venezuela,,1,4931.4400416478975,0.42000000000000004,FeatGreedy
Venezuela,,2,3956.1358187080505,3.63,FeatGreedy
Venezuela,,3,3794.8780625579643,3.91,FeatGreedy
Venezuela,,4,3683.775073480757,6.23,FeatGreedy
Venezuela,,5,3599.7851182871664,9.69,FeatGreedy
Venezuela,,6,3476.342394727833,16.049999999999997,FeatGreedy
Venezuela,,7,3410.2974181991854,23.040000000000003,FeatGreedy
Venezuela,,8,3373.0997369410743,26.180000000000003,FeatGreedy
Venezuela,,9,3338.4338056955185,27.020000000000003,FeatGreedy
Vietnam,,0,149.80014671908594,0.2,FeatGreedy
Vietnam,,1,138.77209451593458,2.66,FeatGreedy
Vietnam,,2,103.86401547314901,6.5,FeatGreedy
Vietnam,,3,95.7731536230415,10.299999999999999,FeatGreedy
Vietnam,,4,93.15643572719853,11.719999999999997,FeatGreedy
Vietnam,,5,79.18065771089354,15.8,FeatGreedy
Vietnam,,6,75.3893853703171,20.84,FeatGreedy
Vietnam,,7,73.54234466335129,27.28,FeatGreedy
Vietnam,,8,72.53807460498564,28.02,FeatGreedy
Vietnam,,9,70.85809744282359,30.24,FeatGreedy
Yemen,,0,180.784194834376,1.6500000000000001,FeatGreedy
Yemen,,1,136.61090564075616,4.41,FeatGreedy
Yemen,,2,125.68692865956093,7.210000000000001,FeatGreedy
Yemen,,3,116.8273432948005,8.73,FeatGreedy
Yemen,,4,113.92519416957217,11.350000000000001,FeatGreedy
Yemen,,5,99.49930495031013,15.7,FeatGreedy
Yemen,,6,97.04883636263692,19.02,FeatGreedy
Yemen,,7,95.86264236522926,22.279999999999998,FeatGreedy
Yemen,,8,93.65299730111924,23.319999999999997,FeatGreedy
Yemen,,9,91.02070021322169,25.929999999999996,FeatGreedy
Zambia,,0,182.11917884303716,0.8400000000000001,FeatGreedy
Zambia,,1,159.54643477576624,1.4000000000000001,FeatGreedy
Zambia,,2,154.82462768963921,1.98,FeatGreedy
Zambia,,3,149.18987709384453,3.22,FeatGreedy
Zambia,,4,144.5954314577155,3.3800000000000003,FeatGreedy
Zambia,,5,116.50872700109309,10.010000000000002,FeatGreedy
Zambia,,6,111.29976041767945,15.450000000000001,FeatGreedy
Zambia,,7,98.4713009866459,22.199999999999996,FeatGreedy
Zambia,,8,96.66842873133794,22.659999999999997,FeatGreedy
Zambia,,9,94.87408975316838,31.099999999999994,FeatGreedy
Zimbabwe,,0,111.81665312782937,0.9299999999999999,FeatGreedy
Zimbabwe,,1,100.44312565917092,1.49,FeatGreedy
Zimbabwe,,2,95.12710306237865,1.55,FeatGreedy
Zimbabwe,,3,91.75664404967974,3.41,FeatGreedy
Zimbabwe,,4,75.23898318738529,7.849999999999999,FeatGreedy
Zimbabwe,,5,73.68478738213238,10.57,FeatGreedy
Zimbabwe,,6,71.32011024659693,15.290000000000001,FeatGreedy
Zimbabwe,,7,70.37276152205476,17.089999999999996,FeatGreedy
Zimbabwe,,8,68.9303371690991,24.929999999999996,FeatGreedy
Zimbabwe,,9,66.96352183281181,27.539999999999996,FeatGreedy
Afghanistan,,0,1671.8467681992793,0.0,V4C
Afghanistan,,1,1378.5901066592917,1.22,V4C
Afghanistan,,2,1308.85230536434,1.92,V4C
Afghanistan,,3,1187.7796788588626,2.88,V4C
Afghanistan,,4,1088.6147327650153,4.589999999999999,V4C
Afghanistan,,5,1088.6147327650153,4.589999999999999,V4C
Afghanistan,,6,1021.9457170804167,6.17,V4C
Afghanistan,,7,944.1312760292092,7.879999999999999,V4C
Afghanistan,,8,830.8375636283566,15.049999999999999,V4C
Afghanistan,,9,817.2302650882557,17.93,V4C
Albania,,0,277.7162969253595,0.0,V4C
Albania,,1,277.7162969253595,0.0,V4C
Albania,,2,255.52920422395596,0.14,V4C
Albania,,3,255.52920422395596,0.14,V4C
Albania,,4,237.01156902874553,0.28,V4C
Albania,,5,237.01156902874553,0.28,V4C
Albania,,6,221.35235823195663,0.42000000000000004,V4C
Albania,,7,221.35235823195663,0.42000000000000004,V4C
Albania,,8,215.0830399411145,0.6200000000000001,V4C
Albania,,9,215.0830399411145,0.6200000000000001,V4C
Algeria,,0,1838.4758896626279,0.0,V4C
Algeria,,1,1669.4047213558244,0.06,V4C
Algeria,,2,1669.4047213558244,0.06,V4C
Algeria,,3,1529.4709477648773,0.12,V4C
Algeria,,4,1529.4709477648773,0.12,V4C
Algeria,,5,1412.0571960306456,0.18,V4C
Algeria,,6,1412.0571960306456,0.18,V4C
Algeria,,7,1057.306720106792,1.6700000000000002,V4C
Algeria,,8,1057.306720106792,1.6700000000000002,V4C
Algeria,,9,953.8163682232737,10.85,V4C
Andorra,,0,15.124156160501993,0.0,V4C
Andorra,,1,15.124156160501993,0.0,V4C
Andorra,,2,14.494710346999618,0.33,V4C
Andorra,,3,14.494710346999618,0.33,V4C
Andorra,,4,13.947202356550795,0.66,V4C
Andorra,,5,13.947202356550795,0.66,V4C
Andorra,,6,13.466536288323121,0.99,V4C
Andorra,,7,13.466536288323121,0.99,V4C
Andorra,,8,12.669013299338745,4.2700000000000005,V4C
Andorra,,9,12.669013299338745,4.2700000000000005,V4C
Angola,,0,1690.8005852185001,0.0,V4C
Angola,,1,1690.8005852185001,0.0,V4C
Angola,,2,1233.723979661562,1.53,V4C
Angola,,3,1233.723979661562,1.53,V4C
Angola,,4,1156.5860053717586,3.24,V4C
Angola,,5,1156.5860053717586,3.24,V4C
Angola,,6,893.2456933268346,8.47,V4C
Angola,,7,893.2456933268346,8.47,V4C
Angola,,8,875.0501368814815,9.990000000000002,V4C
Angola,,9,875.0501368814815,9.990000000000002,V4C
Argentina,,0,37668.60757150989,0.0,V4C
Argentina,,1,31556.77206341565,4.11,V4C
Argentina,,2,31556.77206341565,4.11,V4C
