CountryName,RegionName,PrescriptionIndex,PredictedDailyNewCases,Stringency,PrescriptorName
Saudi Arabia,,9,914.1505751167668,27.83,FeatGreedy
Senegal,,0,1133.6322576456053,0.68,FeatGreedy
Senegal,,1,866.0954880946507,2.9600000000000004,FeatGreedy
Senegal,,2,834.4296902973962,4.24,FeatGreedy
Senegal,,3,799.71494999659,7.78,FeatGreedy
Senegal,,4,779.4608695805581,9.0,FeatGreedy
Senegal,,5,670.8214078268852,13.53,FeatGreedy
Senegal,,6,652.9394187812824,19.13,FeatGreedy
Senegal,,7,626.7127836131183,24.61,FeatGreedy
Senegal,,8,612.0219550075241,27.370000000000005,FeatGreedy
Senegal,,9,605.6533613818897,28.870000000000005,FeatGreedy
Serbia,,0,9396.501496726407,0.48,FeatGreedy
Serbia,,1,8889.600775348741,2.31,FeatGreedy
Serbia,,2,7484.899655062773,4.17,FeatGreedy
Serbia,,3,6233.50058971206,7.74,FeatGreedy
Serbia,,4,6063.445279189155,9.620000000000001,FeatGreedy
Serbia,,5,5976.494514454952,11.3,FeatGreedy
Serbia,,6,5758.118003735214,18.54,FeatGreedy
Serbia,,7,5570.955265638488,26.02,FeatGreedy
Serbia,,8,5465.295469339275,28.720000000000002,FeatGreedy
Serbia,,9,5419.3113944944635,30.180000000000003,FeatGreedy
Seychelles,,0,87.45221030102778,0.48,FeatGreedy
Seychelles,,1,84.15948117505978,1.04,FeatGreedy
Seychelles,,2,80.47304650925838,2.6,FeatGreedy
Seychelles,,3,66.24138146605408,5.630000000000001,FeatGreedy
Seychelles,,4,58.40629722353139,8.750000000000002,FeatGreedy
Seychelles,,5,57.53573059460765,11.990000000000002,FeatGreedy
Seychelles,,6,56.301305584977946,16.430000000000003,FeatGreedy
Seychelles,,7,54.47784287449395,22.870000000000005,FeatGreedy
Seychelles,,8,53.632763551598735,23.670000000000005,FeatGreedy
Seychelles,,9,52.74674332853435,26.590000000000003,FeatGreedy
Sierra Leone,,0,26.967144134243117,0.63,FeatGreedy
Sierra Leone,,1,25.665567216540538,1.9100000000000004,FeatGreedy
Sierra Leone,,2,24.307214967583192,3.9799999999999995,FeatGreedy
Sierra Leone,,3,20.266974096879203,6.9799999999999995,FeatGreedy
Sierra Leone,,4,19.20806837400005,12.26,FeatGreedy
Sierra Leone,,5,18.84791162457292,15.040000000000001,FeatGreedy
Sierra Leone,,6,18.340080361814746,20.080000000000002,FeatGreedy
Sierra Leone,,7,17.596168997456765,24.92,FeatGreedy
Sierra Leone,,8,17.373037502564507,26.12,FeatGreedy
Sierra Leone,,9,16.83645516834661,28.400000000000002,FeatGreedy
Singapore,,0,36.453147856466835,0.09,FeatGreedy
Singapore,,1,34.26280790275259,1.02,FeatGreedy
Singapore,,2,31.501544538470306,2.54,FeatGreedy
Singapore,,3,30.542246950325893,4.08,FeatGreedy
Singapore,,4,26.11912356522887,8.399999999999999,FeatGreedy
Singapore,,5,25.18665154030982,9.239999999999998,FeatGreedy
Singapore,,6,24.77854315679868,12.280000000000003,FeatGreedy
Singapore,,7,24.188789667849246,16.44,FeatGreedy
Singapore,,8,23.400804940610286,23.32,FeatGreedy
Singapore,,9,22.7352195082855,27.669999999999998,FeatGreedy
Slovak Republic,,0,4738.281046108405,0.72,FeatGreedy
Slovak Republic,,1,4469.951219120927,3.5599999999999996,FeatGreedy
Slovak Republic,,2,4365.1272013272455,5.54,FeatGreedy
Slovak Republic,,3,3792.4673472613504,10.88,FeatGreedy
Slovak Republic,,4,3472.26537840954,14.360000000000001,FeatGreedy
Slovak Republic,,5,3420.5684590941187,18.47,FeatGreedy
Slovak Republic,,6,3390.141081124018,20.77,FeatGreedy
Slovak Republic,,7,3338.322705249393,21.85,FeatGreedy
Slovak Republic,,8,3297.5665580668015,28.130000000000003,FeatGreedy
Slovak Republic,,9,3265.405296616333,29.17,FeatGreedy
Slovenia,,0,949.6536193339964,0.64,FeatGreedy
Slovenia,,1,901.6485104787561,3.2800000000000002,FeatGreedy
Slovenia,,2,741.927470364937,7.63,FeatGreedy
Slovenia,,3,718.2936738024795,9.07,FeatGreedy
Slovenia,,4,636.4569030177876,12.61,FeatGreedy
Slovenia,,5,628.4890460188047,14.01,FeatGreedy
Slovenia,,6,609.1505941507606,17.970000000000002,FeatGreedy
Slovenia,,7,592.542041987621,21.250000000000004,FeatGreedy
Slovenia,,8,579.657321547676,22.660000000000004,FeatGreedy
Slovenia,,9,572.6982160225892,24.640000000000004,FeatGreedy
Solomon Islands,,0,0.0,0.39,FeatGreedy
Solomon Islands,,1,0.0,1.03,FeatGreedy
Solomon Islands,,2,0.0,2.8600000000000003,FeatGreedy
Solomon Islands,,3,0.0,3.8200000000000007,FeatGreedy
Solomon Islands,,4,0.0,8.14,FeatGreedy
Solomon Islands,,5,0.0,13.15,FeatGreedy
Solomon Islands,,6,0.0,16.39,FeatGreedy
Solomon Islands,,7,0.0,16.96,FeatGreedy
Solomon Islands,,8,0.0,23.92,FeatGreedy
Solomon Islands,,9,0.0,26.340000000000003,FeatGreedy
Somalia,,0,1917.6556890638476,1.35,FeatGreedy
Somalia,,1,1728.5969955147675,2.59,FeatGreedy
Somalia,,2,1661.3273380024377,3.61,FeatGreedy
Somalia,,3,1587.6681949376937,5.469999999999999,FeatGreedy
Somalia,,4,1341.870399141941,9.4,FeatGreedy
Somalia,,5,1315.153305088245,11.7,FeatGreedy
Somalia,,6,1252.7530055173343,15.98,FeatGreedy
Somalia,,7,1222.3460272865707,20.740000000000002,FeatGreedy
Somalia,,8,1196.9833266420544,21.479999999999997,FeatGreedy
Somalia,,9,1170.527760438435,25.519999999999996,FeatGreedy
South Africa,,0,4339.123242043415,1.5,FeatGreedy
South Africa,,1,3327.80489112644,3.96,FeatGreedy
South Africa,,2,2790.0012389842677,6.63,FeatGreedy
South Africa,,3,2711.6909055002166,8.81,FeatGreedy
South Africa,,4,2557.9292228859954,10.690000000000001,FeatGreedy
South Africa,,5,2466.631243503155,16.689999999999994,FeatGreedy
South Africa,,6,2409.2925540441884,19.689999999999994,FeatGreedy
South Africa,,7,2381.5115704648365,22.41,FeatGreedy
South Africa,,8,2329.7057543474375,24.63,FeatGreedy
South Africa,,9,2267.921998318246,27.57,FeatGreedy
South Korea,,0,2125.1544431818484,0.4,FeatGreedy
South Korea,,1,2024.0712458261416,1.3599999999999999,FeatGreedy
South Korea,,2,1649.6984218619016,2.86,FeatGreedy
South Korea,,3,1607.7745931925294,3.64,FeatGreedy
South Korea,,4,1293.0359467951805,8.71,FeatGreedy
South Korea,,5,1255.1105005887352,13.75,FeatGreedy
South Korea,,6,1199.5786194938505,16.55,FeatGreedy
South Korea,,7,1172.4855550199475,22.19,FeatGreedy
South Korea,,8,1157.7418747647653,22.830000000000002,FeatGreedy
South Korea,,9,1133.0570293609276,26.510000000000005,FeatGreedy
South Sudan,,0,1361.696673653443,0.84,FeatGreedy
South Sudan,,1,1093.8195029447563,3.27,FeatGreedy
South Sudan,,2,1041.697821077019,6.15,FeatGreedy
South Sudan,,3,833.4395722070154,11.280000000000003,FeatGreedy
South Sudan,,4,813.0038755943158,13.620000000000001,FeatGreedy
South Sudan,,5,783.2312786268395,14.059999999999999,FeatGreedy
South Sudan,,6,770.2057334847058,16.5,FeatGreedy
South Sudan,,7,741.7393311407093,20.58,FeatGreedy
South Sudan,,8,728.1793095805183,21.02,FeatGreedy
South Sudan,,9,714.1353983755232,29.98,FeatGreedy
Spain,,0,10255.592793884201,0.24,FeatGreedy
Spain,,1,9890.397920284791,1.8,FeatGreedy
Spain,,2,9319.633390531928,4.4399999999999995,FeatGreedy
Spain,,3,8000.596759703736,9.21,FeatGreedy
Spain,,4,7894.590784415495,10.690000000000001,FeatGreedy
Spain,,5,7749.69957413934,15.610000000000001,FeatGreedy
Spain,,6,7586.508680667645,16.13,FeatGreedy
Spain,,7,7478.357342335549,16.61,FeatGreedy
Spain,,8,7382.778770242813,22.97,FeatGreedy
Spain,,9,7262.092666405713,29.93,FeatGreedy
Sri Lanka,,0,1548.4156525319781,1.02,FeatGreedy
Sri Lanka,,1,1408.6738336272767,3.1,FeatGreedy
Sri Lanka,,2,1346.8761824785956,4.3,FeatGreedy
Sri Lanka,,3,1303.9597494394059,6.04,FeatGreedy
Sri Lanka,,4,1119.0495505691504,9.129999999999999,FeatGreedy
Sri Lanka,,5,1078.168260436755,9.53,FeatGreedy
Sri Lanka,,6,1054.0853094303513,16.130000000000003,FeatGreedy
Sri Lanka,,7,1040.2432842391695,18.929999999999996,FeatGreedy
Sri Lanka,,8,1004.1256980509235,20.039999999999996,FeatGreedy
Sri Lanka,,9,979.6936389763982,28.919999999999998,FeatGreedy
Sudan,,0,206.23020003319505,0.27,FeatGreedy
Sudan,,1,193.23402429694096,1.05,FeatGreedy
Sudan,,2,176.8918926683718,1.85,FeatGreedy
Sudan,,3,171.2277405958199,2.83,FeatGreedy
Sudan,,4,145.21256050124362,7.0,FeatGreedy
Sudan,,5,137.94431017719342,10.64,FeatGreedy
Sudan,,6,135.78244816932775,14.92,FeatGreedy
Sudan,,7,130.41448710293048,15.969999999999997,FeatGreedy
Sudan,,8,127.91071003483715,24.97,FeatGreedy
Sudan,,9,126.60948013138496,26.09,FeatGreedy
Suriname,,0,29.353706540668448,0.44999999999999996,FeatGreedy
Suriname,,1,22.949083000965608,2.4000000000000004,FeatGreedy
Suriname,,2,21.9622188934331,4.5600000000000005,FeatGreedy
Suriname,,3,21.483576126595963,6.260000000000001,FeatGreedy
Suriname,,4,20.886666330099807,9.46,FeatGreedy
Suriname,,5,19.895824547401403,14.620000000000001,FeatGreedy
Suriname,,6,19.383905567003815,21.82,FeatGreedy
Suriname,,7,18.805327851062522,23.44,FeatGreedy
Suriname,,8,18.21141302992943,30.84,FeatGreedy
Suriname,,9,17.70945273384866,32.46,FeatGreedy
Sweden,,0,7272.780457183009,0.08,FeatGreedy
Sweden,,1,6212.431872179528,0.32,FeatGreedy
Sweden,,2,6041.104891674785,1.6800000000000002,FeatGreedy
Sweden,,3,5137.035177768681,7.32,FeatGreedy
Sweden,,4,5067.38240815991,8.7,FeatGreedy
Sweden,,5,4954.533878176724,13.2,FeatGreedy
Sweden,,6,4818.18347495218,18.599999999999998,FeatGreedy
Sweden,,7,4725.710697476327,19.759999999999998,FeatGreedy
Sweden,,8,4653.305166693621,27.799999999999997,FeatGreedy
Sweden,,9,4553.491401738278,29.479999999999997,FeatGreedy
Switzerland,,0,1714.199267979622,1.29,FeatGreedy
Switzerland,,1,1455.4299385511981,2.1,FeatGreedy
Switzerland,,2,1407.1954901487559,2.66,FeatGreedy
Switzerland,,3,1371.5513128620232,3.5,FeatGreedy
Switzerland,,4,1350.259364510896,4.1,FeatGreedy
Switzerland,,5,1315.4626071726616,9.170000000000002,FeatGreedy
Switzerland,,6,1268.729968063667,14.73,FeatGreedy
Switzerland,,7,1228.850228097773,19.65,FeatGreedy
Switzerland,,8,1206.4079262788966,22.55,FeatGreedy
Switzerland,,9,1179.5807244766381,27.89,FeatGreedy
Syria,,0,355.7757252363424,1.53,FeatGreedy
Syria,,1,273.5461825368591,5.13,FeatGreedy
Syria,,2,266.4854116462624,6.15,FeatGreedy
Syria,,3,256.9612380314658,8.27,FeatGreedy
Syria,,4,247.27078968534713,12.920000000000002,FeatGreedy
Syria,,5,234.69351985276774,18.48,FeatGreedy
Syria,,6,223.03466049415172,19.32,FeatGreedy
Syria,,7,215.20538512628875,24.24,FeatGreedy
Syria,,8,211.126824550872,30.799999999999997,FeatGreedy
Syria,,9,207.06507976671034,32.64,FeatGreedy
Taiwan,,0,29.022191889758638,1.06,FeatGreedy
Taiwan,,1,27.729277380302225,1.6800000000000002,FeatGreedy
Taiwan,,2,20.47712744680662,4.470000000000001,FeatGreedy
Taiwan,,3,19.492619406934708,6.030000000000001,FeatGreedy
Taiwan,,4,16.08858784647755,9.66,FeatGreedy
Taiwan,,5,15.506783724794843,13.950000000000001,FeatGreedy
Taiwan,,6,14.6011159776584,14.31,FeatGreedy
Taiwan,,7,14.034308818242687,20.629999999999995,FeatGreedy
Taiwan,,8,13.657935932485733,21.949999999999996,FeatGreedy
Taiwan,,9,13.49245544072741,22.629999999999995,FeatGreedy
Tajikistan,,0,0.0,2.37,FeatGreedy
Tajikistan,,1,0.0,4.17,FeatGreedy
Tajikistan,,2,0.0,5.35,FeatGreedy
Tajikistan,,3,0.0,8.98,FeatGreedy
Tajikistan,,4,0.0,11.82,FeatGreedy
Tajikistan,,5,0.0,15.93,FeatGreedy
Tajikistan,,6,0.0,20.13,FeatGreedy
Tajikistan,,7,0.0,21.33,FeatGreedy
Tajikistan,,8,0.0,27.009999999999998,FeatGreedy
Tajikistan,,9,0.0,29.259999999999998,FeatGreedy
Tanzania,,0,0.0,0.0,FeatGreedy
Tanzania,,1,0.0,0.5700000000000001,FeatGreedy
Tanzania,,2,0.0,1.35,FeatGreedy
Tanzania,,3,0.0,1.81,FeatGreedy
Tanzania,,4,0.0,5.62,FeatGreedy
Tanzania,,5,0.0,8.36,FeatGreedy
Tanzania,,6,0.0,17.4,FeatGreedy
Tanzania,,7,0.0,22.36,FeatGreedy
Tanzania,,8,0.0,24.22,FeatGreedy
Tanzania,,9,0.0,25.299999999999997,FeatGreedy
Thailand,,0,284.6208961125822,0.03,FeatGreedy
Thailand,,1,268.1554883427793,1.6500000000000001,FeatGreedy
Thailand,,2,212.48287015077932,5.58,FeatGreedy
Thailand,,3,200.57954853064018,8.54,FeatGreedy
Thailand,,4,195.90046013643993,12.04,FeatGreedy
Thailand,,5,185.92650713683935,12.489999999999998,FeatGreedy
Thailand,,6,183.42170869486162,15.190000000000001,FeatGreedy
Thailand,,7,179.6272286684605,20.310000000000006,FeatGreedy
Thailand,,8,174.26017470962327,26.39,FeatGreedy
Thailand,,9,171.13047810009982,27.83,FeatGreedy
Timor-Leste,,0,70.71632210932752,1.44,FeatGreedy
Timor-Leste,,1,52.043034970460425,5.1899999999999995,FeatGreedy
Timor-Leste,,2,46.71547944537607,6.949999999999999,FeatGreedy
Timor-Leste,,3,45.45638211190937,8.469999999999997,FeatGreedy
Timor-Leste,,4,38.19431654878278,12.669999999999998,FeatGreedy
Timor-Leste,,5,36.936548268959115,17.619999999999997,FeatGreedy
Timor-Leste,,6,35.046047534868435,18.189999999999994,FeatGreedy
Timor-Leste,,7,33.9352455249572,25.91,FeatGreedy
Timor-Leste,,8,33.23771129714412,31.35,FeatGreedy
Timor-Leste,,9,32.87515701374266,32.23,FeatGreedy
Togo,,0,682.8364276715185,0.18,FeatGreedy
Togo,,1,504.7170024038523,3.03,FeatGreedy
Togo,,2,479.2833960645579,4.07,FeatGreedy
Togo,,3,439.24445696715384,7.11,FeatGreedy
Togo,,4,372.50233908499445,10.049999999999997,FeatGreedy
Togo,,5,363.0403720694324,12.629999999999999,FeatGreedy
Togo,,6,353.00995288356177,17.729999999999997,FeatGreedy
Togo,,7,343.8011409218968,18.169999999999998,FeatGreedy
Togo,,8,331.52362155196914,24.529999999999998,FeatGreedy
Togo,,9,324.45955275550085,27.63,FeatGreedy
Trinidad and Tobago,,0,31.756174572309366,0.99,FeatGreedy
Trinidad and Tobago,,1,27.629072549145313,1.63,FeatGreedy
Trinidad and Tobago,,2,26.767703361411307,2.45,FeatGreedy
Trinidad and Tobago,,3,20.954384968680593,7.91,FeatGreedy
Trinidad and Tobago,,4,20.31549994122924,10.430000000000001,FeatGreedy
Trinidad and Tobago,,5,17.46830325219118,14.480000000000002,FeatGreedy
Trinidad and Tobago,,6,17.01391359161142,16.880000000000003,FeatGreedy
Trinidad and Tobago,,7,16.420479474285305,23.919999999999998,FeatGreedy
Trinidad and Tobago,,8,16.02428027186986,26.38,FeatGreedy
Trinidad and Tobago,,9,15.754875569731965,27.5,FeatGreedy
Tunisia,,0,2759.9906591328286,0.63,FeatGreedy
Tunisia,,1,2626.758076030272,1.55,FeatGreedy
Tunisia,,2,2036.8446997419042,4.07,FeatGreedy
Tunisia,,3,1897.6182289753706,7.35,FeatGreedy
Tunisia,,4,1637.0122946961274,11.549999999999999,FeatGreedy
Tunisia,,5,1608.470625257758,13.29,FeatGreedy
Tunisia,,6,1541.6074780022677,18.65,FeatGreedy
Tunisia,,7,1508.921857571699,24.61,FeatGreedy
Tunisia,,8,1475.6871050664938,27.09,FeatGreedy
Tunisia,,9,1461.2690376520193,28.21,FeatGreedy
Turkey,,0,28304.18588057952,0.54,FeatGreedy
Turkey,,1,25889.43816106228,2.38,FeatGreedy
Turkey,,2,25022.82497664177,4.9,FeatGreedy
Turkey,,3,23717.151125506898,5.32,FeatGreedy
Turkey,,4,23196.255458746236,6.880000000000001,FeatGreedy
Turkey,,5,22512.15814591711,12.67,FeatGreedy
Turkey,,6,19860.490218378673,20.14,FeatGreedy
Turkey,,7,19201.4743251809,24.1,FeatGreedy
Turkey,,8,18841.951225707508,29.540000000000003,FeatGreedy
Turkey,,9,18560.060111979343,30.12,FeatGreedy
Uganda,,0,109.39976665837717,2.04,FeatGreedy
Uganda,,1,83.28332225470957,6.45,FeatGreedy
Uganda,,2,79.27561976311792,9.93,FeatGreedy
Uganda,,3,67.16905038225397,13.170000000000002,FeatGreedy
Uganda,,4,65.53769248789176,15.910000000000002,FeatGreedy
Uganda,,5,63.16074213438096,16.79,FeatGreedy
Uganda,,6,61.46537072416949,21.03,FeatGreedy
Uganda,,7,59.27356371940409,25.270000000000003,FeatGreedy
Uganda,,8,58.611655830736716,28.750000000000007,FeatGreedy
Uganda,,9,57.994958168502556,29.53000000000001,FeatGreedy
Ukraine,,0,26627.756536355773,0.39,FeatGreedy
Ukraine,,1,25403.553751317664,1.37,FeatGreedy
Ukraine,,2,24148.10305177941,2.33,FeatGreedy
Ukraine,,3,20039.586114432757,4.43,FeatGreedy
Ukraine,,4,16372.944149008472,8.119999999999997,FeatGreedy
Ukraine,,5,15659.5906587714,13.879999999999999,FeatGreedy
Ukraine,,6,15036.308219495413,17.36,FeatGreedy
Ukraine,,7,14864.363030208986,20.42,FeatGreedy
Ukraine,,8,14543.41261134398,22.62,FeatGreedy
Ukraine,,9,14159.99204936087,26.34,FeatGreedy
United Arab Emirates,,0,7671.686560993487,0.32,FeatGreedy
United Arab Emirates,,1,6142.257074735888,1.49,FeatGreedy
United Arab Emirates,,2,5990.870761856172,1.79,FeatGreedy
United Arab Emirates,,3,5766.361956825773,4.6099999999999985,FeatGreedy
United Arab Emirates,,4,5061.107836156404,7.76,FeatGreedy
United Arab Emirates,,5,4963.4027455165515,10.34,FeatGreedy
United Arab Emirates,,6,4852.383786537676,14.7,FeatGreedy
United Arab Emirates,,7,4688.502825516123,22.14,FeatGreedy
United Arab Emirates,,8,4596.143973107831,24.94,FeatGreedy
United Arab Emirates,,9,4485.602657442982,27.520000000000003,FeatGreedy
United Kingdom,,0,14046.226009517603,1.64,FeatGreedy
United Kingdom,,1,11289.458763664335,5.1499999999999995,FeatGreedy
United Kingdom,,2,10855.727066725089,7.7299999999999995,FeatGreedy
United Kingdom,,3,10588.75519293114,10.11,FeatGreedy
United Kingdom,,4,9340.158407826757,15.27,FeatGreedy
United Kingdom,,5,9073.097706234325,15.870000000000001,FeatGreedy
United Kingdom,,6,8955.810857431403,18.11,FeatGreedy
United Kingdom,,7,8698.20270320909,22.91,FeatGreedy
United Kingdom,,8,8557.405029781554,28.15,FeatGreedy
United Kingdom,,9,8446.854686585497,28.990000000000002,FeatGreedy
United States,,0,75250.78977610313,2.0100000000000002,FeatGreedy
United States,,1,69907.9331291683,4.130000000000001,FeatGreedy
United States,,2,67976.91129028691,5.710000000000001,FeatGreedy
United States,,3,65843.38927461639,9.490000000000002,FeatGreedy
United States,,4,58547.75531907419,14.17,FeatGreedy
United States,,5,56457.98002194949,17.05,FeatGreedy
United States,,6,55831.318771228594,19.790000000000003,FeatGreedy
United States,,7,54768.61721198674,20.81,FeatGreedy
United States,,8,53937.04679341092,26.169999999999998,FeatGreedy
United States,,9,52790.82587901234,28.119999999999997,FeatGreedy
Uruguay,,0,3641.223592949086,0.27,FeatGreedy
Uruguay,,1,2845.2069472452326,1.11,FeatGreedy
Uruguay,,2,2404.4545164463025,3.69,FeatGreedy
Uruguay,,3,2339.239900350457,6.59,FeatGreedy
Uruguay,,4,2230.000805994664,12.790000000000001,FeatGreedy
Uruguay,,5,2192.5822029462324,15.83,FeatGreedy
Uruguay,,6,2125.649153378728,16.91,FeatGreedy
Uruguay,,7,2079.445830232878,22.59,FeatGreedy
Uruguay,,8,2011.1883643401293,23.79,FeatGreedy
Uruguay,,9,1964.821213320746,30.63,FeatGreedy
Uzbekistan,,0,216.4378218121894,2.79,FeatGreedy
Uzbekistan,,1,202.94051576866596,4.62,FeatGreedy
Uzbekistan,,2,194.68005057381134,5.96,FeatGreedy
Uzbekistan,,3,161.64061736786158,10.129999999999999,FeatGreedy
Uzbekistan,,4,152.97997447436114,15.33,FeatGreedy
Uzbekistan,,5,148.28270025230856,18.33,FeatGreedy
Uzbekistan,,6,145.8820407134686,20.849999999999998,FeatGreedy
Uzbekistan,,7,139.7983615832021,25.61,FeatGreedy
Uzbekistan,,8,136.3943971531341,27.090000000000003,FeatGreedy
Uzbekistan,,9,134.91937721013355,28.430000000000003,FeatGreedy
Vanuatu,,0,0.0,0.81,FeatGreedy
Vanuatu,,1,0.0,3.3,FeatGreedy
Vanuatu,,2,0.0,5.98,FeatGreedy
Vanuatu,,3,0.0,8.34,FeatGreedy
Vanuatu,,4,0.0,12.27,FeatGreedy
Vanuatu,,5,0.0,15.95,FeatGreedy
Vanuatu,,6,0.0,19.09,FeatGreedy
Vanuatu,,7,0.0,25.21,FeatGreedy
Vanuatu,,8,0.0,26.89,FeatGreedy
Vanuatu,,9,0.0,29.5,FeatGreedy
Venezuela,,0,2400.0453264164394,0.12,FeatGreedy
Venezuela,,1,1945.3428559191898,0.42000000000000004,FeatGreedy
Venezuela,,2,1554.9694249671752,3.63,FeatGreedy
Venezuela,,3,1490.6765909783842,3.91,FeatGreedy
Venezuela,,4,1446.4236995556353,6.23,FeatGreedy
Venezuela,,5,1412.9915121253011,9.69,FeatGreedy
Venezuela,,6,1363.8923507498157,16.049999999999997,FeatGreedy
Venezuela,,7,1337.64184270875,23.040000000000003,FeatGreedy
Venezuela,,8,1322.8631661000154,26.180000000000003,FeatGreedy
Venezuela,,9,1309.0944008175923,27.020000000000003,FeatGreedy
Vietnam,,0,37.71631849585403,0.2,FeatGreedy
Vietnam,,1,35.16819913466556,2.66,FeatGreedy
Vietnam,,2,27.04262994442979,6.5,FeatGreedy
Vietnam,,3,25.141459800706233,10.299999999999999,FeatGreedy
Vietnam,,4,24.524782192953367,11.719999999999997,FeatGreedy
Vietnam,,5,21.213412407013646,15.8,FeatGreedy
Vietnam,,6,20.309072770849326,20.84,FeatGreedy
Vietnam,,7,19.867476817179632,27.28,FeatGreedy
Vietnam,,8,19.627063809473825,28.02,FeatGreedy
Vietnam,,9,19.224396730341333,30.24,FeatGreedy
Yemen,,0,568.9047734913786,1.6500000000000001,FeatGreedy
Yemen,,1,417.67213634672095,4.41,FeatGreedy
Yemen,,2,380.3896787219987,7.210000000000001,FeatGreedy
Yemen,,3,350.2311517885578,8.73,FeatGreedy
Yemen,,4,340.37173496602446,11.350000000000001,FeatGreedy
Yemen,,5,291.53937477307704,15.7,FeatGreedy
Yemen,,6,283.2774760553272,19.02,FeatGreedy
Yemen,,7,279.281670782901,22.279999999999998,FeatGreedy
Yemen,,8,271.84822621173424,23.319999999999997,FeatGreedy
Yemen,,9,263.00559389776515,25.929999999999996,FeatGreedy
Zambia,,0,2632.9500132183107,0.8400000000000001,FeatGreedy
Zambia,,1,2308.2163772382382,1.4000000000000001,FeatGreedy
Zambia,,2,2240.1868896548713,1.98,FeatGreedy
Zambia,,3,2158.9543625436722,3.22,FeatGreedy
Zambia,,4,2092.685382628237,3.3800000000000003,FeatGreedy
Zambia,,5,1687.0045398036918,10.010000000000002,FeatGreedy
Zambia,,6,1611.6601483921831,15.450000000000001,FeatGreedy
Zambia,,7,1426.0195460877926,22.199999999999996,FeatGreedy
Zambia,,8,1399.9157951365278,22.659999999999997,FeatGreedy
Zambia,,9,1373.9391850130712,31.099999999999994,FeatGreedy
Zimbabwe,,0,143.1819010451899,0.9299999999999999,FeatGreedy
Zimbabwe,,1,129.05087231362003,1.49,FeatGreedy
Zimbabwe,,2,122.44119094586777,1.55,FeatGreedy
Zimbabwe,,3,118.24809005381535,3.41,FeatGreedy
Zimbabwe,,4,97.66962898905999,7.849999999999999,FeatGreedy
Zimbabwe,,5,95.731629196363,10.57,FeatGreedy
Zimbabwe,,6,92.78245039933391,15.290000000000001,FeatGreedy
Zimbabwe,,7,91.60090700282981,17.089999999999996,FeatGreedy
Zimbabwe,,8,89.80109488806497,24.929999999999996,FeatGreedy
Zimbabwe,,9,87.346680056411,27.539999999999996,FeatGreedy
Afghanistan,,0,97.3495091868749,0.0,V4C
Afghanistan,,1,80.7960827115909,1.22,V4C
Afghanistan,,2,80.7960827115909,1.22,V4C
Afghanistan,,3,76.85608858958801,1.92,V4C
Afghanistan,,4,70.00940395834381,2.88,V4C
Afghanistan,,5,70.00940395834381,2.88,V4C
Afghanistan,,6,60.61741478706945,6.17,V4C
Afghanistan,,7,49.75875546788477,15.049999999999999,V4C
Afghanistan,,8,49.75875546788477,15.049999999999999,V4C
Afghanistan,,9,48.98381068643365,17.93,V4C
Albania,,0,2739.5389018377005,0.0,V4C
Albania,,1,2739.5389018377005,0.0,V4C
Albania,,2,2542.150149742971,0.14,V4C
Albania,,3,2542.150149742971,0.14,V4C
Albania,,4,2374.6551007160456,0.28,V4C
Albania,,5,2374.6551007160456,0.28,V4C
Albania,,6,2231.0127399663947,0.42000000000000004,V4C
Albania,,7,2231.0127399663947,0.42000000000000004,V4C
Albania,,8,2172.9520439365883,0.6200000000000001,V4C
Albania,,9,2172.9520439365883,0.6200000000000001,V4C
Algeria,,0,1008.236803939234,0.0,V4C
Algeria,,1,917.8069741442866,0.06,V4C
Algeria,,2,917.8069741442866,0.06,V4C
Algeria,,3,842.8981652870094,0.12,V4C
Algeria,,4,842.8981652870094,0.12,V4C
Algeria,,5,779.9954432142819,0.18,V4C
Algeria,,6,779.9954432142819,0.18,V4C
Algeria,,7,589.5197386251282,1.6700000000000002,V4C
Algeria,,8,589.5197386251282,1.6700000000000002,V4C
Algeria,,9,533.7786833465422,10.85,V4C
Andorra,,0,14.78501183943048,0.0,V4C
Andorra,,1,14.78501183943048,0.0,V4C
Andorra,,2,14.041366387646569,0.33,V4C
Andorra,,3,14.041366387646569,0.33,V4C
Andorra,,4,13.40611014118962,0.66,V4C
Andorra,,5,13.40611014118962,0.66,V4C
Andorra,,6,12.86589758129777,0.99,V4C
Andorra,,7,12.86589758129777,0.99,V4C
Andorra,,8,11.945410842934164,4.2700000000000005,V4C
Andorra,,9,11.945410842934164,4.2700000000000005,V4C
Angola,,0,383.3285285699461,0.0,V4C
Angola,,1,383.3285285699461,0.0,V4C
Angola,,2,278.8624928505519,1.53,V4C
Angola,,3,278.8624928505519,1.53,V4C
Angola,,4,261.26774140772943,3.24,V4C
Angola,,5,261.26774140772943,3.24,V4C
Angola,,6,201.30287035284533,8.47,V4C
Angola,,7,201.30287035284533,8.47,V4C
Angola,,8,197.16577056823377,9.990000000000002,V4C
Angola,,9,197.16577056823377,9.990000000000002,V4C
Argentina,,0,17810.12084604297,0.0,V4C
Argentina,,1,14514.566035544452,4.11,V4C
Argentina,,2,14514.566035544452,4.11,V4C
Argentina,,3,14118.671745755,5.07,V4C
Argentina,,4,14118.671745755,5.07,V4C
Argentina,,5,11508.047970235591,10.35,V4C
Argentina,,6,11508.047970235591,10.35,V4C
Argentina,,7,10967.55761733219,10.47,V4C
