Date,RegionName,PredictedDailyNewCases,PredictedDailyNewRatios,RN,Pred,SmoothNewDeaths,truth,CountryName,Month_Year
2021-02-07,,53.0,0.9598889350891112,0.9594019,57,57,72.85714285714286,Iran,2021_2
2021-02-08,,0.0,0.9577591717243195,0.9569348,55,55,71.14285714285714,Iran,2021_2
2021-02-09,,48.0,0.9561442732810974,0.9544677,53,53,73.57142857142857,Iran,2021_2
2021-02-10,,56.0,0.9556512236595154,0.9544677,51,51,71.0,Iran,2021_2
2021-02-11,,45.0,0.9555260539054872,0.9544677,49,49,70.71428571428571,Iran,2021_2
2021-02-12,,59.0,0.9547864198684692,0.9544677,47,47,67.57142857142857,Iran,2021_2
2021-02-13,,56.0,0.953571915626526,0.9544677,45,45,67.28571428571429,Iran,2021_2
2021-02-14,,38.0,0.953511357307434,0.9544677,43,43,68.0,Iran,2021_2
2021-02-15,,0.0,0.95464426279068,0.9544677,42,42,70.28571428571429,Iran,2021_2
2021-02-01,,0.0,0.9615193605422974,0.95925283,0,0,8.142857142857142,Iraq,2021_2
2021-02-02,,5.0,0.9612041115760804,0.95925283,0,0,8.285714285714286,Iraq,2021_2
2021-02-03,,2.0,0.9603151082992554,0.95925283,0,0,8.714285714285714,Iraq,2021_2
2021-02-04,,5.0,0.9608091115951538,0.95925283,0,0,9.571428571428571,Iraq,2021_2
2021-02-05,,3.0,0.9602417349815368,0.95925283,0,0,9.571428571428571,Iraq,2021_2
2021-02-06,,1.0,0.9604609608650208,0.95925283,0,0,10.0,Iraq,2021_2
2021-02-07,,2.0,0.9596377015113832,0.95925283,0,0,10.428571428571429,Iraq,2021_2
2021-02-08,,0.0,0.9579682350158691,0.957038765,0,0,9.857142857142858,Iraq,2021_2
2021-02-09,,7.0,0.9567614793777466,0.9548247,0,0,9.428571428571429,Iraq,2021_2
2021-02-10,,7.0,0.9561663269996644,0.9548247,0,0,8.714285714285714,Iraq,2021_2
2021-02-11,,9.0,0.956123948097229,0.9548247,0,0,7.571428571428571,Iraq,2021_2
2021-02-12,,9.0,0.954956829547882,0.9548247,0,0,7.714285714285714,Iraq,2021_2
2021-02-13,,5.0,0.9531065821647644,0.9548247,0,0,7.571428571428571,Iraq,2021_2
2021-02-14,,6.0,0.9530704617500304,0.9548247,0,0,8.428571428571429,Iraq,2021_2
2021-02-15,,0.0,0.954775869846344,0.9548247,0,0,8.428571428571429,Iraq,2021_2
2021-02-01,,41.0,0.9755600690841676,0.95712805,0,0,0.0,Iceland,2021_2
2021-02-02,,0.0,0.9776228666305542,0.95712805,0,0,0.0,Iceland,2021_2
2021-02-03,,0.0,0.99429190158844,0.95712805,0,0,0.0,Iceland,2021_2
2021-02-04,,0.0,0.9882420897483826,0.95712805,0,0,0.0,Iceland,2021_2
2021-02-05,,0.0,0.968922793865204,0.95712805,0,0,0.0,Iceland,2021_2
2021-02-06,,0.0,1.022835612297058,0.95712805,0,0,0.0,Iceland,2021_2
2021-02-07,,0.0,1.025574803352356,0.95712805,0,0,0.0,Iceland,2021_2
2021-02-08,,79.5,0.9434375166893005,0.954345825,0,0,0.0,Iceland,2021_2
2021-02-09,,0.0,0.9355014562606812,0.9515636,0,0,0.0,Iceland,2021_2
2021-02-10,,0.0,0.9545018672943116,0.9515636,0,0,0.0,Iceland,2021_2
2021-02-11,,0.0,0.9561901092529296,0.9515636,0,0,0.0,Iceland,2021_2
2021-02-12,,0.0,0.9572156071662904,0.9515636,0,0,0.0,Iceland,2021_2
2021-02-13,,0.0,0.9590615034103394,0.9515636,0,0,0.0,Iceland,2021_2
2021-02-14,,0.0,0.9577111601829528,0.9515636,0,0,0.0,Iceland,2021_2
2021-02-15,,114.0,0.9559850692749025,0.9515636,0,0,0.0,Iceland,2021_2
2021-02-01,,0.0,0.9690566658973694,0.9633987,32,32,45.42857142857143,Israel,2021_2
2021-02-02,,0.0,0.9682234525680542,0.9633987,29,29,53.42857142857143,Israel,2021_2
2021-02-03,,58.0,0.96688973903656,0.9633987,26,26,49.0,Israel,2021_2
2021-02-04,,23.0,0.9670710563659668,0.9633987,24,24,47.42857142857143,Israel,2021_2
2021-02-05,,0.0,0.9659480452537536,0.9633987,22,22,45.714285714285715,Israel,2021_2
2021-02-06,,38.0,0.9658116102218628,0.9633987,20,20,47.57142857142857,Israel,2021_2
2021-02-07,,43.0,0.964404046535492,0.9633987,18,18,46.42857142857143,Israel,2021_2
2021-02-08,,0.0,0.9604784846305847,0.9592114700000001,16,16,50.714285714285715,Israel,2021_2
2021-02-09,,42.0,0.95762300491333,0.95502424,14,14,47.0,Israel,2021_2
2021-02-10,,35.0,0.9568292498588562,0.95502424,12,12,44.142857142857146,Israel,2021_2
2021-02-11,,29.0,0.9566447734832764,0.95502424,10,10,40.285714285714285,Israel,2021_2
2021-02-12,,0.0,0.9557132124900818,0.95502424,9,9,40.57142857142857,Israel,2021_2
2021-02-13,,31.0,0.953467071056366,0.95502424,8,8,40.0,Israel,2021_2
2021-02-14,,31.0,0.9532138109207152,0.95502424,7,7,38.142857142857146,Israel,2021_2
2021-02-15,,0.0,0.9551400542259216,0.95502424,6,6,34.714285714285715,Israel,2021_2
2021-02-01,,0.0,0.9643898010253906,0.9597415,342,342,423.42857142857144,Italy,2021_2
2021-02-02,,309.0,0.9638065099716188,0.9597415,327,327,417.42857142857144,Italy,2021_2
2021-02-03,,242.0,0.962687075138092,0.9597415,313,313,418.7142857142857,Italy,2021_2
2021-02-04,,249.0,0.9625158905982972,0.9597415,300,300,408.57142857142856,Italy,2021_2
2021-02-05,,214.0,0.961679220199585,0.9597415,287,287,394.2857142857143,Italy,2021_2
2021-02-06,,243.0,0.9613675475120544,0.9597415,274,274,389.14285714285717,Italy,2021_2
2021-02-07,,67.0,0.960312843322754,0.9597415,262,262,393.85714285714283,Italy,2021_2
2021-02-08,,0.0,0.9580446481704712,0.95716465,250,250,390.7142857142857,Italy,2021_2
2021-02-09,,324.0,0.9563491344451904,0.9545878,238,238,379.7142857142857,Italy,2021_2
2021-02-10,,313.0,0.9557940363883972,0.9545878,226,226,359.7142857142857,Italy,2021_2
2021-02-11,,269.0,0.9556393623352052,0.9545878,215,215,355.42857142857144,Italy,2021_2
2021-02-12,,234.0,0.9547518491744996,0.9545878,204,204,346.7142857142857,Italy,2021_2
2021-02-13,,250.0,0.9533113837242126,0.9545878,194,194,336.14285714285717,Italy,2021_2
2021-02-14,,145.0,0.9532278776168824,0.9545878,184,184,329.14285714285717,Italy,2021_2
2021-02-15,,0.0,0.9545694589614868,0.9545878,175,175,322.14285714285717,Italy,2021_2
2021-02-01,,0.0,0.9655535221099854,0.9607996,0,0,2.0,Jamaica,2021_2
2021-02-02,,1.0,0.9649457335472108,0.9607996,0,0,2.0,Jamaica,2021_2
2021-02-03,,0.0,0.964041829109192,0.9607996,0,0,1.8571428571428572,Jamaica,2021_2
2021-02-04,,0.0,0.963819980621338,0.9607996,0,0,1.5714285714285714,Jamaica,2021_2
2021-02-05,,0.0,0.9632513523101808,0.9607996,0,0,1.7142857142857142,Jamaica,2021_2
2021-02-06,,2.0,0.963436722755432,0.9607996,0,0,1.2857142857142858,Jamaica,2021_2
2021-02-07,,0.0,0.9618539214134216,0.9607996,0,0,1.1428571428571428,Jamaica,2021_2
2021-02-08,,0.0,0.9588356018066406,0.9578133,0,0,0.8571428571428571,Jamaica,2021_2
2021-02-09,,0.0,0.9571191072463988,0.954827,0,0,0.8571428571428571,Jamaica,2021_2
2021-02-10,,1.0,0.9567333459854126,0.954827,0,0,1.0,Jamaica,2021_2
2021-02-11,,0.0,0.9569461345672609,0.954827,0,0,1.1428571428571428,Jamaica,2021_2
2021-02-12,,1.0,0.9554810523986816,0.954827,0,0,1.5714285714285714,Jamaica,2021_2
2021-02-13,,0.0,0.9531642198562622,0.954827,0,0,2.142857142857143,Jamaica,2021_2
2021-02-14,,0.0,0.9530585408210754,0.954827,0,0,2.2857142857142856,Jamaica,2021_2
2021-02-15,,0.0,0.9550907611846924,0.954827,0,0,2.857142857142857,Jamaica,2021_2
2021-02-01,,0.0,0.959894835948944,0.95727575,4,4,12.428571428571429,Jordan,2021_2
2021-02-02,,9.0,0.9596102237701416,0.95727575,3,3,12.285714285714286,Jordan,2021_2
2021-02-03,,10.0,0.9589290022850036,0.95727575,2,2,11.714285714285714,Jordan,2021_2
2021-02-04,,4.0,0.958919882774353,0.95727575,1,1,12.142857142857142,Jordan,2021_2
2021-02-05,,2.0,0.9583629965782166,0.95727575,0,0,11.571428571428571,Jordan,2021_2
2021-02-06,,3.0,0.958302676677704,0.95727575,0,0,9.285714285714286,Jordan,2021_2
2021-02-07,,1.0,0.9576882123947144,0.95727575,0,0,9.0,Jordan,2021_2
2021-02-08,,0.0,0.9568581879138948,0.956096525,0,0,8.428571428571429,Jordan,2021_2
2021-02-09,,4.0,0.9565287828445436,0.9549173,0,0,8.714285714285714,Jordan,2021_2
2021-02-10,,6.0,0.9557891488075256,0.9549173,0,0,9.571428571428571,Jordan,2021_2
2021-02-11,,7.0,0.9556076526641846,0.9549173,0,0,9.571428571428571,Jordan,2021_2
2021-02-12,,5.0,0.9544649720191956,0.9549173,0,0,10.142857142857142,Jordan,2021_2
2021-02-13,,4.0,0.9525800347328186,0.9549173,0,0,10.714285714285714,Jordan,2021_2
2021-02-14,,7.0,0.952540636062622,0.9549173,0,0,10.857142857142858,Jordan,2021_2
2021-02-15,,0.0,0.9544348120689392,0.9549173,0,0,12.571428571428571,Jordan,2021_2
2021-02-01,,0.0,0.9644487500190736,0.9595081,79,79,91.28571428571429,Japan,2021_2
2021-02-02,,68.0,0.963845193386078,0.9595081,78,78,93.42857142857143,Japan,2021_2
2021-02-03,,57.0,0.9629825949668884,0.9595081,77,77,97.71428571428571,Japan,2021_2
2021-02-04,,59.0,0.962561845779419,0.9595081,76,76,96.42857142857143,Japan,2021_2
2021-02-05,,73.0,0.9616550207138062,0.9595081,75,75,97.85714285714286,Japan,2021_2
2021-02-06,,50.0,0.9611497521400452,0.9595081,74,74,98.28571428571429,Japan,2021_2
2021-02-07,,24.0,0.9602304100990297,0.9595081,73,73,96.42857142857143,Japan,2021_2
2021-02-08,,0.0,0.9568823575973511,0.956234175,72,72,96.85714285714286,Japan,2021_2
2021-02-09,,90.0,0.9540911912918092,0.95296025,71,71,93.28571428571429,Japan,2021_2
2021-02-10,,92.0,0.9539672136306764,0.95296025,70,70,93.42857142857143,Japan,2021_2
2021-02-11,,78.0,0.9539212584495544,0.95296025,69,69,89.71428571428571,Japan,2021_2
2021-02-12,,81.0,0.9537707567214966,0.95296025,68,68,83.57142857142857,Japan,2021_2
2021-02-13,,70.0,0.9537474513053894,0.95296025,67,67,79.42857142857143,Japan,2021_2
2021-02-14,,29.0,0.953609585762024,0.95296025,66,66,77.42857142857143,Japan,2021_2
2021-02-15,,0.0,0.953466296195984,0.95296025,65,65,76.0,Japan,2021_2
2021-02-01,,0.0,0.9643434882164,0.9621521,4,4,13.0,Kazakhstan,2021_2
2021-02-02,,0.0,0.9639642834663392,0.9621521,3,3,13.0,Kazakhstan,2021_2
2021-02-03,,0.0,0.9628818035125732,0.9621521,2,2,13.0,Kazakhstan,2021_2
2021-02-04,,0.0,0.9637346267700196,0.9621521,1,1,13.0,Kazakhstan,2021_2
2021-02-05,,0.0,0.963107705116272,0.9621521,0,0,13.0,Kazakhstan,2021_2
2021-02-06,,0.0,0.963820457458496,0.9621521,0,0,13.0,Kazakhstan,2021_2
2021-02-07,,70.0,0.9626718759536744,0.9621521,0,0,8.428571428571429,Kazakhstan,2021_2
2021-02-08,,0.0,0.9592752158641814,0.9582916699999999,0,0,8.428571428571429,Kazakhstan,2021_2
2021-02-09,,0.0,0.9562768936157228,0.95443124,0,0,8.428571428571429,Kazakhstan,2021_2
2021-02-10,,0.0,0.9558660984039308,0.95443124,0,0,8.428571428571429,Kazakhstan,2021_2
2021-02-11,,0.0,0.9557932615280152,0.95443124,0,0,8.428571428571429,Kazakhstan,2021_2
2021-02-12,,0.0,0.9554640650749208,0.95443124,0,0,8.428571428571429,Kazakhstan,2021_2
2021-02-13,,0.0,0.9547654390335084,0.95443124,0,0,8.428571428571429,Kazakhstan,2021_2
2021-02-14,,55.0,0.9547536373138428,0.95443124,0,0,8.714285714285714,Kazakhstan,2021_2
2021-02-15,,0.0,0.9553239345550536,0.95443124,0,0,8.714285714285714,Kazakhstan,2021_2
2021-02-01,,0.0,0.9593268036842346,0.9563192,0,0,3.142857142857143,Kenya,2021_2
2021-02-02,,0.0,0.9592503905296326,0.9563192,0,0,2.2857142857142856,Kenya,2021_2
2021-02-03,,0.0,0.9588321447372437,0.9563192,0,0,2.5714285714285716,Kenya,2021_2
2021-02-04,,1.0,0.9582678079605104,0.9563192,0,0,2.857142857142857,Kenya,2021_2
2021-02-05,,0.0,0.9576854705810548,0.9563192,0,0,3.2857142857142856,Kenya,2021_2
2021-02-06,,0.0,0.9572834372520448,0.9563192,0,0,3.0,Kenya,2021_2
2021-02-07,,2.0,0.9565927386283876,0.9563192,0,0,2.2857142857142856,Kenya,2021_2
2021-02-08,,0.0,0.9557240605354309,0.9552551,0,0,2.857142857142857,Kenya,2021_2
2021-02-09,,0.0,0.9551804661750792,0.954191,0,0,3.2857142857142856,Kenya,2021_2
2021-02-10,,2.0,0.9547308087348938,0.954191,0,0,3.142857142857143,Kenya,2021_2
2021-02-11,,3.0,0.9547591805458068,0.954191,0,0,3.0,Kenya,2021_2
2021-02-12,,2.0,0.9538832306861876,0.954191,0,0,2.5714285714285716,Kenya,2021_2
2021-02-13,,0.0,0.9526612758636476,0.954191,0,0,2.7142857142857144,Kenya,2021_2
2021-02-14,,2.0,0.9526963829994202,0.954191,0,0,2.2857142857142856,Kenya,2021_2
2021-02-15,,0.0,0.9539965391159058,0.954191,0,0,1.2857142857142858,Kenya,2021_2
2021-02-01,,0.0,0.9608689546585084,0.95875275,0,0,1.4285714285714286,Kyrgyz Republic,2021_2
2021-02-02,,3.0,0.9609482884407043,0.95875275,0,0,1.2857142857142858,Kyrgyz Republic,2021_2
2021-02-03,,0.0,0.9601178765296936,0.95875275,0,0,1.4285714285714286,Kyrgyz Republic,2021_2
2021-02-04,,0.0,0.9603718519210817,0.95875275,0,0,1.7142857142857142,Kyrgyz Republic,2021_2
2021-02-05,,2.0,0.9598425030708312,0.95875275,0,0,1.5714285714285714,Kyrgyz Republic,2021_2
2021-02-06,,0.0,0.9598571062088012,0.95875275,0,0,1.5714285714285714,Kyrgyz Republic,2021_2
2021-02-07,,0.0,0.9591475129127502,0.95875275,0,0,2.0,Kyrgyz Republic,2021_2
2021-02-08,,0.0,0.9568590521812439,0.95618069,0,0,2.7142857142857144,Kyrgyz Republic,2021_2
2021-02-09,,1.0,0.955178201198578,0.95360863,0,0,2.7142857142857144,Kyrgyz Republic,2021_2
2021-02-10,,3.0,0.9547585248947144,0.95360863,0,0,2.5714285714285716,Kyrgyz Republic,2021_2
2021-02-11,,1.0,0.9546275734901428,0.95360863,0,0,2.4285714285714284,Kyrgyz Republic,2021_2
2021-02-12,,0.0,0.954138994216919,0.95360863,0,0,2.7142857142857144,Kyrgyz Republic,2021_2
2021-02-13,,2.0,0.9537001252174376,0.95360863,0,0,2.5714285714285716,Kyrgyz Republic,2021_2
2021-02-14,,2.0,0.9536792039871216,0.95360863,0,0,2.2857142857142856,Kyrgyz Republic,2021_2
2021-02-15,,0.0,0.9539813995361328,0.95360863,0,0,1.5714285714285714,Kyrgyz Republic,2021_2
2021-02-01,,1.0,0.9708281755447388,0.962718,0,0,0.0,Cambodia,2021_2
2021-02-02,,0.0,0.9712878465652466,0.962718,0,0,0.0,Cambodia,2021_2
2021-02-03,,0.0,0.9728885293006896,0.962718,0,0,0.0,Cambodia,2021_2
2021-02-04,,0.0,0.9690768718719482,0.962718,0,0,0.0,Cambodia,2021_2
2021-02-05,,0.0,0.9659206867218018,0.962718,0,0,0.0,Cambodia,2021_2
2021-02-06,,0.0,0.9647606611251832,0.962718,0,0,0.0,Cambodia,2021_2
2021-02-07,,0.0,0.963508665561676,0.962718,0,0,0.0,Cambodia,2021_2
2021-02-08,,0.0,0.9578143954277039,0.957468475,0,0,0.0,Cambodia,2021_2
2021-02-09,,0.0,0.9561588764190674,0.95221895,0,0,0.0,Cambodia,2021_2
2021-02-10,,0.0,0.9596967101097108,0.95221895,0,0,0.0,Cambodia,2021_2
2021-02-11,,0.0,0.9579059481620787,0.95221895,0,0,0.0,Cambodia,2021_2
2021-02-12,,0.0,0.9498556852340698,0.95221895,0,0,0.0,Cambodia,2021_2
2021-02-13,,0.0,0.9473362565040588,0.95221895,0,0,0.0,Cambodia,2021_2
2021-02-14,,0.0,0.9497390985488892,0.95221895,0,0,0.0,Cambodia,2021_2
2021-02-15,,0.0,0.9509848356246948,0.95221895,0,0,0.0,Cambodia,2021_2
2021-02-01,,0.0,0.9550414681434632,0.9540581,6,6,9.142857142857142,South Korea,2021_2
2021-02-02,,10.0,0.9548486471176147,0.9540581,5,5,9.0,South Korea,2021_2
2021-02-03,,9.0,0.9545589089393616,0.9540581,4,4,8.857142857142858,South Korea,2021_2
2021-02-04,,5.0,0.9544305205345154,0.9540581,3,3,8.571428571428571,South Korea,2021_2
2021-02-05,,3.0,0.9543128609657288,0.9540581,2,2,7.142857142857143,South Korea,2021_2
2021-02-06,,6.0,0.9542412161827089,0.9540581,1,1,7.285714285714286,South Korea,2021_2
2021-02-07,,6.0,0.954127073287964,0.9540581,0,0,7.0,South Korea,2021_2
2021-02-08,,0.0,0.9541889131069184,0.95400025,0,0,6.714285714285714,South Korea,2021_2
2021-02-09,,4.0,0.954366147518158,0.9539424,0,0,6.428571428571429,South Korea,2021_2
2021-02-10,,5.0,0.9541181921958924,0.9539424,0,0,6.857142857142857,South Korea,2021_2
2021-02-11,,9.0,0.9541316032409668,0.9539424,0,0,6.857142857142857,South Korea,2021_2
2021-02-12,,3.0,0.9535983800888062,0.9539424,0,0,7.142857142857143,South Korea,2021_2
2021-02-13,,5.0,0.9530265927314758,0.9539424,0,0,7.285714285714286,South Korea,2021_2
2021-02-14,,1.0,0.9530827403068542,0.9539424,0,0,7.571428571428571,South Korea,2021_2
2021-02-15,,0.0,0.9538598656654358,0.9539424,0,0,7.428571428571429,South Korea,2021_2
2021-02-01,,0.0,0.9691301584243774,0.9631885,0,0,0.7142857142857143,Kuwait,2021_2
2021-02-02,,0.0,0.968487560749054,0.9631885,0,0,0.42857142857142855,Kuwait,2021_2
2021-02-03,,0.0,0.9671438336372375,0.9631885,0,0,0.5714285714285714,Kuwait,2021_2
2021-02-04,,0.0,0.9671417474746704,0.9631885,0,0,0.5714285714285714,Kuwait,2021_2
2021-02-05,,0.0,0.96588534116745,0.9631885,0,0,0.8571428571428571,Kuwait,2021_2
2021-02-06,,0.0,0.9658110737800598,0.9631885,0,0,0.7142857142857143,Kuwait,2021_2
2021-02-07,,0.0,0.964233934879303,0.9631885,0,0,1.0,Kuwait,2021_2
2021-02-08,,0.0,0.9605944156646729,0.959202275,0,0,1.4285714285714286,Kuwait,2021_2
2021-02-09,,0.0,0.958041489124298,0.95521605,0,0,2.142857142857143,Kuwait,2021_2
2021-02-10,,0.0,0.9570700526237488,0.95521605,0,0,2.7142857142857144,Kuwait,2021_2
2021-02-11,,0.0,0.95682293176651,0.95521605,0,0,3.2857142857142856,Kuwait,2021_2
2021-02-12,,1.0,0.9555581212043762,0.95521605,0,0,4.0,Kuwait,2021_2
2021-02-13,,0.0,0.95326167345047,0.95521605,0,0,4.857142857142857,Kuwait,2021_2
2021-02-14,,1.0,0.9531064629554749,0.95521605,0,0,5.285714285714286,Kuwait,2021_2
2021-02-15,,0.0,0.9551761746406556,0.95521605,0,0,5.714285714285714,Kuwait,2021_2
2021-02-01,,20.0,0.9625290036201476,0.9587774,0,0,0.0,Laos,2021_2
2021-02-02,,0.0,0.961288332939148,0.9587774,0,0,0.0,Laos,2021_2
2021-02-03,,0.0,0.960597276687622,0.9587774,0,0,0.0,Laos,2021_2
2021-02-04,,0.0,0.960576355457306,0.9587774,0,0,0.0,Laos,2021_2
2021-02-05,,0.0,0.9603609442710876,0.9587774,0,0,0.0,Laos,2021_2
2021-02-06,,0.0,0.9602296948432922,0.9587774,0,0,0.0,Laos,2021_2
2021-02-07,,0.0,0.959273397922516,0.9587774,0,0,0.0,Laos,2021_2
2021-02-08,,20.0,0.9565959572792053,0.95595433,0,0,0.0,Laos,2021_2
2021-02-09,,0.0,0.953735649585724,0.95313126,0,0,0.0,Laos,2021_2
2021-02-10,,0.0,0.9535555243492126,0.95313126,0,0,0.0,Laos,2021_2
2021-02-11,,0.0,0.9539780020713806,0.95313126,0,0,0.0,Laos,2021_2
2021-02-12,,0.0,0.9545755982398988,0.95313126,0,0,0.0,Laos,2021_2
2021-02-13,,0.0,0.9547531604766846,0.95313126,0,0,0.0,Laos,2021_2
2021-02-14,,0.0,0.9544817805290222,0.95313126,0,0,0.0,Laos,2021_2
2021-02-15,,20.0,0.9541746973991394,0.95313126,0,0,0.0,Laos,2021_2
2021-02-01,,0.0,0.9680412411689758,0.9622297,41,41,110.14285714285714,Lebanon,2021_2
2021-02-02,,26.0,0.9673625230789183,0.9622297,39,39,107.0,Lebanon,2021_2
2021-02-03,,31.0,0.9661555886268616,0.9622297,37,37,108.85714285714286,Lebanon,2021_2
2021-02-04,,34.0,0.9659804105758668,0.9622297,35,35,110.85714285714286,Lebanon,2021_2
2021-02-05,,26.0,0.9648125171661376,0.9622297,33,33,116.42857142857143,Lebanon,2021_2
2021-02-06,,32.0,0.9644545912742616,0.9622297,31,31,75.85714285714286,Lebanon,2021_2
2021-02-07,,21.0,0.9631226658821106,0.9622297,29,29,76.28571428571429,Lebanon,2021_2
2021-02-08,,0.0,0.9592221081256866,0.958130435,27,27,76.0,Lebanon,2021_2
2021-02-09,,46.0,0.9561809301376344,0.95403117,25,25,73.0,Lebanon,2021_2
2021-02-10,,56.0,0.9558125734329224,0.95403117,23,23,69.71428571428571,Lebanon,2021_2
2021-02-11,,52.0,0.9556972980499268,0.95403117,21,21,67.0,Lebanon,2021_2
2021-02-12,,70.0,0.9548569917678832,0.95403117,19,19,60.0,Lebanon,2021_2
2021-02-13,,40.0,0.953893780708313,0.95403117,17,17,57.0,Lebanon,2021_2
2021-02-14,,29.0,0.953765630722046,0.95403117,16,16,53.857142857142854,Lebanon,2021_2
2021-02-15,,0.0,0.9544909000396729,0.95403117,15,15,51.42857142857143,Lebanon,2021_2
2021-02-01,,0.0,1.0364956855773926,0.9651485,0,0,0.0,Liberia,2021_2
2021-02-02,,0.0,1.0249446630477903,0.9651485,0,0,0.0,Liberia,2021_2
2021-02-03,,0.0,0.9943189024925232,0.9651485,0,0,0.0,Liberia,2021_2
2021-02-04,,0.0,0.9929410219192504,0.9651485,0,0,0.0,Liberia,2021_2
2021-02-05,,0.0,0.9863492250442504,0.9651485,0,0,0.0,Liberia,2021_2
2021-02-06,,0.0,0.9769086837768556,0.9651485,0,0,0.0,Liberia,2021_2
2021-02-07,,0.0,0.9703397154808044,0.9651485,0,0,0.0,Liberia,2021_2
2021-02-08,,0.0,0.9614650309085846,0.958882775,0,0,0.0,Liberia,2021_2
2021-02-09,,0.0,0.9562276005744934,0.95261705,0,0,0.0,Liberia,2021_2
2021-02-10,,0.0,0.9535821080207824,0.95261705,0,0,0.0,Liberia,2021_2
2021-02-11,,0.0,0.9542664885520936,0.95261705,0,0,0.0,Liberia,2021_2
2021-02-12,,0.0,0.9554837346076964,0.95261705,0,0,0.0,Liberia,2021_2
2021-02-13,,0.0,0.9514491558074952,0.95261705,0,0,0.0,Liberia,2021_2
2021-02-14,,0.0,0.9496335983276368,0.95261705,0,0,0.0,Liberia,2021_2
2021-02-15,,0.0,0.9518097043037416,0.95261705,0,0,0.0,Liberia,2021_2
2021-02-01,,0.0,0.96492600440979,0.9616247,7,7,14.428571428571429,Libya,2021_2
2021-02-02,,0.0,0.9644261002540588,0.9616247,6,6,15.285714285714286,Libya,2021_2
2021-02-03,,9.0,0.9636473655700684,0.9616247,5,5,16.0,Libya,2021_2
2021-02-04,,0.0,0.9641873836517334,0.9616247,4,4,12.428571428571429,Libya,2021_2
2021-02-05,,15.0,0.9633567929267884,0.9616247,3,3,13.428571428571429,Libya,2021_2
2021-02-06,,0.0,0.963597059249878,0.9616247,2,2,13.428571428571429,Libya,2021_2
2021-02-07,,20.0,0.962495982646942,0.9616247,1,1,10.857142857142858,Libya,2021_2
2021-02-08,,0.0,0.959207981824875,0.9581006249999999,0,0,13.0,Libya,2021_2
2021-02-09,,9.0,0.9567306041717528,0.95457655,0,0,12.285714285714286,Libya,2021_2
2021-02-10,,14.0,0.9561335444450378,0.95457655,0,0,10.714285714285714,Libya,2021_2
2021-02-11,,1.0,0.9559337496757508,0.95457655,0,0,12.857142857142858,Libya,2021_2
2021-02-12,,13.0,0.9552278518676758,0.95457655,0,0,11.142857142857142,Libya,2021_2
2021-02-13,,0.0,0.9539778232574464,0.95457655,0,0,11.142857142857142,Libya,2021_2
2021-02-14,,13.0,0.953880786895752,0.95457655,0,0,9.285714285714286,Libya,2021_2
2021-02-15,,0.0,0.9549992680549622,0.95457655,0,0,9.714285714285714,Libya,2021_2
2021-02-01,,0.0,0.9631323218345642,0.96102035,0,0,5.142857142857143,Sri Lanka,2021_2
2021-02-02,,1.0,0.9628719091415404,0.96102035,0,0,6.0,Sri Lanka,2021_2
2021-02-03,,0.0,0.9620426893234252,0.96102035,0,0,6.0,Sri Lanka,2021_2
2021-02-04,,0.0,0.9627242088317872,0.96102035,0,0,6.0,Sri Lanka,2021_2
2021-02-05,,0.0,0.9619965553283693,0.96102035,0,0,5.428571428571429,Sri Lanka,2021_2
2021-02-06,,0.0,0.9624828696250916,0.96102035,0,0,5.428571428571429,Sri Lanka,2021_2
2021-02-07,,1.0,0.9615211486816406,0.96102035,0,0,5.714285714285714,Sri Lanka,2021_2
2021-02-08,,0.0,0.9585569798946381,0.95763704,0,0,6.0,Sri Lanka,2021_2
2021-02-09,,5.0,0.9560027718544006,0.95425373,0,0,5.714285714285714,Sri Lanka,2021_2
2021-02-10,,0.0,0.955641508102417,0.95425373,0,0,6.142857142857143,Sri Lanka,2021_2
