Date,RegionName,PredictedDailyNewCases,PredictedDailyNewRatios,RN,Pred,SmoothNewDeaths,truth,CountryName,Month_Year
2021-08-01,,4.5,0.9120307564735413,0.8547590700000001,0,0,12.285714285714286,Senegal,2021_8
2021-08-02,,0.0,0.9152899980545044,0.8547590700000001,0,0,14.142857142857142,Senegal,2021_8
2021-08-01,,0.0,0.9080369472503662,0.8590428999999999,0,0,0.0,Singapore,2021_8
2021-08-02,,0.0,0.9260937869548798,0.8590428999999999,0,0,0.14285714285714285,Singapore,2021_8
2021-08-01,,0.0,0.8736428618431091,0.83479397,0,0,0.0,Solomon Islands,2021_8
2021-08-02,,0.0,0.8770560920238495,0.83479397,0,0,0.0,Solomon Islands,2021_8
2021-08-01,,0.0,0.8626378774642944,0.828356325,0,0,0.2857142857142857,Sierra Leone,2021_8
2021-08-02,,0.0,0.8648556768894196,0.828356325,0,0,0.2857142857142857,Sierra Leone,2021_8
2021-08-01,,4.0,0.881914496421814,0.84029705,0,0,11.857142857142858,El Salvador,2021_8
2021-08-02,,0.0,0.8875090777873993,0.84029705,0,0,12.0,El Salvador,2021_8
2021-08-01,,0.0,0.9074898958206177,0.872363625,0,0,0.0,San Marino,2021_8
2021-08-02,,0.0,0.9573436677455902,0.872363625,0,0,0.0,San Marino,2021_8
2021-08-01,,0.0,0.8900789320468903,0.843588875,0,0,2.4285714285714284,Somalia,2021_8
2021-08-02,,773.0,0.8920071721076965,0.843588875,0,0,3.142857142857143,Somalia,2021_8
2021-08-01,,0.0,0.8993333578109741,0.85317015,0,0,2.0,Serbia,2021_8
2021-08-02,,0.0,0.9110412895679474,0.85317015,0,0,2.4285714285714284,Serbia,2021_8
2021-08-01,,0.0,0.862873375415802,0.8262759,0,0,0.2857142857142857,South Sudan,2021_8
2021-08-02,,0.0,0.8621631860733032,0.8262759,0,0,0.14285714285714285,South Sudan,2021_8
2021-08-01,,2.0,0.8700462877750397,0.8301516250000001,0,0,2.857142857142857,Suriname,2021_8
2021-08-02,,0.0,0.8681957721710205,0.8301516250000001,0,0,2.5714285714285716,Suriname,2021_8
2021-08-01,,0.0,0.9004847407341003,0.8550372150000001,0,0,0.8571428571428571,Slovak Republic,2021_8
2021-08-02,,0.0,0.9145099222660066,0.8550372150000001,0,0,0.8571428571428571,Slovak Republic,2021_8
2021-08-01,,0.0,0.9116952121257782,0.8571999100000001,0,0,0.14285714285714285,Slovenia,2021_8
2021-08-02,,0.0,0.9193926155567169,0.8571999100000001,0,0,0.14285714285714285,Slovenia,2021_8
2021-08-01,,0.0,0.8923303186893463,0.849945305,0,0,0.7142857142857143,Sweden,2021_8
2021-08-02,,0.0,0.904749721288681,0.849945305,0,0,0.7142857142857143,Sweden,2021_8
2021-08-01,,2.0,0.8977728188037872,0.84968105,0,0,6.571428571428571,Eswatini,2021_8
2021-08-02,,0.0,0.9047539532184601,0.84968105,0,0,6.714285714285714,Eswatini,2021_8
2021-08-01,,0.0,0.9011048674583435,0.853720695,0,0,1.0,Seychelles,2021_8
2021-08-02,,0.0,0.911170482635498,0.853720695,0,0,1.0,Seychelles,2021_8
2021-08-01,,0.0,0.8530850410461426,0.8225653150000001,0,0,1.4285714285714286,Syria,2021_8
2021-08-02,,0.0,0.8535250127315521,0.8225653150000001,0,0,1.2857142857142858,Syria,2021_8
2021-08-01,,0.0,0.944261223077774,0.869040845,0,0,0.0,Chad,2021_8
2021-08-02,,0.0,0.9518496096134186,0.869040845,0,0,0.0,Chad,2021_8
2021-08-01,,1.0,0.8863318264484406,0.84459155,0,0,1.0,Togo,2021_8
2021-08-02,,0.0,0.8944666385650635,0.84459155,0,0,0.8571428571428571,Togo,2021_8
2021-08-01,,60.0,0.8890399932861328,0.84464575,12,12,133.0,Thailand,2021_8
2021-08-02,,0.0,0.8950340747833252,0.84464575,10,10,146.0,Thailand,2021_8
2021-08-01,,0.0,0.8531794548034668,0.8457595149999999,0,0,0.5714285714285714,Tajikistan,2021_8
2021-08-02,,24.0,0.8879866003990173,0.8457595149999999,0,0,0.42857142857142855,Tajikistan,2021_8
2021-08-01,,0.0,0.8745656609535217,0.8348249299999999,0,0,0.0,Timor-Leste,2021_8
2021-08-02,,0.0,0.8766506314277649,0.8348249299999999,0,0,0.0,Timor-Leste,2021_8
2021-08-01,,1.5,0.880303829908371,0.84005507,0,0,6.428571428571429,Trinidad and Tobago,2021_8
2021-08-02,,0.0,0.8870553076267242,0.84005507,0,0,7.0,Trinidad and Tobago,2021_8
2021-08-01,,91.0,0.8928073048591614,0.8438327,13,13,209.57142857142858,Tunisia,2021_8
2021-08-02,,0.0,0.893233060836792,0.8438327,10,10,203.14285714285714,Tunisia,2021_8
2021-08-01,,17.5,0.8915410041809082,0.84859968,0,0,70.57142857142857,Turkey,2021_8
2021-08-02,,0.0,0.9023628532886505,0.84859968,0,0,74.57142857142857,Turkey,2021_8
2021-08-01,,0.0,0.8603501617908478,0.82842246,0,0,0.42857142857142855,Taiwan,2021_8
2021-08-02,,0.0,0.8655197024345398,0.82842246,0,0,0.42857142857142855,Taiwan,2021_8
2021-08-01,,0.0,0.8802265822887421,0.82762437,0,0,0.0,Tanzania,2021_8
2021-08-02,,35.5,0.8515618443489075,0.82762437,0,0,0.0,Tanzania,2021_8
2021-08-01,,8.0,0.8676605820655823,0.831365275,33,33,19.857142857142858,Uganda,2021_8
2021-08-02,,0.0,0.8710162043571472,0.831365275,28,28,18.714285714285715,Uganda,2021_8
2021-08-01,,4.0,0.8870514929294586,0.8440789550000001,0,0,29.714285714285715,Ukraine,2021_8
2021-08-02,,0.0,0.894003689289093,0.8440789550000001,0,0,30.714285714285715,Ukraine,2021_8
2021-08-01,,0.5,0.8699639439582825,0.83033125,0,0,5.0,Uruguay,2021_8
2021-08-02,,0.0,0.8689661622047424,0.83033125,0,0,5.142857142857143,Uruguay,2021_8
2021-08-01,,0.0,0.9099093675613403,0.8591409750000001,6,6,386.14285714285717,United States,2021_8
2021-08-02,,0.0,0.9224773645401,0.8591409750000001,4,4,403.7142857142857,United States,2021_8
2021-08-01,,2.0,0.8778402507305145,0.83902947,0,0,6.857142857142857,Uzbekistan,2021_8
2021-08-02,,0.0,0.8844885528087616,0.83902947,0,0,6.714285714285714,Uzbekistan,2021_8
2021-08-01,,3.0,0.8756266832351685,0.83747245,0,0,16.428571428571427,Venezuela,2021_8
2021-08-02,,0.0,0.8819047212600708,0.83747245,0,0,16.285714285714285,Venezuela,2021_8
2021-08-01,,0.0,0.8998047411441803,0.8501235300000001,0,0,0.2857142857142857,United States Virgin Islands,2021_8
2021-08-02,,0.0,0.9069759547710419,0.8501235300000001,0,0,0.5714285714285714,United States Virgin Islands,2021_8
2021-08-01,,1.5,0.9074424803256989,0.855609335,0,0,133.71428571428572,Vietnam,2021_8
2021-08-02,,0.0,0.915997713804245,0.855609335,0,0,111.71428571428571,Vietnam,2021_8
2021-08-01,,0.0,0.8563371896743774,0.827953,0,0,0.0,Vanuatu,2021_8
2021-08-02,,22.5,0.8601222634315491,0.827953,0,0,0.0,Vanuatu,2021_8
2021-08-01,,5.0,0.0,0.86752087,0,0,0.5714285714285714,Yemen,2021_8
2021-08-02,,5.0,0.0,0.86752087,0,0,0.7142857142857143,Yemen,2021_8
2021-08-01,,42.0,0.8820600509643555,0.839279035,44,44,345.14285714285717,South Africa,2021_8
2021-08-02,,0.0,0.884582906961441,0.839279035,37,37,345.57142857142856,South Africa,2021_8
2021-08-01,,10.5,0.8696716129779816,0.8325122,9,9,19.142857142857142,Zambia,2021_8
2021-08-02,,0.0,0.8726074397563934,0.8325122,7,7,16.714285714285715,Zambia,2021_8
2021-08-01,,20.5,0.8912332355976105,0.84419347,10,10,69.85714285714286,Zimbabwe,2021_8
2021-08-02,,0.0,0.8936673402786255,0.84419347,8,8,66.0,Zimbabwe,2021_8
2021-08-01,,0.0,0.7893373668193817,0.83842025,0,0,0.14285714285714285,Aruba,2021_8
2021-08-02,,48.5,0.8847144842147827,0.83842025,0,0,0.2857142857142857,Aruba,2021_8
2021-08-03,,0.0,0.8105641007423401,0.7607181,0,0,0.2857142857142857,Aruba,2021_8
2021-08-04,,0.0,0.7722594141960144,0.7607181,0,0,0.2857142857142857,Aruba,2021_8
2021-08-05,,0.0,0.7852555513381958,0.7607181,0,0,0.14285714285714285,Aruba,2021_8
2021-08-06,,0.0,0.7907897233963013,0.7607181,0,0,0.14285714285714285,Aruba,2021_8
2021-08-07,,0.0,0.8057658672332764,0.7607181,0,0,0.14285714285714285,Aruba,2021_8
2021-08-08,,0.0,0.8056005835533142,0.7607181,0,0,0.14285714285714285,Aruba,2021_8
2021-08-09,,0.0,0.8507039546966553,0.8522666999999999,0,0,0.0,Aruba,2021_8
2021-08-10,,0.0,0.8992887139320372,0.8522666999999999,0,0,0.0,Aruba,2021_8
2021-08-11,,0.0,0.9148414134979248,0.8522666999999999,0,0,0.2857142857142857,Aruba,2021_8
2021-08-12,,0.0,0.9390133917331696,0.8522666999999999,0,0,0.5714285714285714,Aruba,2021_8
2021-08-13,,0.0,0.9976283311843872,0.8522666999999999,0,0,0.5714285714285714,Aruba,2021_8
2021-08-14,,0.0,0.9904259145259857,0.8522666999999999,0,0,0.7142857142857143,Aruba,2021_8
2021-08-15,,0.0,0.977119505405426,0.8522666999999999,0,0,1.1428571428571428,Aruba,2021_8
2021-08-16,,0.0,0.939721941947937,0.8522666999999999,0,0,1.4285714285714286,Aruba,2021_8
2021-08-01,,27.5,0.8705689013004303,0.8319036,13,13,44.57142857142857,Afghanistan,2021_8
2021-08-02,,0.0,0.8718278706073761,0.8319036,11,11,42.42857142857143,Afghanistan,2021_8
2021-08-03,,7.0,0.8237781524658203,0.747892,8,8,41.285714285714285,Afghanistan,2021_8
2021-08-04,,0.0,0.8173465132713318,0.747892,6,6,37.0,Afghanistan,2021_8
2021-08-05,,0.0,0.8135342001914978,0.747892,4,4,35.57142857142857,Afghanistan,2021_8
2021-08-06,,0.0,0.8073366284370422,0.747892,3,3,28.857142857142858,Afghanistan,2021_8
2021-08-07,,9.0,0.8035612106323242,0.747892,2,2,27.0,Afghanistan,2021_8
2021-08-08,,9.0,0.797237753868103,0.747892,1,1,24.428571428571427,Afghanistan,2021_8
2021-08-09,,0.0,0.8383049070835114,0.7729698300000001,0,0,23.142857142857142,Afghanistan,2021_8
2021-08-10,,7.5,0.8365159034729004,0.7729698300000001,0,0,22.428571428571427,Afghanistan,2021_8
2021-08-11,,9.0,0.8328685462474823,0.7729698300000001,0,0,20.285714285714285,Afghanistan,2021_8
2021-08-12,,7.0,0.8226156830787659,0.7729698300000001,0,0,17.714285714285715,Afghanistan,2021_8
2021-08-13,,1.0,0.8167571425437927,0.7729698300000001,0,0,17.285714285714285,Afghanistan,2021_8
2021-08-14,,5.0,0.8077912032604218,0.7729698300000001,0,0,16.142857142857142,Afghanistan,2021_8
2021-08-15,,2.5,0.8007039427757263,0.7729698300000001,0,0,16.142857142857142,Afghanistan,2021_8
2021-08-16,,0.0,0.8092451095581055,0.7729698300000001,0,0,12.714285714285714,Afghanistan,2021_8
2021-08-01,,1.0,0.879612535238266,0.8389604500000001,0,0,4.571428571428571,Angola,2021_8
2021-08-02,,0.0,0.8856014907360077,0.8389604500000001,0,0,3.857142857142857,Angola,2021_8
2021-08-03,,0.0,0.8506757616996765,0.7620129,0,0,4.0,Angola,2021_8
2021-08-04,,0.0,0.8439140319824219,0.7620129,0,0,3.7142857142857144,Angola,2021_8
2021-08-05,,1.0,0.8408874869346619,0.7620129,0,0,4.142857142857143,Angola,2021_8
2021-08-06,,1.0,0.8349112868309021,0.7620129,0,0,4.857142857142857,Angola,2021_8
2021-08-07,,0.0,0.8323993682861328,0.7620129,0,0,4.714285714285714,Angola,2021_8
2021-08-08,,0.0,0.8251805305480957,0.7620129,0,0,4.714285714285714,Angola,2021_8
2021-08-09,,0.0,0.8677701652050018,0.7922631499999999,0,0,5.0,Angola,2021_8
2021-08-10,,0.5,0.8650174140930176,0.7922631499999999,0,0,5.0,Angola,2021_8
2021-08-11,,0.5,0.8608366250991821,0.7922631499999999,0,0,5.285714285714286,Angola,2021_8
2021-08-12,,1.5,0.8504632115364075,0.7922631499999999,0,0,5.428571428571429,Angola,2021_8
2021-08-13,,3.5,0.846823513507843,0.7922631499999999,0,0,5.714285714285714,Angola,2021_8
2021-08-14,,0.0,0.8388926982879639,0.7922631499999999,0,0,6.0,Angola,2021_8
2021-08-15,,1.5,0.8295378684997559,0.7922631499999999,0,0,7.285714285714286,Angola,2021_8
2021-08-16,,0.0,0.8312036991119385,0.7922631499999999,0,0,7.142857142857143,Angola,2021_8
2021-08-01,,0.0,0.9073463678359985,0.856839325,0,0,0.14285714285714285,Albania,2021_8
2021-08-02,,0.0,0.918222963809967,0.856839325,0,0,0.14285714285714285,Albania,2021_8
2021-08-03,,0.0,0.9145770072937012,0.7976039,0,0,0.14285714285714285,Albania,2021_8
2021-08-04,,0.0,0.9044874906539916,0.7976039,0,0,0.0,Albania,2021_8
2021-08-05,,0.0,0.9023979902267456,0.7976039,0,0,0.0,Albania,2021_8
2021-08-06,,0.0,0.8943990468978882,0.7976039,0,0,0.14285714285714285,Albania,2021_8
2021-08-07,,0.0,0.8928672671318054,0.7976039,0,0,0.2857142857142857,Albania,2021_8
2021-08-08,,0.0,0.8840036392211914,0.7976039,0,0,0.2857142857142857,Albania,2021_8
2021-08-09,,0.0,0.9373200535774231,0.8403859,0,0,0.42857142857142855,Albania,2021_8
2021-08-10,,0.0,0.934342622756958,0.8403859,0,0,0.42857142857142855,Albania,2021_8
2021-08-11,,0.0,0.9260008633136749,0.8403859,0,0,0.42857142857142855,Albania,2021_8
2021-08-12,,0.0,0.9043259024620056,0.8403859,0,0,0.42857142857142855,Albania,2021_8
2021-08-13,,0.0,0.8972568213939667,0.8403859,0,0,0.42857142857142855,Albania,2021_8
2021-08-14,,0.0,0.880671888589859,0.8403859,0,0,0.5714285714285714,Albania,2021_8
2021-08-15,,0.0,0.8653601408004761,0.8403859,0,0,0.7142857142857143,Albania,2021_8
2021-08-16,,0.0,0.8878830373287201,0.8403859,0,0,0.8571428571428571,Albania,2021_8
2021-08-01,,0.0,0.9313299059867859,0.8707492,0,0,0.14285714285714285,Andorra,2021_8
2021-08-02,,0.0,0.9430694878101349,0.8707492,0,0,0.14285714285714285,Andorra,2021_8
2021-08-03,,0.0,0.95563143491745,0.8251491,0,0,0.14285714285714285,Andorra,2021_8
2021-08-04,,0.0,0.9421721696853638,0.8251491,0,0,0.14285714285714285,Andorra,2021_8
2021-08-05,,0.0,0.9409061670303344,0.8251491,0,0,0.14285714285714285,Andorra,2021_8
2021-08-06,,0.0,0.9302569031715392,0.8251491,0,0,0.0,Andorra,2021_8
2021-08-07,,0.0,0.927217960357666,0.8251491,0,0,0.0,Andorra,2021_8
2021-08-08,,0.0,0.915825128555298,0.8251491,0,0,0.0,Andorra,2021_8
2021-08-09,,0.0,0.9566050469875335,0.8558231199999999,0,0,0.0,Andorra,2021_8
2021-08-10,,0.0,0.9490882158279419,0.8558231199999999,0,0,0.14285714285714285,Andorra,2021_8
2021-08-11,,0.0,0.9388017058372498,0.8558231199999999,0,0,0.14285714285714285,Andorra,2021_8
2021-08-12,,0.0,0.9266555607318878,0.8558231199999999,0,0,0.14285714285714285,Andorra,2021_8
2021-08-13,,0.0,0.9210928678512573,0.8558231199999999,0,0,0.14285714285714285,Andorra,2021_8
2021-08-14,,0.0,0.9065507352352142,0.8558231199999999,0,0,0.14285714285714285,Andorra,2021_8
2021-08-15,,0.0,0.8955628275871277,0.8558231199999999,0,0,0.14285714285714285,Andorra,2021_8
2021-08-16,,0.0,0.9050592184066772,0.8558231199999999,0,0,0.14285714285714285,Andorra,2021_8
2021-08-01,,2.0,0.884325385093689,0.84294123,0,0,4.428571428571429,United Arab Emirates,2021_8
2021-08-02,,0.0,0.8917635679244995,0.84294123,0,0,4.142857142857143,United Arab Emirates,2021_8
2021-08-03,,0.0,0.8637081980705261,0.7698958,0,0,4.428571428571429,United Arab Emirates,2021_8
2021-08-04,,0.0,0.8562220335006714,0.7698958,0,0,4.428571428571429,United Arab Emirates,2021_8
2021-08-05,,0.0,0.8536253571510315,0.7698958,0,0,4.0,United Arab Emirates,2021_8
2021-08-06,,0.0,0.8472285866737366,0.7698958,0,0,3.7142857142857144,United Arab Emirates,2021_8
2021-08-07,,0.0,0.8456039428710938,0.7698958,0,0,3.142857142857143,United Arab Emirates,2021_8
2021-08-08,,1.0,0.8384613990783691,0.7698958,0,0,3.4285714285714284,United Arab Emirates,2021_8
2021-08-09,,0.0,0.8892030715942383,0.8086779749999999,0,0,3.142857142857143,United Arab Emirates,2021_8
2021-08-10,,1.0,0.8853318393230438,0.8086779749999999,0,0,3.142857142857143,United Arab Emirates,2021_8
2021-08-11,,1.5,0.8799070715904236,0.8086779749999999,0,0,3.2857142857142856,United Arab Emirates,2021_8
2021-08-12,,0.0,0.8681693971157074,0.8086779749999999,0,0,3.5714285714285716,United Arab Emirates,2021_8
2021-08-13,,0.0,0.8632118105888367,0.8086779749999999,0,0,3.5714285714285716,United Arab Emirates,2021_8
2021-08-14,,0.0,0.8530808687210083,0.8086779749999999,0,0,3.7142857142857144,United Arab Emirates,2021_8
2021-08-15,,1.0,0.844233363866806,0.8086779749999999,0,0,3.7142857142857144,United Arab Emirates,2021_8
2021-08-16,,0.0,0.8515715301036835,0.8086779749999999,0,0,3.5714285714285716,United Arab Emirates,2021_8
2021-08-01,,17.0,0.8918356895446777,0.84705405,61,61,293.0,Argentina,2021_8
2021-08-02,,0.0,0.8990465998649597,0.84705405,48,48,277.14285714285717,Argentina,2021_8
2021-08-03,,37.0,0.8768950700759888,0.7780667,35,35,299.2857142857143,Argentina,2021_8
2021-08-04,,107.0,0.8684126734733582,0.7780667,25,25,275.0,Argentina,2021_8
2021-08-05,,0.0,0.8655861616134644,0.7780667,18,18,272.85714285714283,Argentina,2021_8
2021-08-06,,34.0,0.8587235808372498,0.7780667,13,13,232.42857142857142,Argentina,2021_8
2021-08-07,,13.0,0.8565618395805359,0.7780667,9,9,225.85714285714286,Argentina,2021_8
2021-08-08,,0.0,0.8488333821296692,0.7780667,6,6,241.0,Argentina,2021_8
2021-08-09,,0.0,0.900944173336029,0.8179574000000001,4,4,273.7142857142857,Argentina,2021_8
2021-08-10,,123.0,0.8968208730220795,0.8179574000000001,3,3,245.42857142857142,Argentina,2021_8
2021-08-11,,112.0,0.8907034993171692,0.8179574000000001,2,2,234.42857142857142,Argentina,2021_8
2021-08-12,,65.0,0.8773300051689148,0.8179574000000001,1,1,220.85714285714286,Argentina,2021_8
2021-08-13,,33.0,0.8724371492862701,0.8179574000000001,0,0,228.85714285714286,Argentina,2021_8
2021-08-14,,0.0,0.8619755506515503,0.8179574000000001,0,0,233.42857142857142,Argentina,2021_8
2021-08-15,,21.0,0.8523232042789459,0.8179574000000001,0,0,226.0,Argentina,2021_8
2021-08-16,,0.0,0.8627290725708008,0.8179574000000001,0,0,163.42857142857142,Argentina,2021_8
2021-08-01,,0.0,0.8977694809436798,0.8493366,0,0,1.1428571428571428,Australia,2021_8
2021-08-02,,0.0,0.9044874310493469,0.8493366,0,0,0.5714285714285714,Australia,2021_8
2021-08-03,,0.0,0.887024998664856,0.7826483,0,0,0.8571428571428571,Australia,2021_8
2021-08-04,,0.0,0.8786118030548096,0.7826483,0,0,1.2857142857142858,Australia,2021_8
2021-08-05,,0.0,0.8746431469917297,0.7826483,0,0,1.4285714285714286,Australia,2021_8
2021-08-06,,0.0,0.8667287826538086,0.7826483,0,0,2.142857142857143,Australia,2021_8
2021-08-07,,0.0,0.8635000586509705,0.7826483,0,0,2.142857142857143,Australia,2021_8
2021-08-08,,0.0,0.8547536134719849,0.7826483,0,0,2.142857142857143,Australia,2021_8
2021-08-09,,0.0,0.8999535143375397,0.8153517699999999,0,0,2.7142857142857144,Australia,2021_8
2021-08-10,,0.5,0.8952308297157288,0.8153517699999999,0,0,2.7142857142857144,Australia,2021_8
2021-08-11,,2.0,0.8897459506988525,0.8153517699999999,0,0,2.2857142857142856,Australia,2021_8
2021-08-12,,0.0,0.8767684400081635,0.8153517699999999,0,0,2.4285714285714284,Australia,2021_8
2021-08-13,,2.5,0.8706938028335571,0.8153517699999999,0,0,2.142857142857143,Australia,2021_8
2021-08-14,,0.0,0.8611301779747009,0.8153517699999999,0,0,2.857142857142857,Australia,2021_8
2021-08-15,,0.0,0.8518134355545044,0.8153517699999999,0,0,3.857142857142857,Australia,2021_8
2021-08-16,,0.0,0.857476681470871,0.8153517699999999,0,0,3.4285714285714284,Australia,2021_8
2021-08-01,,2.0,0.9056957960128784,0.8552851,0,0,1.7142857142857142,Austria,2021_8
2021-08-02,,0.0,0.9168790280818938,0.8552851,0,0,2.142857142857143,Austria,2021_8
2021-08-03,,0.0,0.911710798740387,0.7945704,0,0,2.142857142857143,Austria,2021_8
2021-08-04,,0.0,0.9025757908821106,0.7945704,0,0,2.142857142857143,Austria,2021_8
2021-08-05,,0.0,0.8996387720108032,0.7945704,0,0,2.4285714285714284,Austria,2021_8
2021-08-06,,0.0,0.8915290832519531,0.7945704,0,0,2.857142857142857,Austria,2021_8
2021-08-07,,0.0,0.8892977237701416,0.7945704,0,0,3.2857142857142856,Austria,2021_8
2021-08-08,,3.0,0.8801174759864807,0.7945704,0,0,3.2857142857142856,Austria,2021_8
2021-08-09,,0.0,0.9252850115299225,0.8302816,0,0,2.857142857142857,Austria,2021_8
2021-08-10,,0.5,0.9191075563430786,0.8302816,0,0,2.7142857142857144,Austria,2021_8
2021-08-11,,0.0,0.9122806191444397,0.8302816,0,0,2.7142857142857144,Austria,2021_8
2021-08-12,,0.5,0.8980357050895691,0.8302816,0,0,2.7142857142857144,Austria,2021_8
2021-08-13,,0.5,0.8920516073703766,0.8302816,0,0,2.2857142857142856,Austria,2021_8
2021-08-14,,1.5,0.8797152936458588,0.8302816,0,0,1.8571428571428572,Austria,2021_8
2021-08-15,,1.5,0.8691218793392181,0.8302816,0,0,1.8571428571428572,Austria,2021_8
2021-08-16,,0.0,0.875528872013092,0.8302816,0,0,2.4285714285714284,Austria,2021_8
2021-08-01,,1.0,0.8952219486236572,0.849689095,0,0,3.0,Azerbaijan,2021_8
2021-08-02,,0.0,0.9040450751781464,0.849689095,0,0,3.0,Azerbaijan,2021_8
2021-08-03,,0.0,0.8867458701133728,0.78334284,0,0,3.2857142857142856,Azerbaijan,2021_8
2021-08-04,,1.0,0.8774592280387878,0.78334284,0,0,3.5714285714285716,Azerbaijan,2021_8
2021-08-05,,0.0,0.8748851418495178,0.78334284,0,0,3.4285714285714284,Azerbaijan,2021_8
2021-08-06,,0.0,0.8677678108215332,0.78334284,0,0,4.142857142857143,Azerbaijan,2021_8
2021-08-07,,0.0,0.8661161661148071,0.78334284,0,0,4.714285714285714,Azerbaijan,2021_8
2021-08-08,,1.0,0.8584041595458984,0.78334284,0,0,5.142857142857143,Azerbaijan,2021_8
2021-08-09,,0.0,0.9154667556285858,0.829167635,0,0,6.0,Azerbaijan,2021_8
2021-08-10,,1.0,0.9118967056274414,0.829167635,0,0,7.142857142857143,Azerbaijan,2021_8
2021-08-11,,1.5,0.9054697453975677,0.829167635,0,0,8.0,Azerbaijan,2021_8
2021-08-12,,1.0,0.889864444732666,0.829167635,0,0,9.428571428571429,Azerbaijan,2021_8
2021-08-13,,3.0,0.8853728175163269,0.829167635,0,0,10.571428571428571,Azerbaijan,2021_8
2021-08-14,,1.5,0.8738762736320496,0.829167635,0,0,11.714285714285714,Azerbaijan,2021_8
2021-08-15,,2.0,0.863775759935379,0.829167635,0,0,12.857142857142858,Azerbaijan,2021_8
2021-08-16,,0.0,0.8783783912658691,0.829167635,0,0,14.0,Azerbaijan,2021_8
2021-08-01,,0.0,0.8830288052558899,0.843037755,0,0,0.14285714285714285,Burundi,2021_8
2021-08-02,,0.0,0.8939939439296722,0.843037755,0,0,4.285714285714286,Burundi,2021_8
2021-08-03,,0.0,0.8679264187812805,0.77019715,0,0,4.285714285714286,Burundi,2021_8
2021-08-04,,0.0,0.8611858487129211,0.77019715,0,0,4.142857142857143,Burundi,2021_8
2021-08-05,,0.0,0.8594453930854797,0.77019715,0,0,4.142857142857143,Burundi,2021_8
2021-08-06,,0.0,0.8541836738586426,0.77019715,0,0,4.142857142857143,Burundi,2021_8
2021-08-07,,0.0,0.8526206612586975,0.77019715,0,0,4.142857142857143,Burundi,2021_8
2021-08-08,,0.0,0.8452045321464539,0.77019715,0,0,4.142857142857143,Burundi,2021_8
2021-08-09,,0.0,0.9040866494178772,0.81833756,0,0,0.0,Burundi,2021_8
2021-08-10,,0.0,0.8994645178318024,0.81833756,0,0,0.0,Burundi,2021_8
2021-08-11,,0.0,0.8980236351490021,0.81833756,0,0,0.0,Burundi,2021_8
2021-08-12,,0.0,0.884859174489975,0.81833756,0,0,0.0,Burundi,2021_8
2021-08-13,,0.0,0.8796444237232208,0.81833756,0,0,0.0,Burundi,2021_8
2021-08-14,,0.0,0.8703077435493469,0.81833756,0,0,0.0,Burundi,2021_8
2021-08-15,,0.0,0.8609446287155151,0.81833756,0,0,0.0,Burundi,2021_8
2021-08-16,,0.0,0.8675473630428314,0.81833756,0,0,0.0,Burundi,2021_8
2021-08-01,,0.0,0.9077883660793304,0.8558189350000001,0,0,3.0,Belgium,2021_8
2021-08-02,,0.0,0.9162148237228394,0.8558189350000001,0,0,2.7142857142857144,Belgium,2021_8
