Date,RegionName,PredictedDailyNewCases,PredictedDailyNewRatios,RN,Pred,SmoothNewDeaths,truth,CountryName,Month_Year
2021-10-06,,0.0,0.862834632396698,0.77631509,0,0,3.0,Brunei,2021_10
2021-10-07,,0.5,0.8524889051914215,0.77631509,0,0,2.857142857142857,Brunei,2021_10
2021-10-08,,0.0,0.8461191952228546,0.77631509,0,0,2.7142857142857144,Brunei,2021_10
2021-10-09,,0.0,0.836804211139679,0.77631509,0,0,2.857142857142857,Brunei,2021_10
2021-10-10,,0.0,0.832077294588089,0.77631509,0,0,3.0,Brunei,2021_10
2021-10-11,,0.0,0.8354260921478271,0.77631509,0,0,0.5714285714285714,Brunei,2021_10
2021-10-01,,0.0,0.767322838306427,0.76862675,0,0,0.0,Bhutan,2021_10
2021-10-02,,0.0,0.7723791003227234,0.76862675,0,0,0.0,Bhutan,2021_10
2021-10-03,,0.0,0.7701804041862488,0.76862675,0,0,0.0,Bhutan,2021_10
2021-10-04,,0.0,0.8015580475330353,0.76369551,0,0,0.0,Bhutan,2021_10
2021-10-05,,0.0,0.8226296305656433,0.76369551,0,0,0.0,Bhutan,2021_10
2021-10-06,,0.0,0.8318107724189758,0.76369551,0,0,0.0,Bhutan,2021_10
2021-10-07,,0.0,0.8168414533138275,0.76369551,0,0,0.0,Bhutan,2021_10
2021-10-08,,0.0,0.8335757255554199,0.76369551,0,0,0.0,Bhutan,2021_10
2021-10-09,,0.0,0.830051600933075,0.76369551,0,0,0.0,Bhutan,2021_10
2021-10-10,,0.0,0.8049332797527313,0.76369551,0,0,0.0,Bhutan,2021_10
2021-10-11,,0.0,0.8430705666542053,0.76369551,0,0,0.0,Bhutan,2021_10
2021-10-01,,0.0,0.9067065715789796,0.8401784,0,0,1.1428571428571428,Botswana,2021_10
2021-10-02,,0.0,0.909312903881073,0.8401784,0,0,1.1428571428571428,Botswana,2021_10
2021-10-03,,0.0,0.904919981956482,0.8401784,0,0,1.1428571428571428,Botswana,2021_10
2021-10-04,,0.0,0.887505829334259,0.78515215,0,0,0.14285714285714285,Botswana,2021_10
2021-10-05,,0.0,0.8816393613815308,0.78515215,0,0,1.0,Botswana,2021_10
2021-10-06,,0.0,0.8762116134166718,0.78515215,0,0,1.0,Botswana,2021_10
2021-10-07,,1.5,0.8731312453746796,0.78515215,0,0,1.1428571428571428,Botswana,2021_10
2021-10-08,,0.0,0.86530601978302,0.78515215,0,0,1.1428571428571428,Botswana,2021_10
2021-10-09,,0.0,0.8546707332134247,0.78515215,0,0,1.1428571428571428,Botswana,2021_10
2021-10-10,,0.0,0.8476161658763885,0.78515215,0,0,1.1428571428571428,Botswana,2021_10
2021-10-11,,0.0,0.8461161553859711,0.78515215,0,0,1.8571428571428572,Botswana,2021_10
2021-10-01,,0.0,0.8857448101043701,0.82366806,0,0,0.0,Central African Republic,2021_10
2021-10-02,,0.0,0.8807369470596313,0.82366806,0,0,0.0,Central African Republic,2021_10
2021-10-03,,0.0,0.8737799525260925,0.82366806,0,0,0.0,Central African Republic,2021_10
2021-10-04,,0.0,0.8706726133823395,0.77783623,0,0,0.0,Central African Republic,2021_10
2021-10-05,,0.0,0.8644653558731079,0.77783623,0,0,0.0,Central African Republic,2021_10
2021-10-06,,0.0,0.8559724986553192,0.77783623,0,0,0.0,Central African Republic,2021_10
2021-10-07,,0.0,0.8466193079948425,0.77783623,0,0,0.0,Central African Republic,2021_10
2021-10-08,,0.0,0.851494163274765,0.77783623,0,0,0.0,Central African Republic,2021_10
2021-10-09,,0.0,0.8424755036830902,0.77783623,0,0,0.0,Central African Republic,2021_10
2021-10-10,,0.0,0.8371195197105408,0.77783623,0,0,0.0,Central African Republic,2021_10
2021-10-11,,0.0,0.8422892689704895,0.77783623,0,0,0.0,Central African Republic,2021_10
2021-10-01,,25.0,0.903718650341034,0.8421929,1,1,43.0,Canada,2021_10
2021-10-02,,0.0,0.9027048349380492,0.8421929,0,0,44.285714285714285,Canada,2021_10
2021-10-03,,0.0,0.8965067267417908,0.8421929,0,0,44.0,Canada,2021_10
2021-10-04,,0.0,0.8831355273723602,0.7850416,0,0,43.285714285714285,Canada,2021_10
2021-10-05,,8.5,0.8786397278308868,0.7850416,0,0,42.142857142857146,Canada,2021_10
2021-10-06,,21.0,0.8742477595806122,0.7850416,0,0,41.857142857142854,Canada,2021_10
2021-10-07,,6.0,0.8638376295566559,0.7850416,0,0,39.857142857142854,Canada,2021_10
2021-10-08,,25.5,0.8568765223026276,0.7850416,0,0,37.857142857142854,Canada,2021_10
2021-10-09,,0.0,0.8462497293949127,0.7850416,0,0,35.714285714285715,Canada,2021_10
2021-10-10,,0.0,0.838912695646286,0.7850416,0,0,35.714285714285715,Canada,2021_10
2021-10-11,,0.0,0.844152569770813,0.7850416,0,0,30.428571428571427,Canada,2021_10
2021-10-01,,3.0,0.9175530076026917,0.8504152,0,0,7.285714285714286,Switzerland,2021_10
2021-10-02,,0.0,0.915950894355774,0.8504152,0,0,7.142857142857143,Switzerland,2021_10
2021-10-03,,0.0,0.908250093460083,0.8504152,0,0,7.142857142857143,Switzerland,2021_10
2021-10-04,,0.0,0.8926717340946198,0.7890305,0,0,6.142857142857143,Switzerland,2021_10
2021-10-05,,3.5,0.8851324617862701,0.7890305,0,0,4.857142857142857,Switzerland,2021_10
2021-10-06,,0.0,0.8803443014621735,0.7890305,0,0,6.571428571428571,Switzerland,2021_10
2021-10-07,,3.0,0.869866818189621,0.7890305,0,0,5.428571428571429,Switzerland,2021_10
2021-10-08,,1.5,0.8625688850879669,0.7890305,0,0,4.857142857142857,Switzerland,2021_10
2021-10-09,,0.0,0.8515457510948181,0.7890305,0,0,4.857142857142857,Switzerland,2021_10
2021-10-10,,0.0,0.8436727821826935,0.7890305,0,0,4.857142857142857,Switzerland,2021_10
2021-10-11,,0.0,0.8468299210071564,0.7890305,0,0,5.285714285714286,Switzerland,2021_10
2021-10-01,,6.0,0.9043814539909364,0.8416543,0,0,7.571428571428571,Chile,2021_10
2021-10-02,,4.0,0.9045829176902772,0.8416543,0,0,7.428571428571429,Chile,2021_10
2021-10-03,,5.0,0.899259626865387,0.8416543,0,0,7.714285714285714,Chile,2021_10
2021-10-04,,0.0,0.8917384445667267,0.79390025,0,0,7.857142857142857,Chile,2021_10
2021-10-05,,0.0,0.8889274597167969,0.79390025,0,0,8.142857142857142,Chile,2021_10
2021-10-06,,0.0,0.8838342428207397,0.79390025,0,0,8.142857142857142,Chile,2021_10
2021-10-07,,5.0,0.8724709451198578,0.79390025,0,0,41.0,Chile,2021_10
2021-10-08,,2.0,0.8649557530879974,0.79390025,0,0,39.857142857142854,Chile,2021_10
2021-10-09,,1.0,0.8532079458236694,0.79390025,0,0,40.42857142857143,Chile,2021_10
2021-10-10,,4.0,0.8460944592952728,0.79390025,0,0,40.42857142857143,Chile,2021_10
2021-10-11,,0.0,0.8552201390266418,0.79390025,0,0,40.57142857142857,Chile,2021_10
2021-10-01,,0.0,0.8965855240821838,0.8334538,0,0,0.2857142857142857,China,2021_10
2021-10-02,,0.0,0.8972069025039673,0.8334538,0,0,0.2857142857142857,China,2021_10
2021-10-03,,0.0,0.8907561302185059,0.8334538,0,0,0.42857142857142855,China,2021_10
2021-10-04,,0.0,0.8724448382854462,0.7729922,0,0,0.42857142857142855,China,2021_10
2021-10-05,,0.0,0.8682177364826202,0.7729922,0,0,0.42857142857142855,China,2021_10
2021-10-06,,0.0,0.8646681904792786,0.7729922,0,0,0.2857142857142857,China,2021_10
2021-10-07,,0.0,0.8554393947124481,0.7729922,0,0,0.2857142857142857,China,2021_10
2021-10-08,,0.0,0.8486672639846802,0.7729922,0,0,0.2857142857142857,China,2021_10
2021-10-09,,0.0,0.8389490842819214,0.7729922,0,0,0.14285714285714285,China,2021_10
2021-10-10,,0.0,0.8321647346019745,0.7729922,0,0,0.14285714285714285,China,2021_10
2021-10-11,,0.0,0.8322235643863678,0.7729922,0,0,0.14285714285714285,China,2021_10
2021-10-01,,1.0,0.8630198240280151,0.8195146,0,0,6.0,Cote d'Ivoire,2021_10
2021-10-02,,2.0,0.8597936034202576,0.8195146,0,0,6.142857142857143,Cote d'Ivoire,2021_10
2021-10-03,,0.0,0.8557569980621338,0.8195146,0,0,5.714285714285714,Cote d'Ivoire,2021_10
2021-10-04,,0.0,0.8432247042655945,0.7592711,0,0,4.714285714285714,Cote d'Ivoire,2021_10
2021-10-05,,2.0,0.8410624563694,0.7592711,0,0,5.857142857142857,Cote d'Ivoire,2021_10
2021-10-06,,2.5,0.8375009298324585,0.7592711,0,0,4.571428571428571,Cote d'Ivoire,2021_10
2021-10-07,,0.0,0.8309952318668365,0.7592711,0,0,4.285714285714286,Cote d'Ivoire,2021_10
2021-10-08,,1.5,0.826645702123642,0.7592711,0,0,3.7142857142857144,Cote d'Ivoire,2021_10
2021-10-09,,0.5,0.8199338018894196,0.7592711,0,0,3.2857142857142856,Cote d'Ivoire,2021_10
2021-10-10,,0.5,0.8146023452281952,0.7592711,0,0,3.7142857142857144,Cote d'Ivoire,2021_10
2021-10-11,,0.0,0.8191310167312622,0.7592711,0,0,4.142857142857143,Cote d'Ivoire,2021_10
2021-10-01,,0.0,0.8782392740249634,0.8298232,0,0,13.0,Cameroon,2021_10
2021-10-02,,0.0,0.8809765577316284,0.8298232,0,0,13.0,Cameroon,2021_10
2021-10-03,,0.0,0.8803268671035767,0.8298232,0,0,13.0,Cameroon,2021_10
2021-10-04,,0.0,0.9047519564628601,0.7921517499999999,0,0,13.0,Cameroon,2021_10
2021-10-05,,0.0,0.8925065696239471,0.7921517499999999,0,0,13.0,Cameroon,2021_10
2021-10-06,,41.5,0.8638734817504883,0.7921517499999999,0,0,8.285714285714286,Cameroon,2021_10
2021-10-07,,0.0,0.861912339925766,0.7921517499999999,0,0,8.285714285714286,Cameroon,2021_10
2021-10-08,,0.0,0.8571728467941284,0.7921517499999999,0,0,8.285714285714286,Cameroon,2021_10
2021-10-09,,0.0,0.8455479741096497,0.7921517499999999,0,0,8.285714285714286,Cameroon,2021_10
2021-10-10,,0.0,0.8355442881584167,0.7921517499999999,0,0,8.285714285714286,Cameroon,2021_10
2021-10-11,,0.0,0.8470790386199951,0.7921517499999999,0,0,8.285714285714286,Cameroon,2021_10
2021-10-01,,0.0,0.8683314919471741,0.82363915,0,0,0.14285714285714285,Democratic Republic of Congo,2021_10
2021-10-02,,0.0,0.8640905618667603,0.82363915,0,0,0.14285714285714285,Democratic Republic of Congo,2021_10
2021-10-03,,0.0,0.8572878241539001,0.82363915,0,0,0.14285714285714285,Democratic Republic of Congo,2021_10
2021-10-04,,0.0,0.8474045395851135,0.759248775,0,0,0.2857142857142857,Democratic Republic of Congo,2021_10
2021-10-05,,0.0,0.84067702293396,0.759248775,0,0,0.2857142857142857,Democratic Republic of Congo,2021_10
2021-10-06,,0.0,0.8363763093948364,0.759248775,0,0,0.2857142857142857,Democratic Republic of Congo,2021_10
2021-10-07,,0.0,0.8242188692092896,0.759248775,0,0,0.2857142857142857,Democratic Republic of Congo,2021_10
2021-10-08,,0.0,0.821247398853302,0.759248775,0,0,0.2857142857142857,Democratic Republic of Congo,2021_10
2021-10-09,,0.0,0.8112746775150299,0.759248775,0,0,0.2857142857142857,Democratic Republic of Congo,2021_10
2021-10-10,,0.0,0.8041820228099823,0.759248775,0,0,0.42857142857142855,Democratic Republic of Congo,2021_10
2021-10-11,,0.0,0.8121227324008942,0.759248775,0,0,0.14285714285714285,Democratic Republic of Congo,2021_10
2021-10-01,,0.0,0.8816163539886475,0.8276272,0,0,0.8571428571428571,Congo,2021_10
2021-10-02,,0.0,0.880386471748352,0.8276272,0,0,0.8571428571428571,Congo,2021_10
2021-10-03,,0.0,0.8752182722091675,0.8276272,0,0,0.8571428571428571,Congo,2021_10
2021-10-04,,0.0,0.8640201091766357,0.77320095,0,0,0.8571428571428571,Congo,2021_10
2021-10-05,,0.0,0.863105982542038,0.77320095,0,0,0.8571428571428571,Congo,2021_10
2021-10-06,,0.0,0.8583081662654877,0.77320095,0,0,0.8571428571428571,Congo,2021_10
2021-10-07,,0.0,0.8482969701290131,0.77320095,0,0,1.8571428571428572,Congo,2021_10
2021-10-08,,1.5,0.8423998653888702,0.77320095,0,0,1.2857142857142858,Congo,2021_10
2021-10-09,,0.0,0.8332346677780151,0.77320095,0,0,1.2857142857142858,Congo,2021_10
2021-10-10,,0.0,0.8270120620727539,0.77320095,0,0,1.2857142857142858,Congo,2021_10
2021-10-11,,0.0,0.832573264837265,0.77320095,0,0,1.0,Congo,2021_10
2021-10-01,,14.0,0.9057050347328186,0.8417189,0,0,38.285714285714285,Colombia,2021_10
2021-10-02,,8.0,0.9053372144699096,0.8417189,0,0,38.57142857142857,Colombia,2021_10
2021-10-03,,12.0,0.8991597890853882,0.8417189,0,0,36.57142857142857,Colombia,2021_10
2021-10-04,,0.0,0.8896391987800598,0.7908154650000001,0,0,35.285714285714285,Colombia,2021_10
2021-10-05,,1.0,0.8860698938369751,0.7908154650000001,0,0,33.714285714285715,Colombia,2021_10
2021-10-06,,4.5,0.8811201751232147,0.7908154650000001,0,0,32.285714285714285,Colombia,2021_10
2021-10-07,,4.5,0.8695526123046875,0.7908154650000001,0,0,31.142857142857142,Colombia,2021_10
2021-10-08,,9.5,0.8620072603225708,0.7908154650000001,0,0,30.857142857142858,Colombia,2021_10
2021-10-09,,8.5,0.8506194353103638,0.7908154650000001,0,0,30.428571428571427,Colombia,2021_10
2021-10-10,,9.5,0.8435184955596924,0.7908154650000001,0,0,31.714285714285715,Colombia,2021_10
2021-10-11,,0.0,0.8512421548366547,0.7908154650000001,0,0,32.857142857142854,Colombia,2021_10
2021-10-01,,0.0,0.903924286365509,0.84650797,0,0,0.8571428571428571,Cape Verde,2021_10
2021-10-02,,0.0,0.9007962942123412,0.84650797,0,0,0.8571428571428571,Cape Verde,2021_10
2021-10-03,,1.0,0.8942468166351318,0.84650797,0,0,1.1428571428571428,Cape Verde,2021_10
2021-10-04,,0.0,0.875796765089035,0.7797170849999999,0,0,0.8571428571428571,Cape Verde,2021_10
2021-10-05,,0.0,0.8713276386260986,0.7797170849999999,0,0,1.2857142857142858,Cape Verde,2021_10
2021-10-06,,0.0,0.8651303350925446,0.7797170849999999,0,0,1.1428571428571428,Cape Verde,2021_10
2021-10-07,,0.5,0.8566441535949707,0.7797170849999999,0,0,1.0,Cape Verde,2021_10
2021-10-08,,0.0,0.8490701615810394,0.7797170849999999,0,0,0.8571428571428571,Cape Verde,2021_10
2021-10-09,,0.0,0.8396822810173035,0.7797170849999999,0,0,0.8571428571428571,Cape Verde,2021_10
2021-10-10,,0.5,0.836495578289032,0.7797170849999999,0,0,0.5714285714285714,Cape Verde,2021_10
2021-10-11,,0.0,0.8372111618518829,0.7797170849999999,0,0,0.5714285714285714,Cape Verde,2021_10
2021-10-01,,1.0,0.9141666293144226,0.8503818,0,0,32.0,Costa Rica,2021_10
2021-10-02,,0.0,0.9126597046852112,0.8503818,0,0,32.0,Costa Rica,2021_10
2021-10-03,,0.0,0.9065667390823364,0.8503818,0,0,32.0,Costa Rica,2021_10
2021-10-04,,0.0,0.892181783914566,0.79560322,0,0,31.0,Costa Rica,2021_10
2021-10-05,,31.0,0.8907381296157837,0.79560322,0,0,29.428571428571427,Costa Rica,2021_10
2021-10-06,,6.0,0.8857586979866028,0.79560322,0,0,29.142857142857142,Costa Rica,2021_10
2021-10-07,,9.5,0.874640017747879,0.79560322,0,0,28.285714285714285,Costa Rica,2021_10
2021-10-08,,6.0,0.8678236603736877,0.79560322,0,0,28.428571428571427,Costa Rica,2021_10
2021-10-09,,0.0,0.8563766777515411,0.79560322,0,0,28.428571428571427,Costa Rica,2021_10
2021-10-10,,0.0,0.8491438031196594,0.79560322,0,0,28.428571428571427,Costa Rica,2021_10
2021-10-11,,0.0,0.8566308319568634,0.79560322,0,0,29.142857142857142,Costa Rica,2021_10
2021-10-01,,21.0,0.904879868030548,0.8399955,4,4,54.57142857142857,Cuba,2021_10
2021-10-02,,8.0,0.9049582481384276,0.8399955,3,3,53.0,Cuba,2021_10
2021-10-03,,19.0,0.8986422419548035,0.8399955,2,2,50.42857142857143,Cuba,2021_10
2021-10-04,,0.0,0.8857258558273315,0.78594023,1,1,48.42857142857143,Cuba,2021_10
2021-10-05,,0.0,0.8818597793579102,0.78594023,0,0,47.57142857142857,Cuba,2021_10
2021-10-06,,2.0,0.8769133687019348,0.78594023,0,0,46.42857142857143,Cuba,2021_10
2021-10-07,,12.5,0.86605104804039,0.78594023,0,0,43.714285714285715,Cuba,2021_10
2021-10-08,,14.0,0.8587614297866821,0.78594023,0,0,41.57142857142857,Cuba,2021_10
2021-10-09,,10.0,0.8483228087425232,0.78594023,0,0,39.714285714285715,Cuba,2021_10
2021-10-10,,17.5,0.8414656221866608,0.78594023,0,0,38.714285714285715,Cuba,2021_10
2021-10-11,,0.0,0.8456519842147827,0.78594023,0,0,39.0,Cuba,2021_10
2021-10-01,,0.0,0.8963519930839539,0.83707064,0,0,0.2857142857142857,Cyprus,2021_10
2021-10-02,,0.0,0.8955839276313782,0.83707064,0,0,0.2857142857142857,Cyprus,2021_10
2021-10-03,,0.0,0.8895736932754517,0.83707064,0,0,0.14285714285714285,Cyprus,2021_10
2021-10-04,,0.0,0.8768785893917084,0.77980867,0,0,0.2857142857142857,Cyprus,2021_10
2021-10-05,,0.0,0.8726161122322083,0.77980867,0,0,0.42857142857142855,Cyprus,2021_10
2021-10-06,,0.0,0.8678946197032928,0.77980867,0,0,0.7142857142857143,Cyprus,2021_10
2021-10-07,,0.0,0.857552170753479,0.77980867,0,0,0.8571428571428571,Cyprus,2021_10
2021-10-08,,0.0,0.8500780463218689,0.77980867,0,0,0.8571428571428571,Cyprus,2021_10
2021-10-09,,0.0,0.8416397869586945,0.77980867,0,0,0.8571428571428571,Cyprus,2021_10
2021-10-10,,0.0,0.8351604342460632,0.77980867,0,0,1.0,Cyprus,2021_10
2021-10-11,,0.0,0.8384336531162262,0.77980867,0,0,0.8571428571428571,Cyprus,2021_10
2021-10-01,,2.0,0.957473635673523,0.875482,0,0,3.4285714285714284,Czech Republic,2021_10
2021-10-02,,0.0,0.9568183422088624,0.875482,0,0,3.5714285714285716,Czech Republic,2021_10
2021-10-03,,0.0,0.9479790925979614,0.875482,0,0,3.5714285714285716,Czech Republic,2021_10
2021-10-04,,0.0,0.9318888485431671,0.8211322999999999,0,0,3.4285714285714284,Czech Republic,2021_10
2021-10-05,,0.0,0.927720308303833,0.8211322999999999,0,0,4.142857142857143,Czech Republic,2021_10
2021-10-06,,0.0,0.9214434623718262,0.8211322999999999,0,0,4.285714285714286,Czech Republic,2021_10
2021-10-07,,0.5,0.9070148766040802,0.8211322999999999,0,0,4.857142857142857,Czech Republic,2021_10
2021-10-08,,6.5,0.8970635533332825,0.8211322999999999,0,0,3.0,Czech Republic,2021_10
2021-10-09,,0.0,0.8816786110401154,0.8211322999999999,0,0,3.142857142857143,Czech Republic,2021_10
2021-10-10,,0.0,0.8727104663848877,0.8211322999999999,0,0,3.2857142857142856,Czech Republic,2021_10
2021-10-11,,0.0,0.8840980529785156,0.8211322999999999,0,0,3.7142857142857144,Czech Republic,2021_10
2021-10-01,,0.0,0.8999155163764954,0.8415368,3,3,58.285714285714285,Germany,2021_10
2021-10-02,,0.0,0.8981426954269409,0.8415368,2,2,58.285714285714285,Germany,2021_10
2021-10-03,,0.0,0.8925692439079285,0.8415368,1,1,58.285714285714285,Germany,2021_10
2021-10-04,,0.0,0.877733051776886,0.781770725,0,0,55.714285714285715,Germany,2021_10
2021-10-05,,30.5,0.8744831085205078,0.781770725,0,0,54.142857142857146,Germany,2021_10
2021-10-06,,26.5,0.8694829344749451,0.781770725,0,0,55.42857142857143,Germany,2021_10
2021-10-07,,23.5,0.8589935898780823,0.781770725,0,0,55.57142857142857,Germany,2021_10
2021-10-08,,20.0,0.8518536984920502,0.781770725,0,0,57.42857142857143,Germany,2021_10
2021-10-09,,0.0,0.8417896926403046,0.781770725,0,0,57.42857142857143,Germany,2021_10
2021-10-10,,0.0,0.8347635567188263,0.781770725,0,0,57.42857142857143,Germany,2021_10
2021-10-11,,0.0,0.8398917317390442,0.781770725,0,0,59.42857142857143,Germany,2021_10
2021-10-01,,0.0,0.9216349124908448,0.85637265,0,0,0.7142857142857143,Djibouti,2021_10
2021-10-02,,0.0,0.9222249388694764,0.85637265,0,0,1.0,Djibouti,2021_10
2021-10-03,,0.0,0.9195871949195862,0.85637265,0,0,1.2857142857142858,Djibouti,2021_10
2021-10-04,,0.0,0.912235677242279,0.8061580049999999,0,0,1.4285714285714286,Djibouti,2021_10
2021-10-05,,2.0,0.9030605554580688,0.8061580049999999,0,0,1.0,Djibouti,2021_10
2021-10-06,,0.0,0.9000087082386017,0.8061580049999999,0,0,1.0,Djibouti,2021_10
2021-10-07,,0.0,0.8891768455505371,0.8061580049999999,0,0,1.0,Djibouti,2021_10
2021-10-08,,0.0,0.8796878755092621,0.8061580049999999,0,0,1.0,Djibouti,2021_10
2021-10-09,,0.0,0.8687079846858978,0.8061580049999999,0,0,0.7142857142857143,Djibouti,2021_10
2021-10-10,,0.5,0.8618587255477905,0.8061580049999999,0,0,0.42857142857142855,Djibouti,2021_10
2021-10-11,,0.0,0.8684333264827728,0.8061580049999999,0,0,0.7142857142857143,Djibouti,2021_10
2021-10-01,,0.0,0.9009870290756226,0.8367164,0,0,1.1428571428571428,Dominica,2021_10
2021-10-02,,0.0,0.9040257334709167,0.8367164,0,0,1.1428571428571428,Dominica,2021_10
2021-10-03,,0.0,0.897060751914978,0.8367164,0,0,1.0,Dominica,2021_10
2021-10-04,,0.0,0.8751896321773529,0.780128325,0,0,1.0,Dominica,2021_10
2021-10-05,,0.0,0.8767447769641876,0.780128325,0,0,1.0,Dominica,2021_10
2021-10-06,,0.0,0.8749540448188782,0.780128325,0,0,1.1428571428571428,Dominica,2021_10
2021-10-07,,1.5,0.8621492385864258,0.780128325,0,0,0.5714285714285714,Dominica,2021_10
2021-10-08,,0.0,0.853103369474411,0.780128325,0,0,0.7142857142857143,Dominica,2021_10
2021-10-09,,0.0,0.8421781361103058,0.780128325,0,0,0.7142857142857143,Dominica,2021_10
2021-10-10,,0.0,0.8354788720607758,0.780128325,0,0,0.5714285714285714,Dominica,2021_10
2021-10-11,,0.0,0.8395250737667084,0.780128325,0,0,0.5714285714285714,Dominica,2021_10
2021-10-01,,0.0,0.8761552572250366,0.82582307,0,0,2.7142857142857144,Denmark,2021_10
2021-10-02,,0.0,0.8748217225074768,0.82582307,0,0,3.2857142857142856,Denmark,2021_10
2021-10-03,,1.0,0.8699681758880615,0.82582307,0,0,3.0,Denmark,2021_10
2021-10-04,,0.0,0.8644281327724457,0.7747964549999999,0,0,2.5714285714285716,Denmark,2021_10
2021-10-05,,1.5,0.862925112247467,0.7747964549999999,0,0,1.7142857142857142,Denmark,2021_10
2021-10-06,,0.0,0.8578197062015533,0.7747964549999999,0,0,1.5714285714285714,Denmark,2021_10
2021-10-07,,0.0,0.8469736874103546,0.7747964549999999,0,0,1.7142857142857142,Denmark,2021_10
2021-10-08,,0.5,0.8402668237686157,0.7747964549999999,0,0,1.4285714285714286,Denmark,2021_10
2021-10-09,,1.0,0.8296511769294739,0.7747964549999999,0,0,0.8571428571428571,Denmark,2021_10
2021-10-10,,0.0,0.8228379189968109,0.7747964549999999,0,0,0.8571428571428571,Denmark,2021_10
2021-10-11,,0.0,0.8330659568309784,0.7747964549999999,0,0,1.0,Denmark,2021_10
2021-10-01,,0.0,0.8891758918762207,0.8326684,0,0,2.0,Dominican Republic,2021_10
2021-10-02,,0.0,0.8890664577484131,0.8326684,0,0,2.857142857142857,Dominican Republic,2021_10
2021-10-03,,0.0,0.8838543891906738,0.8326684,0,0,2.2857142857142856,Dominican Republic,2021_10
2021-10-04,,0.0,0.8761324286460876,0.782192,0,0,2.0,Dominican Republic,2021_10
2021-10-05,,0.0,0.8750914037227631,0.782192,0,0,2.142857142857143,Dominican Republic,2021_10
2021-10-06,,1.0,0.8702361881732941,0.782192,0,0,1.4285714285714286,Dominican Republic,2021_10
2021-10-07,,0.0,0.858431875705719,0.782192,0,0,2.4285714285714284,Dominican Republic,2021_10
2021-10-08,,0.5,0.8512814342975616,0.782192,0,0,2.2857142857142856,Dominican Republic,2021_10
2021-10-09,,2.0,0.8387278020381927,0.782192,0,0,1.7142857142857142,Dominican Republic,2021_10
2021-10-10,,0.0,0.8311603963375092,0.782192,0,0,1.7142857142857142,Dominican Republic,2021_10
2021-10-11,,0.0,0.841493159532547,0.782192,0,0,1.7142857142857142,Dominican Republic,2021_10
2021-10-01,,6.0,0.8585866689682007,0.8129363,0,0,8.142857142857142,Algeria,2021_10
2021-10-02,,0.0,0.8573134541511536,0.8129363,0,0,7.428571428571429,Algeria,2021_10
2021-10-03,,3.0,0.8526278734207153,0.8129363,0,0,6.428571428571429,Algeria,2021_10
