Date,RegionName,PredictedDailyNewCases,PredictedDailyNewRatios,RN,Pred,SmoothNewDeaths,truth,CountryName,Month_Year
2021-09-28,,0.0,0.9005074501037598,0.8326684,0,0,1.7142857142857142,Dominican Republic,2021_9
2021-09-29,,0.0,0.8933048248291016,0.8326684,0,0,2.142857142857143,Dominican Republic,2021_9
2021-09-30,,1.0,0.8944203853607178,0.8326684,0,0,2.142857142857143,Dominican Republic,2021_9
2021-09-20,,0.0,0.864387571811676,0.806142835,13,13,16.142857142857142,Algeria,2021_9
2021-09-21,,3.0,0.8615052402019501,0.806142835,10,10,15.857142857142858,Algeria,2021_9
2021-09-22,,2.5,0.8574295341968536,0.806142835,8,8,15.571428571428571,Algeria,2021_9
2021-09-23,,8.5,0.8503495454788208,0.806142835,6,6,13.857142857142858,Algeria,2021_9
2021-09-24,,8.0,0.8466796576976776,0.806142835,5,5,12.571428571428571,Algeria,2021_9
2021-09-25,,1.5,0.8404847383499146,0.806142835,4,4,12.285714285714286,Algeria,2021_9
2021-09-26,,3.0,0.8333407640457153,0.806142835,3,3,11.857142857142858,Algeria,2021_9
2021-09-27,,0.0,0.8357153236865997,0.806142835,2,2,11.0,Algeria,2021_9
2021-09-28,,0.0,0.8698080778121948,0.8129363,1,1,10.285714285714286,Algeria,2021_9
2021-09-29,,0.0,0.8640512228012085,0.8129363,0,0,9.428571428571429,Algeria,2021_9
2021-09-30,,6.0,0.8635707497596741,0.8129363,0,0,9.142857142857142,Algeria,2021_9
2021-09-20,,0.0,0.8844940364360809,0.82316305,25,25,31.0,Ecuador,2021_9
2021-09-21,,8.0,0.8813555538654327,0.82316305,20,20,28.428571428571427,Ecuador,2021_9
2021-09-22,,29.0,0.878534197807312,0.82316305,16,16,20.857142857142858,Ecuador,2021_9
2021-09-23,,6.0,0.8716442286968231,0.82316305,13,13,18.285714285714285,Ecuador,2021_9
2021-09-24,,15.0,0.8671309053897858,0.82316305,10,10,14.0,Ecuador,2021_9
2021-09-25,,2.0,0.8589945733547211,0.82316305,8,8,12.714285714285714,Ecuador,2021_9
2021-09-26,,0.0,0.8519522249698639,0.82316305,6,6,12.285714285714286,Ecuador,2021_9
2021-09-27,,0.0,0.8553643226623535,0.82316305,5,5,11.571428571428571,Ecuador,2021_9
2021-09-28,,2.0,0.883147656917572,0.8219772,4,4,10.285714285714286,Ecuador,2021_9
2021-09-29,,32.0,0.8765534162521362,0.8219772,3,3,8.857142857142858,Ecuador,2021_9
2021-09-30,,1.0,0.8749648928642273,0.8219772,2,2,9.142857142857142,Ecuador,2021_9
2021-09-20,,0.0,0.9158504009246826,0.8457973,12,12,15.285714285714286,Egypt,2021_9
2021-09-21,,2.0,0.9124565124511719,0.8457973,10,10,17.285714285714285,Egypt,2021_9
2021-09-22,,3.5,0.9077275991439819,0.8457973,8,8,19.285714285714285,Egypt,2021_9
2021-09-23,,4.0,0.8980424702167511,0.8457973,7,7,21.857142857142858,Egypt,2021_9
2021-09-24,,5.0,0.8938793241977692,0.8457973,6,6,25.0,Egypt,2021_9
2021-09-25,,5.5,0.8856159746646881,0.8457973,5,5,28.285714285714285,Egypt,2021_9
2021-09-26,,8.5,0.8768886923789978,0.8457973,4,4,31.0,Egypt,2021_9
2021-09-27,,0.0,0.8835421204566956,0.8457973,3,3,33.142857142857146,Egypt,2021_9
2021-09-28,,0.0,0.9147476553916932,0.84145224,2,2,35.285714285714285,Egypt,2021_9
2021-09-29,,2.0,0.9066433310508728,0.84145224,1,1,35.857142857142854,Egypt,2021_9
2021-09-30,,2.0,0.9074512124061584,0.84145224,0,0,36.714285714285715,Egypt,2021_9
2021-09-20,,1.5,0.9327104985713959,0.84482628,0,0,0.0,Eritrea,2021_9
2021-09-21,,0.0,0.8688991367816925,0.84482628,0,0,0.14285714285714285,Eritrea,2021_9
2021-09-22,,0.0,0.8369177281856537,0.84482628,0,0,0.14285714285714285,Eritrea,2021_9
2021-09-23,,0.0,0.8672485053539276,0.84482628,0,0,0.14285714285714285,Eritrea,2021_9
2021-09-24,,0.0,0.92840376496315,0.84482628,0,0,0.2857142857142857,Eritrea,2021_9
2021-09-25,,0.0,0.9100046753883363,0.84482628,0,0,0.2857142857142857,Eritrea,2021_9
2021-09-26,,0.0,0.885158360004425,0.84482628,0,0,0.2857142857142857,Eritrea,2021_9
2021-09-27,,1.5,0.8951299786567689,0.84482628,0,0,0.2857142857142857,Eritrea,2021_9
2021-09-28,,0.0,1.0594046115875244,0.90278566,0,0,0.14285714285714285,Eritrea,2021_9
2021-09-29,,0.0,1.0278862714767456,0.90278566,0,0,0.14285714285714285,Eritrea,2021_9
2021-09-30,,0.0,1.0345044136047363,0.90278566,0,0,0.14285714285714285,Eritrea,2021_9
2021-09-20,,0.0,0.9049950540065765,0.8377384999999999,55,55,72.57142857142857,Spain,2021_9
2021-09-21,,60.5,0.9015453457832336,0.8377384999999999,43,43,62.142857142857146,Spain,2021_9
2021-09-22,,19.5,0.8971396088600159,0.8377384999999999,33,33,63.857142857142854,Spain,2021_9
2021-09-23,,42.5,0.8887775242328644,0.8377384999999999,26,26,63.714285714285715,Spain,2021_9
2021-09-24,,20.0,0.8843280375003815,0.8377384999999999,20,20,63.714285714285715,Spain,2021_9
2021-09-25,,0.0,0.8769485652446747,0.8377384999999999,15,15,63.714285714285715,Spain,2021_9
2021-09-26,,0.0,0.8690709173679352,0.8377384999999999,11,11,63.714285714285715,Spain,2021_9
2021-09-27,,0.0,0.8739880323410034,0.8377384999999999,8,8,56.714285714285715,Spain,2021_9
2021-09-28,,65.0,0.9054709076881408,0.8352292,6,6,53.57142857142857,Spain,2021_9
2021-09-29,,11.0,0.898396372795105,0.8352292,4,4,44.57142857142857,Spain,2021_9
2021-09-30,,32.0,0.8983386158943176,0.8352292,3,3,32.857142857142854,Spain,2021_9
2021-09-20,,0.0,0.9369275867938995,0.86082785,1,1,2.142857142857143,Estonia,2021_9
2021-09-21,,0.0,0.9335980117321014,0.86082785,0,0,2.857142857142857,Estonia,2021_9
2021-09-22,,0.0,0.9293645918369292,0.86082785,0,0,2.857142857142857,Estonia,2021_9
2021-09-23,,1.5,0.91770139336586,0.86082785,0,0,2.7142857142857144,Estonia,2021_9
2021-09-24,,0.0,0.9136783182621002,0.86082785,0,0,3.0,Estonia,2021_9
2021-09-25,,0.5,0.9041802883148193,0.86082785,0,0,2.5714285714285716,Estonia,2021_9
2021-09-26,,0.5,0.893316239118576,0.86082785,0,0,2.5714285714285716,Estonia,2021_9
2021-09-27,,0.0,0.903447836637497,0.86082785,0,0,2.5714285714285716,Estonia,2021_9
2021-09-28,,0.0,0.9401814341545104,0.856485,0,0,2.5714285714285716,Estonia,2021_9
2021-09-29,,0.0,0.929793119430542,0.856485,0,0,2.4285714285714284,Estonia,2021_9
2021-09-30,,2.0,0.9314277172088624,0.856485,0,0,2.5714285714285716,Estonia,2021_9
2021-09-20,,0.0,0.901422381401062,0.834225145,25,25,28.142857142857142,Ethiopia,2021_9
2021-09-21,,9.5,0.8972208201885223,0.834225145,21,21,29.428571428571427,Ethiopia,2021_9
2021-09-22,,10.0,0.8913378119468689,0.834225145,18,18,31.285714285714285,Ethiopia,2021_9
2021-09-23,,6.5,0.882673591375351,0.834225145,15,15,33.142857142857146,Ethiopia,2021_9
2021-09-24,,11.5,0.8783963620662689,0.834225145,13,13,34.42857142857143,Ethiopia,2021_9
2021-09-25,,7.5,0.8699469864368439,0.834225145,11,11,36.285714285714285,Ethiopia,2021_9
2021-09-26,,1.5,0.8622444272041321,0.834225145,9,9,38.714285714285715,Ethiopia,2021_9
2021-09-27,,0.0,0.8666098117828369,0.834225145,7,7,39.285714285714285,Ethiopia,2021_9
2021-09-28,,9.0,0.8894340395927429,0.82746726,6,6,40.142857142857146,Ethiopia,2021_9
2021-09-29,,10.0,0.8826743364334106,0.82746726,5,5,40.0,Ethiopia,2021_9
2021-09-30,,2.0,0.8828260898590088,0.82746726,4,4,41.57142857142857,Ethiopia,2021_9
2021-09-20,,0.0,0.8869766891002655,0.8241215749999999,1,1,1.5714285714285714,Finland,2021_9
2021-09-21,,1.0,0.8841731548309326,0.8241215749999999,0,0,1.5714285714285714,Finland,2021_9
2021-09-22,,0.5,0.8797816932201385,0.8241215749999999,0,0,1.4285714285714286,Finland,2021_9
2021-09-23,,0.0,0.8719132244586945,0.8241215749999999,0,0,1.5714285714285714,Finland,2021_9
2021-09-24,,0.0,0.8680350184440613,0.8241215749999999,0,0,2.0,Finland,2021_9
2021-09-25,,0.0,0.8610511720180511,0.8241215749999999,0,0,2.2857142857142856,Finland,2021_9
2021-09-26,,0.0,0.8533991575241089,0.8241215749999999,0,0,2.4285714285714284,Finland,2021_9
2021-09-27,,0.0,0.856889396905899,0.8241215749999999,0,0,2.142857142857143,Finland,2021_9
2021-09-28,,0.0,0.8874747157096863,0.8245435,0,0,2.4285714285714284,Finland,2021_9
2021-09-29,,0.0,0.8809824585914612,0.8245435,0,0,2.857142857142857,Finland,2021_9
2021-09-30,,0.0,0.8807008266448975,0.8245435,0,0,3.142857142857143,Finland,2021_9
2021-09-20,,0.0,0.8792051374912262,0.8201217199999999,3,3,4.0,Fiji,2021_9
2021-09-21,,0.5,0.8774499297142029,0.8201217199999999,2,2,3.857142857142857,Fiji,2021_9
2021-09-22,,1.0,0.8732715845108032,0.8201217199999999,1,1,5.571428571428571,Fiji,2021_9
2021-09-23,,0.0,0.8644001185894012,0.8201217199999999,0,0,5.571428571428571,Fiji,2021_9
2021-09-24,,9.0,0.861885666847229,0.8201217199999999,0,0,2.5714285714285716,Fiji,2021_9
2021-09-25,,0.0,0.8553778529167175,0.8201217199999999,0,0,3.4285714285714284,Fiji,2021_9
2021-09-26,,0.0,0.8471311032772064,0.8201217199999999,0,0,3.4285714285714284,Fiji,2021_9
2021-09-27,,0.0,0.852143257856369,0.8201217199999999,0,0,3.7142857142857144,Fiji,2021_9
2021-09-28,,0.0,0.8831577301025391,0.82136714,0,0,7.857142857142857,Fiji,2021_9
2021-09-29,,0.0,0.8771586418151855,0.82136714,0,0,6.428571428571429,Fiji,2021_9
2021-09-30,,0.0,0.8773781061172485,0.82136714,0,0,5.857142857142857,Fiji,2021_9
2021-09-20,,0.0,0.911093533039093,0.84309877,39,39,40.285714285714285,France,2021_9
2021-09-21,,39.5,0.9062268137931824,0.84309877,31,31,41.714285714285715,France,2021_9
2021-09-22,,0.0,0.902637392282486,0.84309877,24,24,49.0,France,2021_9
2021-09-23,,10.0,0.8947010636329651,0.84309877,19,19,53.285714285714285,France,2021_9
2021-09-24,,27.5,0.8917754590511322,0.84309877,15,15,48.42857142857143,France,2021_9
2021-09-25,,9.5,0.8822794258594513,0.84309877,11,11,42.42857142857143,France,2021_9
2021-09-26,,1.0,0.8737304210662842,0.84309877,8,8,40.42857142857143,France,2021_9
2021-09-27,,0.0,0.8802117109298706,0.84309877,6,6,50.57142857142857,France,2021_9
2021-09-28,,33.0,0.9107152819633484,0.83837104,4,4,42.42857142857143,France,2021_9
2021-09-29,,0.0,0.9024446606636048,0.83837104,3,3,40.285714285714285,France,2021_9
2021-09-30,,0.0,0.9031957983970642,0.83837104,2,2,40.285714285714285,France,2021_9
2021-09-20,,3.0,0.8962927162647247,0.8531362499999999,0,0,0.0,Faeroe Islands,2021_9
2021-09-21,,0.0,0.8899192810058594,0.8531362499999999,0,0,0.0,Faeroe Islands,2021_9
2021-09-22,,0.0,0.9190499484539032,0.8531362499999999,0,0,0.0,Faeroe Islands,2021_9
2021-09-23,,0.0,0.9221351146697998,0.8531362499999999,0,0,0.0,Faeroe Islands,2021_9
2021-09-24,,0.0,0.9154719412326813,0.8531362499999999,0,0,0.0,Faeroe Islands,2021_9
2021-09-25,,0.0,0.9013763964176178,0.8531362499999999,0,0,0.0,Faeroe Islands,2021_9
2021-09-26,,0.0,0.9045203328132629,0.8531362499999999,0,0,0.0,Faeroe Islands,2021_9
2021-09-27,,2.0,0.9184019863605499,0.8531362499999999,0,0,0.0,Faeroe Islands,2021_9
2021-09-28,,0.0,1.0053718090057373,0.897075,0,0,0.0,Faeroe Islands,2021_9
2021-09-29,,0.0,1.0468753576278689,0.897075,0,0,0.0,Faeroe Islands,2021_9
2021-09-30,,0.0,1.1341458559036257,0.897075,0,0,0.0,Faeroe Islands,2021_9
2021-09-20,,41.0,0.9180114567279816,0.8575203,0,0,0.42857142857142855,Gabon,2021_9
2021-09-21,,0.0,0.9251939654350281,0.8575203,0,0,0.42857142857142855,Gabon,2021_9
2021-09-22,,0.0,0.9156311452388763,0.8575203,0,0,0.5714285714285714,Gabon,2021_9
2021-09-23,,0.0,0.9133243560791016,0.8575203,0,0,0.5714285714285714,Gabon,2021_9
2021-09-24,,0.0,0.9004369080066681,0.8575203,0,0,0.42857142857142855,Gabon,2021_9
2021-09-25,,0.0,0.9176493585109711,0.8575203,0,0,0.42857142857142855,Gabon,2021_9
2021-09-26,,0.0,0.9389557540416718,0.8575203,0,0,0.42857142857142855,Gabon,2021_9
2021-09-27,,33.5,0.9197777807712555,0.8575203,0,0,1.0,Gabon,2021_9
2021-09-28,,0.0,0.9997878670692444,0.8916312,0,0,1.0,Gabon,2021_9
2021-09-29,,0.0,0.9768158793449402,0.8916312,0,0,0.7142857142857143,Gabon,2021_9
2021-09-30,,0.0,1.0145667791366575,0.8916312,0,0,1.1428571428571428,Gabon,2021_9
2021-09-20,,0.0,0.9293639063835144,0.8556104250000001,123,123,159.71428571428572,United Kingdom,2021_9
2021-09-21,,26.0,0.9261415004730225,0.8556104250000001,98,98,155.28571428571428,United Kingdom,2021_9
2021-09-22,,31.0,0.9218524396419525,0.8556104250000001,78,78,153.85714285714286,United Kingdom,2021_9
2021-09-23,,30.5,0.91175577044487,0.8556104250000001,62,62,152.0,United Kingdom,2021_9
2021-09-24,,54.5,0.9076860845088959,0.8556104250000001,49,49,145.85714285714286,United Kingdom,2021_9
2021-09-25,,38.0,0.8989666402339935,0.8556104250000001,39,39,144.57142857142858,United Kingdom,2021_9
2021-09-26,,57.5,0.8895841836929321,0.8556104250000001,31,31,140.85714285714286,United Kingdom,2021_9
2021-09-27,,0.0,0.8969556391239166,0.8556104250000001,24,24,136.28571428571428,United Kingdom,2021_9
2021-09-28,,0.0,0.9314950704574584,0.85141575,19,19,133.71428571428572,United Kingdom,2021_9
2021-09-29,,11.0,0.9221763610839844,0.85141575,15,15,131.28571428571428,United Kingdom,2021_9
2021-09-30,,18.0,0.9225638508796692,0.85141575,11,11,128.42857142857142,United Kingdom,2021_9
2021-09-20,,0.0,0.9323240518569946,0.8585324299999999,38,38,48.857142857142854,Georgia,2021_9
2021-09-21,,3.0,0.9283238649368286,0.8585324299999999,28,28,47.714285714285715,Georgia,2021_9
2021-09-22,,9.0,0.9237785935401917,0.8585324299999999,21,21,45.285714285714285,Georgia,2021_9
2021-09-23,,2.5,0.9128278195858002,0.8585324299999999,15,15,45.857142857142854,Georgia,2021_9
2021-09-24,,15.0,0.9085247218608856,0.8585324299999999,11,11,43.285714285714285,Georgia,2021_9
2021-09-25,,19.0,0.8995839655399323,0.8585324299999999,8,8,41.285714285714285,Georgia,2021_9
2021-09-26,,15.5,0.8899916410446167,0.8585324299999999,6,6,39.42857142857143,Georgia,2021_9
2021-09-27,,0.0,0.8994733989238739,0.8585324299999999,4,4,38.42857142857143,Georgia,2021_9
2021-09-28,,0.0,0.9324817061424256,0.8520357,3,3,37.57142857142857,Georgia,2021_9
2021-09-29,,1.0,0.9229592084884644,0.8520357,2,2,36.142857142857146,Georgia,2021_9
2021-09-30,,0.0,0.9248377084732056,0.8520357,1,1,33.57142857142857,Georgia,2021_9
2021-09-20,,0.0,0.8787771761417389,0.820320275,3,3,3.857142857142857,Ghana,2021_9
2021-09-21,,4.5,0.8808536529541016,0.820320275,2,2,3.857142857142857,Ghana,2021_9
2021-09-22,,0.0,0.8756937384605408,0.820320275,1,1,4.571428571428571,Ghana,2021_9
2021-09-23,,1.0,0.8665779829025269,0.820320275,0,0,5.857142857142857,Ghana,2021_9
2021-09-24,,7.5,0.8611066937446594,0.820320275,0,0,3.7142857142857144,Ghana,2021_9
2021-09-25,,0.0,0.8528909683227539,0.820320275,0,0,4.0,Ghana,2021_9
2021-09-26,,0.0,0.8486702740192413,0.820320275,0,0,3.5714285714285716,Ghana,2021_9
2021-09-27,,0.0,0.8512431383132935,0.820320275,0,0,3.5714285714285716,Ghana,2021_9
2021-09-28,,0.0,0.8758436441421509,0.81875825,0,0,3.5714285714285716,Ghana,2021_9
2021-09-29,,0.0,0.8698101043701172,0.81875825,0,0,2.857142857142857,Ghana,2021_9
2021-09-30,,0.0,0.8703529238700867,0.81875825,0,0,2.4285714285714284,Ghana,2021_9
2021-09-20,,0.0,0.8439793884754181,0.79279617,0,0,1.0,Guinea,2021_9
2021-09-21,,0.0,0.8377610445022583,0.79279617,0,0,1.0,Guinea,2021_9
2021-09-22,,0.0,0.832609623670578,0.79279617,0,0,1.0,Guinea,2021_9
2021-09-23,,0.5,0.8269447386264801,0.79279617,0,0,0.8571428571428571,Guinea,2021_9
2021-09-24,,0.0,0.8253785073757172,0.79279617,0,0,0.8571428571428571,Guinea,2021_9
2021-09-25,,1.0,0.8310802280902863,0.79279617,0,0,1.0,Guinea,2021_9
2021-09-26,,0.0,0.8244995176792145,0.79279617,0,0,1.0,Guinea,2021_9
2021-09-27,,0.0,0.8094894886016846,0.79279617,0,0,0.42857142857142855,Guinea,2021_9
2021-09-28,,0.0,0.8194987773895264,0.7890243,0,0,0.42857142857142855,Guinea,2021_9
2021-09-29,,0.0,0.8230952024459839,0.7890243,0,0,0.42857142857142855,Guinea,2021_9
2021-09-30,,0.0,0.8191559314727783,0.7890243,0,0,0.42857142857142855,Guinea,2021_9
2021-09-20,,0.0,0.8403787612915039,0.79068792,0,0,0.5714285714285714,Gambia,2021_9
2021-09-21,,0.0,0.8398776650428772,0.79068792,0,0,0.8571428571428571,Gambia,2021_9
2021-09-22,,0.5,0.8384144604206085,0.79068792,0,0,0.5714285714285714,Gambia,2021_9
2021-09-23,,0.0,0.8296144306659698,0.79068792,0,0,0.5714285714285714,Gambia,2021_9
2021-09-24,,0.0,0.8321859836578369,0.79068792,0,0,0.7142857142857143,Gambia,2021_9
2021-09-25,,0.0,0.8258885145187378,0.79068792,0,0,0.7142857142857143,Gambia,2021_9
2021-09-26,,0.5,0.8127217292785645,0.79068792,0,0,0.42857142857142855,Gambia,2021_9
2021-09-27,,0.0,0.8146215975284576,0.79068792,0,0,0.42857142857142855,Gambia,2021_9
2021-09-28,,0.0,0.8459895849227905,0.7992695,0,0,0.14285714285714285,Gambia,2021_9
2021-09-29,,0.0,0.840688169002533,0.7992695,0,0,0.5714285714285714,Gambia,2021_9
2021-09-30,,0.0,0.8377329111099243,0.7992695,0,0,0.5714285714285714,Gambia,2021_9
2021-09-20,,0.0,0.90281942486763,0.83666905,35,35,40.285714285714285,Greece,2021_9
2021-09-21,,7.5,0.8995369672775269,0.83666905,28,28,40.0,Greece,2021_9
2021-09-22,,13.5,0.8946166932582855,0.83666905,23,23,37.714285714285715,Greece,2021_9
2021-09-23,,8.5,0.8854409754276276,0.83666905,18,18,36.0,Greece,2021_9
2021-09-24,,9.0,0.881548672914505,0.83666905,14,14,35.0,Greece,2021_9
2021-09-25,,9.5,0.873587429523468,0.83666905,11,11,31.714285714285715,Greece,2021_9
2021-09-26,,13.5,0.8651953935623169,0.83666905,9,9,30.428571428571427,Greece,2021_9
2021-09-27,,0.0,0.8715517818927765,0.83666905,7,7,31.714285714285715,Greece,2021_9
2021-09-28,,1.0,0.9008695483207704,0.8331882,5,5,29.0,Greece,2021_9
2021-09-29,,3.0,0.8936929702758789,0.8331882,4,4,31.428571428571427,Greece,2021_9
2021-09-30,,6.0,0.8948090076446533,0.8331882,3,3,31.714285714285715,Greece,2021_9
2021-09-20,,0.0,0.8668565452098846,0.815923825,0,0,0.0,Greenland,2021_9
2021-09-21,,0.0,0.8646678924560547,0.815923825,0,0,0.0,Greenland,2021_9
2021-09-22,,0.0,0.8632682263851166,0.815923825,0,0,0.0,Greenland,2021_9
2021-09-23,,0.0,0.8535380959510803,0.815923825,0,0,0.0,Greenland,2021_9
2021-09-24,,0.0,0.8489604592323303,0.815923825,0,0,0.0,Greenland,2021_9
2021-09-25,,0.0,0.8449877500534058,0.815923825,0,0,0.0,Greenland,2021_9
2021-09-26,,0.0,0.8405835330486298,0.815923825,0,0,0.0,Greenland,2021_9
2021-09-27,,0.0,0.8558304309844971,0.815923825,0,0,0.0,Greenland,2021_9
2021-09-28,,0.0,0.918170154094696,0.83709025,0,0,0.0,Greenland,2021_9
2021-09-29,,0.0,0.9088499546051024,0.83709025,0,0,0.0,Greenland,2021_9
2021-09-30,,0.0,0.914188802242279,0.83709025,0,0,0.0,Greenland,2021_9
2021-09-20,,0.0,0.8937008082866669,0.83062869,39,39,43.857142857142854,Guatemala,2021_9
2021-09-21,,4.5,0.8898903727531433,0.83062869,32,32,45.714285714285715,Guatemala,2021_9
2021-09-22,,23.5,0.8855307400226593,0.83062869,27,27,46.57142857142857,Guatemala,2021_9
2021-09-23,,23.0,0.8775075972080231,0.83062869,22,22,47.714285714285715,Guatemala,2021_9
2021-09-24,,8.0,0.8740783035755157,0.83062869,18,18,48.0,Guatemala,2021_9
2021-09-25,,14.5,0.8670664727687836,0.83062869,15,15,47.42857142857143,Guatemala,2021_9
2021-09-26,,14.5,0.8594942688941956,0.83062869,12,12,47.857142857142854,Guatemala,2021_9
2021-09-27,,0.0,0.8645599186420441,0.83062869,10,10,47.57142857142857,Guatemala,2021_9
2021-09-28,,0.0,0.8943933248519897,0.82814574,8,8,48.285714285714285,Guatemala,2021_9
2021-09-29,,18.0,0.8877798318862915,0.82814574,6,6,48.57142857142857,Guatemala,2021_9
2021-09-30,,6.0,0.8882303833961487,0.82814574,5,5,46.142857142857146,Guatemala,2021_9
2021-09-20,,0.0,0.9415020048618317,0.864303375,2,2,1.8571428571428572,Guam,2021_9
2021-09-21,,0.5,0.9367174804210664,0.864303375,1,1,1.5714285714285714,Guam,2021_9
2021-09-22,,0.0,0.9327605664730072,0.864303375,0,0,1.5714285714285714,Guam,2021_9
2021-09-23,,1.0,0.9222778379917145,0.864303375,0,0,1.4285714285714286,Guam,2021_9
2021-09-24,,2.0,0.9167055189609528,0.864303375,0,0,0.7142857142857143,Guam,2021_9
2021-09-25,,0.0,0.9067040681838989,0.864303375,0,0,0.7142857142857143,Guam,2021_9
2021-09-26,,0.0,0.8982098698616028,0.864303375,0,0,0.7142857142857143,Guam,2021_9
2021-09-27,,0.0,0.9040059149265289,0.864303375,0,0,1.5714285714285714,Guam,2021_9
2021-09-28,,0.0,0.9261757135391236,0.8498994,0,0,2.0,Guam,2021_9
2021-09-29,,0.0,0.9174108505249025,0.8498994,0,0,2.0,Guam,2021_9
2021-09-30,,1.0,0.9173570871353148,0.8498994,0,0,1.8571428571428572,Guam,2021_9
2021-09-20,,0.0,0.9185755252838135,0.84741395,5,5,6.571428571428571,Guyana,2021_9
2021-09-21,,2.0,0.9138540923595428,0.84741395,4,4,6.571428571428571,Guyana,2021_9
2021-09-22,,2.5,0.9097775220870972,0.84741395,3,3,5.571428571428571,Guyana,2021_9
2021-09-23,,1.5,0.9000313878059387,0.84741395,2,2,5.857142857142857,Guyana,2021_9
2021-09-24,,0.0,0.8948901295661926,0.84741395,1,1,6.142857142857143,Guyana,2021_9
2021-09-25,,2.0,0.8887752890586853,0.84741395,0,0,5.857142857142857,Guyana,2021_9
2021-09-26,,4.5,0.8793684244155884,0.84741395,0,0,5.285714285714286,Guyana,2021_9
2021-09-27,,0.0,0.8858700394630432,0.84741395,0,0,5.571428571428571,Guyana,2021_9
2021-09-28,,0.0,0.9197587370872498,0.8436013,0,0,5.714285714285714,Guyana,2021_9
2021-09-29,,2.0,0.911568820476532,0.8436013,0,0,6.142857142857143,Guyana,2021_9
2021-09-30,,0.0,0.9123020768165588,0.8436013,0,0,6.0,Guyana,2021_9
2021-09-20,,0.0,0.8830851316452026,0.8192631,0,0,0.0,Hong Kong,2021_9
2021-09-21,,0.0,0.879482090473175,0.8192631,0,0,0.0,Hong Kong,2021_9
2021-09-22,,0.0,0.8746879994869232,0.8192631,0,0,0.0,Hong Kong,2021_9
2021-09-23,,0.0,0.8651676774024963,0.8192631,0,0,0.0,Hong Kong,2021_9
2021-09-24,,0.0,0.8574508130550385,0.8192631,0,0,0.0,Hong Kong,2021_9
2021-09-25,,0.0,0.8482527434825897,0.8192631,0,0,0.0,Hong Kong,2021_9
2021-09-26,,0.0,0.8412158191204071,0.8192631,0,0,0.0,Hong Kong,2021_9
2021-09-27,,0.0,0.844407856464386,0.8192631,0,0,0.0,Hong Kong,2021_9
2021-09-28,,0.0,0.8564315438270569,0.80877674,0,0,0.0,Hong Kong,2021_9
2021-09-29,,0.0,0.8492069840431213,0.80877674,0,0,0.0,Hong Kong,2021_9
2021-09-30,,0.0,0.8491648435592651,0.80877674,0,0,0.0,Hong Kong,2021_9
2021-09-20,,0.0,0.8894905745983124,0.829530745,20,20,23.857142857142858,Honduras,2021_9
2021-09-21,,0.0,0.8878555297851562,0.829530745,16,16,27.285714285714285,Honduras,2021_9
2021-09-22,,39.5,0.8853894472122192,0.829530745,13,13,32.42857142857143,Honduras,2021_9
2021-09-23,,0.0,0.8772421777248383,0.829530745,10,10,32.42857142857143,Honduras,2021_9
2021-09-24,,19.0,0.8746706247329712,0.829530745,8,8,32.42857142857143,Honduras,2021_9
2021-09-25,,13.0,0.8671553730964661,0.829530745,6,6,26.857142857142858,Honduras,2021_9
2021-09-26,,0.0,0.8594865500926971,0.829530745,5,5,26.857142857142858,Honduras,2021_9
2021-09-27,,0.0,0.8651873767375946,0.829530745,4,4,20.571428571428573,Honduras,2021_9
2021-09-28,,0.0,0.8988003730773926,0.83008796,3,3,27.714285714285715,Honduras,2021_9
2021-09-29,,5.0,0.891207218170166,0.83008796,2,2,21.428571428571427,Honduras,2021_9
2021-09-30,,0.0,0.8901187181472778,0.83008796,1,1,21.428571428571427,Honduras,2021_9
2021-09-20,,0.0,0.943387359380722,0.8657981,7,7,9.571428571428571,Croatia,2021_9
2021-09-21,,1.5,0.9402878284454346,0.8657981,5,5,10.0,Croatia,2021_9
2021-09-22,,1.0,0.9352746307849884,0.8657981,4,4,10.857142857142858,Croatia,2021_9
2021-09-23,,3.0,0.9236306548118591,0.8657981,3,3,11.714285714285714,Croatia,2021_9
2021-09-24,,2.0,0.9192827641963959,0.8657981,2,2,12.142857142857142,Croatia,2021_9
2021-09-25,,3.5,0.9098399579524994,0.8657981,1,1,12.428571428571429,Croatia,2021_9
2021-09-26,,2.5,0.8998463749885559,0.8657981,0,0,13.571428571428571,Croatia,2021_9
2021-09-27,,0.0,0.9105150401592255,0.8657981,0,0,13.142857142857142,Croatia,2021_9
2021-09-28,,0.0,0.9481542110443116,0.860978,0,0,12.571428571428571,Croatia,2021_9
2021-09-29,,0.0,0.9377554059028624,0.860978,0,0,12.714285714285714,Croatia,2021_9
2021-09-30,,1.0,0.939392387866974,0.860978,0,0,12.285714285714286,Croatia,2021_9
2021-09-20,,0.0,0.8868696391582489,0.82419306,1,1,2.0,Haiti,2021_9
2021-09-21,,0.0,0.887004554271698,0.82419306,0,0,2.0,Haiti,2021_9
2021-09-22,,0.0,0.8828746676445007,0.82419306,0,0,2.0,Haiti,2021_9
2021-09-23,,0.0,0.8790162801742554,0.82419306,0,0,2.0,Haiti,2021_9
2021-09-24,,0.0,0.8723863065242767,0.82419306,0,0,2.142857142857143,Haiti,2021_9
2021-09-25,,4.5,0.8591825366020203,0.82419306,0,0,0.5714285714285714,Haiti,2021_9
