CountryName,RegionName,PrescriptionIndex,PredictedDailyNewCases,Stringency,PrescriptorName
Israel,,8,43.786305130336146,9.100000000000001,V4C
Israel,,9,43.261096865366895,11.200000000000001,V4C
Italy,,0,23016.04768365654,0.0,V4C
Italy,,1,23016.04768365654,0.0,V4C
Italy,,2,12797.750117898415,7.1400000000000015,V4C
Italy,,3,12797.750117898415,7.1400000000000015,V4C
Italy,,4,12666.685389397888,7.620000000000001,V4C
Italy,,5,12666.685389397888,7.620000000000001,V4C
Italy,,6,12411.39462753225,9.100000000000001,V4C
Italy,,7,12411.39462753225,9.100000000000001,V4C
Italy,,8,12229.249898675114,11.200000000000001,V4C
Italy,,9,12229.249898675114,11.200000000000001,V4C
Jamaica,,0,538.6732944733013,0.0,V4C
Jamaica,,1,538.6732944733013,0.0,V4C
Jamaica,,2,268.37382422535524,7.620000000000001,V4C
Jamaica,,3,268.37382422535524,7.620000000000001,V4C
Jamaica,,4,268.37382422535524,7.620000000000001,V4C
Jamaica,,5,262.05900408778916,9.100000000000001,V4C
Jamaica,,6,262.05900408778916,9.100000000000001,V4C
Jamaica,,7,262.05900408778916,9.100000000000001,V4C
Jamaica,,8,257.5687153527989,11.200000000000001,V4C
Jamaica,,9,257.5687153527989,11.200000000000001,V4C
Japan,,0,34955.594572970454,0.0,V4C
Japan,,1,34955.594572970454,0.0,V4C
Japan,,2,16620.104556028073,7.620000000000001,V4C
Japan,,3,16620.104556028073,7.620000000000001,V4C
Japan,,4,16620.104556028073,7.620000000000001,V4C
Japan,,5,16196.72775493632,9.100000000000001,V4C
Japan,,6,16196.72775493632,9.100000000000001,V4C
Japan,,7,16196.72775493632,9.100000000000001,V4C
Japan,,8,15895.983379340621,11.200000000000001,V4C
Japan,,9,15895.983379340621,11.200000000000001,V4C
Jordan,,0,2493.702326806337,0.0,V4C
Jordan,,1,1559.6775905286559,4.17,V4C
Jordan,,2,1559.6775905286559,4.17,V4C
Jordan,,3,1410.5652206911013,7.1400000000000015,V4C
Jordan,,4,1410.5652206911013,7.1400000000000015,V4C
Jordan,,5,1396.6699994387386,7.620000000000001,V4C
Jordan,,6,1396.6699994387386,7.620000000000001,V4C
Jordan,,7,1369.6019317288003,9.100000000000001,V4C
Jordan,,8,1369.6019317288003,9.100000000000001,V4C
Jordan,,9,1350.285221314283,11.200000000000001,V4C
Kazakhstan,,0,12311.877556296778,0.0,V4C
Kazakhstan,,1,7142.103313921575,4.17,V4C
Kazakhstan,,2,7142.103313921575,4.17,V4C
Kazakhstan,,3,6332.857431112301,7.1400000000000015,V4C
Kazakhstan,,4,6332.857431112301,7.1400000000000015,V4C
Kazakhstan,,5,6257.872550054435,7.620000000000001,V4C
Kazakhstan,,6,6257.872550054435,7.620000000000001,V4C
Kazakhstan,,7,6111.976126992959,9.100000000000001,V4C
Kazakhstan,,8,6111.976126992959,9.100000000000001,V4C
Kazakhstan,,9,6008.102514740224,11.200000000000001,V4C
Kenya,,0,3168.0353653518655,0.0,V4C
Kenya,,1,3168.0353653518655,0.0,V4C
Kenya,,2,1516.5800626659736,7.620000000000001,V4C
Kenya,,3,1516.5800626659736,7.620000000000001,V4C
Kenya,,4,1516.5800626659736,7.620000000000001,V4C
Kenya,,5,1478.7174570942148,9.100000000000001,V4C
Kenya,,6,1478.7174570942148,9.100000000000001,V4C
Kenya,,7,1478.7174570942148,9.100000000000001,V4C
Kenya,,8,1451.8206371650274,11.200000000000001,V4C
Kenya,,9,1451.8206371650274,11.200000000000001,V4C
Kosovo,,0,196.80296669329746,0.0,V4C
Kosovo,,1,196.80296669329746,0.0,V4C
Kosovo,,2,142.9406344396445,7.620000000000001,V4C
Kosovo,,3,142.9406344396445,7.620000000000001,V4C
Kosovo,,4,142.9406344396445,7.620000000000001,V4C
Kosovo,,5,141.939050553033,9.100000000000001,V4C
Kosovo,,6,141.939050553033,9.100000000000001,V4C
Kosovo,,7,141.939050553033,9.100000000000001,V4C
Kosovo,,8,141.26031361423662,11.200000000000001,V4C
Kosovo,,9,141.26031361423662,11.200000000000001,V4C
Kuwait,,0,2756.565296509608,0.0,V4C
Kuwait,,1,2756.565296509608,0.0,V4C
Kuwait,,2,1553.517592829891,7.1400000000000015,V4C
Kuwait,,3,1553.517592829891,7.1400000000000015,V4C
Kuwait,,4,1537.818739932764,7.620000000000001,V4C
Kuwait,,5,1537.818739932764,7.620000000000001,V4C
Kuwait,,6,1507.2089208033044,9.100000000000001,V4C
Kuwait,,7,1507.2089208033044,9.100000000000001,V4C
Kuwait,,8,1485.357282052334,11.200000000000001,V4C
Kuwait,,9,1485.357282052334,11.200000000000001,V4C
Kyrgyz Republic,,0,1632.3073141634134,0.0,V4C
Kyrgyz Republic,,1,908.6864926049885,4.17,V4C
Kyrgyz Republic,,2,908.6864926049885,4.17,V4C
Kyrgyz Republic,,3,799.2687926128093,7.1400000000000015,V4C
Kyrgyz Republic,,4,799.2687926128093,7.1400000000000015,V4C
Kyrgyz Republic,,5,789.1884898095494,7.620000000000001,V4C
Kyrgyz Republic,,6,789.1884898095494,7.620000000000001,V4C
Kyrgyz Republic,,7,769.6027825650616,9.100000000000001,V4C
Kyrgyz Republic,,8,769.6027825650616,9.100000000000001,V4C
Kyrgyz Republic,,9,755.6836268092652,11.200000000000001,V4C
Laos,,0,7986.456507422657,0.0,V4C
Laos,,1,4497.230378295738,4.17,V4C
Laos,,2,4497.230378295738,4.17,V4C
Laos,,3,3932.538532339911,7.1400000000000015,V4C
Laos,,4,3932.538532339911,7.1400000000000015,V4C
Laos,,5,3880.0179687571854,7.620000000000001,V4C
Laos,,6,3880.0179687571854,7.620000000000001,V4C
Laos,,7,3777.7062425333174,9.100000000000001,V4C
Laos,,8,3777.7062425333174,9.100000000000001,V4C
Laos,,9,3704.8428411874092,11.200000000000001,V4C
Latvia,,0,1354.3174424251008,0.0,V4C
Latvia,,1,835.9657762290683,4.17,V4C
Latvia,,2,835.9657762290683,4.17,V4C
Latvia,,3,751.6339741698501,7.1400000000000015,V4C
Latvia,,4,751.6339741698501,7.1400000000000015,V4C
Latvia,,5,743.759782802081,7.620000000000001,V4C
Latvia,,6,743.759782802081,7.620000000000001,V4C
Latvia,,7,728.4124414413975,9.100000000000001,V4C
Latvia,,8,728.4124414413975,9.100000000000001,V4C
Latvia,,9,717.4570109790308,11.200000000000001,V4C
Lebanon,,0,1583.0598214534298,0.0,V4C
Lebanon,,1,1583.0598214534298,0.0,V4C
Lebanon,,2,903.1573298018645,7.1400000000000015,V4C
Lebanon,,3,903.1573298018645,7.1400000000000015,V4C
Lebanon,,4,894.3857011308415,7.620000000000001,V4C
Lebanon,,5,894.3857011308415,7.620000000000001,V4C
Lebanon,,6,877.2937655274607,9.100000000000001,V4C
Lebanon,,7,877.2937655274607,9.100000000000001,V4C
Lebanon,,8,865.0928414355769,11.200000000000001,V4C
Lebanon,,9,865.0928414355769,11.200000000000001,V4C
Lesotho,,0,27.11199231087482,0.0,V4C
Lesotho,,1,27.11199231087482,0.0,V4C
Lesotho,,2,27.11199231087482,0.0,V4C
Lesotho,,3,12.080354314543305,7.620000000000001,V4C
Lesotho,,4,12.080354314543305,7.620000000000001,V4C
Lesotho,,5,12.080354314543305,7.620000000000001,V4C
Lesotho,,6,12.080354314543305,7.620000000000001,V4C
Lesotho,,7,11.5047332049805,11.200000000000001,V4C
Lesotho,,8,11.5047332049805,11.200000000000001,V4C
Lesotho,,9,11.5047332049805,11.200000000000001,V4C
Liberia,,0,24.354364714181333,0.0,V4C
Liberia,,1,24.354364714181333,0.0,V4C
Liberia,,2,11.264423321484118,7.1400000000000015,V4C
Liberia,,3,11.264423321484118,7.1400000000000015,V4C
Liberia,,4,11.111476446711825,7.620000000000001,V4C
Liberia,,5,11.111476446711825,7.620000000000001,V4C
Liberia,,6,10.814858534980944,9.100000000000001,V4C
Liberia,,7,10.814858534980944,9.100000000000001,V4C
Liberia,,8,10.604433893549135,11.200000000000001,V4C
Liberia,,9,10.604433893549135,11.200000000000001,V4C
Libya,,0,1309.1872033620066,0.0,V4C
Libya,,1,1309.1872033620066,0.0,V4C
Libya,,2,665.5674322951261,7.1400000000000015,V4C
Libya,,3,665.5674322951261,7.1400000000000015,V4C
Libya,,4,657.6827952517758,7.620000000000001,V4C
Libya,,5,657.6827952517758,7.620000000000001,V4C
Libya,,6,642.3535017559437,9.100000000000001,V4C
Libya,,7,642.3535017559437,9.100000000000001,V4C
Libya,,8,631.4474883144356,11.200000000000001,V4C
Libya,,9,631.4474883144356,11.200000000000001,V4C
Lithuania,,0,1624.4788701441819,0.0,V4C
Lithuania,,1,1624.4788701441819,0.0,V4C
Lithuania,,2,938.4099804807458,7.620000000000001,V4C
Lithuania,,3,938.4099804807458,7.620000000000001,V4C
Lithuania,,4,938.4099804807458,7.620000000000001,V4C
Lithuania,,5,920.8230211479445,9.100000000000001,V4C
Lithuania,,6,920.8230211479445,9.100000000000001,V4C
Lithuania,,7,920.8230211479445,9.100000000000001,V4C
Lithuania,,8,908.2500261823552,11.200000000000001,V4C
Lithuania,,9,908.2500261823552,11.200000000000001,V4C
Luxembourg,,0,177.12213231854727,0.0,V4C
Luxembourg,,1,130.00572182212156,4.17,V4C
Luxembourg,,2,130.00572182212156,4.17,V4C
Luxembourg,,3,122.02403712886452,7.1400000000000015,V4C
Luxembourg,,4,122.02403712886452,7.1400000000000015,V4C
Luxembourg,,5,121.26151870061071,7.620000000000001,V4C
Luxembourg,,6,121.26151870061071,7.620000000000001,V4C
Luxembourg,,7,119.7647008544151,9.100000000000001,V4C
Luxembourg,,8,119.7647008544151,9.100000000000001,V4C
Luxembourg,,9,118.6897221300672,11.200000000000001,V4C
Macao,,0,0.0,0.0,V4C
Macao,,1,0.0,0.0,V4C
Macao,,2,0.0,0.0,V4C
Macao,,3,0.0,0.0,V4C
Macao,,4,0.0,0.0,V4C
Macao,,5,0.0,0.0,V4C
Macao,,6,0.0,0.0,V4C
Macao,,7,0.0,0.0,V4C
Macao,,8,0.0,0.0,V4C
Macao,,9,0.0,0.0,V4C
Madagascar,,0,1541.944039221474,0.0,V4C
Madagascar,,1,1541.944039221474,0.0,V4C
Madagascar,,2,751.270915137906,7.620000000000001,V4C
Madagascar,,3,751.270915137906,7.620000000000001,V4C
Madagascar,,4,751.270915137906,7.620000000000001,V4C
Madagascar,,5,733.0641418122664,9.100000000000001,V4C
Madagascar,,6,733.0641418122664,9.100000000000001,V4C
Madagascar,,7,733.0641418122664,9.100000000000001,V4C
Madagascar,,8,720.1265776738197,11.200000000000001,V4C
Madagascar,,9,720.1265776738197,11.200000000000001,V4C
Malawi,,0,94.87563741050886,0.0,V4C
Malawi,,1,50.860939250376894,4.17,V4C
Malawi,,2,50.860939250376894,4.17,V4C
Malawi,,3,44.37637401767931,7.1400000000000015,V4C
Malawi,,4,44.37637401767931,7.1400000000000015,V4C
Malawi,,5,43.78151365514295,7.620000000000001,V4C
Malawi,,6,43.78151365514295,7.620000000000001,V4C
Malawi,,7,42.6270077316096,9.100000000000001,V4C
Malawi,,8,42.6270077316096,9.100000000000001,V4C
Malawi,,9,41.80771828190056,11.200000000000001,V4C
Malaysia,,0,19758.60117637512,0.0,V4C
Malaysia,,1,19758.60117637512,0.0,V4C
Malaysia,,2,9813.665935982686,7.1400000000000015,V4C
Malaysia,,3,9813.665935982686,7.1400000000000015,V4C
Malaysia,,4,9690.794388345746,7.620000000000001,V4C
Malaysia,,5,9690.794388345746,7.620000000000001,V4C
Malaysia,,6,9451.931472859504,9.100000000000001,V4C
Malaysia,,7,9451.931472859504,9.100000000000001,V4C
Malaysia,,8,9281.996790500694,11.200000000000001,V4C
Malaysia,,9,9281.996790500694,11.200000000000001,V4C
Mali,,0,198.63436960019322,0.0,V4C
Mali,,1,198.63436960019322,0.0,V4C
Mali,,2,98.14452855514531,7.1400000000000015,V4C
Mali,,3,98.14452855514531,7.1400000000000015,V4C
Mali,,4,96.93610435060688,7.620000000000001,V4C
Mali,,5,96.93610435060688,7.620000000000001,V4C
Mali,,6,94.58814521664513,9.100000000000001,V4C
Mali,,7,94.58814521664513,9.100000000000001,V4C
Mali,,8,92.91965859686424,11.200000000000001,V4C
Mali,,9,92.91965859686424,11.200000000000001,V4C
Mauritania,,0,293.3043486546788,0.0,V4C
Mauritania,,1,293.3043486546788,0.0,V4C
Mauritania,,2,293.3043486546788,0.0,V4C
Mauritania,,3,293.3043486546788,0.0,V4C
Mauritania,,4,293.3043486546788,0.0,V4C
Mauritania,,5,293.3043486546788,0.0,V4C
Mauritania,,6,293.3043486546788,0.0,V4C
Mauritania,,7,293.3043486546788,0.0,V4C
Mauritania,,8,293.3043486546788,0.0,V4C
Mauritania,,9,293.3043486546788,0.0,V4C
Mauritius,,0,0.0,0.0,V4C
Mauritius,,1,0.0,0.0,V4C
Mauritius,,2,0.0,0.0,V4C
Mauritius,,3,0.0,0.0,V4C
Mauritius,,4,0.0,0.0,V4C
Mauritius,,5,0.0,0.0,V4C
Mauritius,,6,0.0,0.0,V4C
Mauritius,,7,0.0,0.0,V4C
Mauritius,,8,0.0,0.0,V4C
Mauritius,,9,0.0,0.0,V4C
Mexico,,0,13452.453741505467,0.0,V4C
Mexico,,1,13452.453741505467,0.0,V4C
Mexico,,2,6519.360057727615,7.620000000000001,V4C
Mexico,,3,6519.360057727615,7.620000000000001,V4C
Mexico,,4,6519.360057727615,7.620000000000001,V4C
Mexico,,5,6358.912280836602,9.100000000000001,V4C
Mexico,,6,6358.912280836602,9.100000000000001,V4C
Mexico,,7,6358.912280836602,9.100000000000001,V4C
Mexico,,8,6244.878002682019,11.200000000000001,V4C
Mexico,,9,6244.878002682019,11.200000000000001,V4C
Moldova,,0,299.325443196809,0.0,V4C
Moldova,,1,299.325443196809,0.0,V4C
Moldova,,2,174.35196146408347,7.620000000000001,V4C
Moldova,,3,174.35196146408347,7.620000000000001,V4C
Moldova,,4,174.35196146408347,7.620000000000001,V4C
Moldova,,5,171.3135933037328,9.100000000000001,V4C
Moldova,,6,171.3135933037328,9.100000000000001,V4C
Moldova,,7,171.3135933037328,9.100000000000001,V4C
Moldova,,8,169.17434882590524,11.200000000000001,V4C
Moldova,,9,169.17434882590524,11.200000000000001,V4C
Monaco,,0,8.954295722666592,0.0,V4C
Monaco,,1,5.428885721351189,4.17,V4C
Monaco,,2,5.428885721351189,4.17,V4C
Monaco,,3,4.875471094652457,7.1400000000000015,V4C
Monaco,,4,4.875471094652457,7.1400000000000015,V4C
Monaco,,5,4.824083091923227,7.620000000000001,V4C
Monaco,,6,4.824083091923227,7.620000000000001,V4C
Monaco,,7,4.724064651413494,9.100000000000001,V4C
Monaco,,8,4.724064651413494,9.100000000000001,V4C
Monaco,,9,4.652778740978824,11.200000000000001,V4C
Mongolia,,0,5175.810318743596,0.0,V4C
Mongolia,,1,3161.9188040635754,4.17,V4C
Mongolia,,2,3161.9188040635754,4.17,V4C
Mongolia,,3,2826.8787877322134,7.1400000000000015,V4C
Mongolia,,4,2826.8787877322134,7.1400000000000015,V4C
Mongolia,,5,2795.5466430879765,7.620000000000001,V4C
Mongolia,,6,2795.5466430879765,7.620000000000001,V4C
Mongolia,,7,2734.421137926953,9.100000000000001,V4C
Mongolia,,8,2734.421137926953,9.100000000000001,V4C
Mongolia,,9,2690.7846915047294,11.200000000000001,V4C
Morocco,,0,1666.2239570409622,0.0,V4C
Morocco,,1,1666.2239570409622,0.0,V4C
Morocco,,2,819.4762648115827,7.1400000000000015,V4C
Morocco,,3,819.4762648115827,7.1400000000000015,V4C
Morocco,,4,809.2983896019325,7.620000000000001,V4C
Morocco,,5,809.2983896019325,7.620000000000001,V4C
Morocco,,6,789.5223097919782,9.100000000000001,V4C
Morocco,,7,789.5223097919782,9.100000000000001,V4C
Morocco,,8,775.4695941394388,11.200000000000001,V4C
Morocco,,9,775.4695941394388,11.200000000000001,V4C
Mozambique,,0,230.42494052272755,0.0,V4C
Mozambique,,1,230.42494052272755,0.0,V4C
Mozambique,,2,111.61483307261202,7.1400000000000015,V4C
Mozambique,,3,111.61483307261202,7.1400000000000015,V4C
Mozambique,,4,110.1968861266634,7.620000000000001,V4C
Mozambique,,5,110.1968861266634,7.620000000000001,V4C
Mozambique,,6,107.44385433403744,9.100000000000001,V4C
Mozambique,,7,107.44385433403744,9.100000000000001,V4C
Mozambique,,8,105.48807822480008,11.200000000000001,V4C
Mozambique,,9,105.48807822480008,11.200000000000001,V4C
Myanmar,,0,236.41896421620257,0.0,V4C
Myanmar,,1,236.41896421620257,0.0,V4C
Myanmar,,2,106.00499364384855,7.620000000000001,V4C
Myanmar,,3,106.00499364384855,7.620000000000001,V4C
Myanmar,,4,106.00499364384855,7.620000000000001,V4C
Myanmar,,5,103.0822875731892,9.100000000000001,V4C
Myanmar,,6,103.0822875731892,9.100000000000001,V4C
Myanmar,,7,103.0822875731892,9.100000000000001,V4C
Myanmar,,8,101.00888925095069,11.200000000000001,V4C
Myanmar,,9,101.00888925095069,11.200000000000001,V4C
Namibia,,0,625.883309166373,0.0,V4C
Namibia,,1,356.31238436543777,4.17,V4C
Namibia,,2,356.31238436543777,4.17,V4C
Namibia,,3,315.31931053535874,7.1400000000000015,V4C
Namibia,,4,315.31931053535874,7.1400000000000015,V4C
Namibia,,5,311.5371222459677,7.620000000000001,V4C
Namibia,,6,311.5371222459677,7.620000000000001,V4C
Namibia,,7,304.1865226793895,9.100000000000001,V4C
Namibia,,8,304.1865226793895,9.100000000000001,V4C
Namibia,,9,298.96006054827507,11.200000000000001,V4C
Nepal,,0,54683.48087461111,0.0,V4C
Nepal,,1,54683.48087461111,0.0,V4C
Nepal,,2,28483.1578380872,7.620000000000001,V4C
Nepal,,3,28483.1578380872,7.620000000000001,V4C
Nepal,,4,28483.1578380872,7.620000000000001,V4C
Nepal,,5,27802.93144578131,9.100000000000001,V4C
Nepal,,6,27802.93144578131,9.100000000000001,V4C
Nepal,,7,27802.93144578131,9.100000000000001,V4C
Nepal,,8,27317.41789573197,11.200000000000001,V4C
Nepal,,9,27317.41789573197,11.200000000000001,V4C
Netherlands,,0,8953.474724202008,0.0,V4C
Netherlands,,1,8953.474724202008,0.0,V4C
Netherlands,,2,5289.1854254454865,7.1400000000000015,V4C
Netherlands,,3,5289.1854254454865,7.1400000000000015,V4C
Netherlands,,4,5240.46110166545,7.620000000000001,V4C
Netherlands,,5,5240.46110166545,7.620000000000001,V4C
Netherlands,,6,5145.399275937062,9.100000000000001,V4C
Netherlands,,7,5145.399275937062,9.100000000000001,V4C
Netherlands,,8,5077.445993011159,11.200000000000001,V4C
Netherlands,,9,5077.445993011159,11.200000000000001,V4C
New Zealand,,0,23.581175063411756,0.0,V4C
New Zealand,,1,23.581175063411756,0.0,V4C
New Zealand,,2,12.403754202444555,4.17,V4C
New Zealand,,3,12.403754202444555,4.17,V4C
New Zealand,,4,10.769573209877601,7.1400000000000015,V4C
New Zealand,,5,10.769573209877601,7.1400000000000015,V4C
New Zealand,,6,10.619912828348426,7.620000000000001,V4C
New Zealand,,7,10.619912828348426,7.620000000000001,V4C
New Zealand,,8,10.329608312640364,9.100000000000001,V4C
New Zealand,,9,10.329608312640364,9.100000000000001,V4C
Nicaragua,,0,52.3947025307455,0.0,V4C
Nicaragua,,1,52.3947025307455,0.0,V4C
Nicaragua,,2,52.3947025307455,0.0,V4C
Nicaragua,,3,23.914589268573867,7.620000000000001,V4C
Nicaragua,,4,23.914589268573867,7.620000000000001,V4C
Nicaragua,,5,23.914589268573867,7.620000000000001,V4C
Nicaragua,,6,23.914589268573867,7.620000000000001,V4C
Nicaragua,,7,22.814524246990473,11.200000000000001,V4C
Nicaragua,,8,22.814524246990473,11.200000000000001,V4C
Nicaragua,,9,22.814524246990473,11.200000000000001,V4C
Niger,,0,175.88750806328068,0.0,V4C
Niger,,1,92.37558655662178,4.17,V4C
Niger,,2,92.37558655662178,4.17,V4C
Niger,,3,80.18379800524798,7.1400000000000015,V4C
Niger,,4,80.18379800524798,7.1400000000000015,V4C
Niger,,5,79.0672855704858,7.620000000000001,V4C
Niger,,6,79.0672855704858,7.620000000000001,V4C
Niger,,7,76.90224509268364,9.100000000000001,V4C
Niger,,8,76.90224509268364,9.100000000000001,V4C
Niger,,9,75.36700264168614,11.200000000000001,V4C
Nigeria,,0,471.2956806707961,0.0,V4C
Nigeria,,1,253.7362888487765,4.17,V4C
Nigeria,,2,253.7362888487765,4.17,V4C
Nigeria,,3,221.61165705399634,7.1400000000000015,V4C
Nigeria,,4,221.61165705399634,7.1400000000000015,V4C
Nigeria,,5,218.6623019715659,7.620000000000001,V4C
Nigeria,,6,218.6623019715659,7.620000000000001,V4C
Nigeria,,7,212.93845509566827,9.100000000000001,V4C
Nigeria,,8,212.93845509566827,9.100000000000001,V4C
Nigeria,,9,208.87579006446464,11.200000000000001,V4C
Norway,,0,1615.577012036221,0.0,V4C
Norway,,1,1615.577012036221,0.0,V4C
Norway,,2,816.2588281978211,7.1400000000000015,V4C
Norway,,3,816.2588281978211,7.1400000000000015,V4C
Norway,,4,806.4501577206207,7.620000000000001,V4C
Norway,,5,806.4501577206207,7.620000000000001,V4C
Norway,,6,787.3781903092537,9.100000000000001,V4C
Norway,,7,787.3781903092537,9.100000000000001,V4C
Norway,,8,773.8126142819913,11.200000000000001,V4C
Norway,,9,773.8126142819913,11.200000000000001,V4C
Oman,,0,3378.7658488239776,0.0,V4C
Oman,,1,3378.7658488239776,0.0,V4C
Oman,,2,1837.7877554068707,7.1400000000000015,V4C
Oman,,3,1837.7877554068707,7.1400000000000015,V4C
Oman,,4,1818.129048472192,7.620000000000001,V4C
Oman,,5,1818.129048472192,7.620000000000001,V4C
Oman,,6,1779.8442106951072,9.100000000000001,V4C
Oman,,7,1779.8442106951072,9.100000000000001,V4C
Oman,,8,1752.5582416363147,11.200000000000001,V4C
Oman,,9,1752.5582416363147,11.200000000000001,V4C
Pakistan,,0,31343.17876349266,0.0,V4C
Pakistan,,1,31343.17876349266,0.0,V4C
Pakistan,,2,14924.87371958351,7.620000000000001,V4C
Pakistan,,3,14924.87371958351,7.620000000000001,V4C
Pakistan,,4,14924.87371958351,7.620000000000001,V4C
Pakistan,,5,14547.908975023323,9.100000000000001,V4C
Pakistan,,6,14547.908975023323,9.100000000000001,V4C
Pakistan,,7,14547.908975023323,9.100000000000001,V4C
Pakistan,,8,14280.130689901327,11.200000000000001,V4C
Pakistan,,9,14280.130689901327,11.200000000000001,V4C
Palestine,,0,1522.8978607069519,0.0,V4C
Palestine,,1,951.1889276065995,4.17,V4C
Palestine,,2,951.1889276065995,4.17,V4C
Palestine,,3,859.4795179834821,7.1400000000000015,V4C
Palestine,,4,859.4795179834821,7.1400000000000015,V4C
Palestine,,5,850.9272816944668,7.620000000000001,V4C
Palestine,,6,850.9272816944668,7.620000000000001,V4C
Palestine,,7,834.2638466910195,9.100000000000001,V4C
Palestine,,8,834.2638466910195,9.100000000000001,V4C
Palestine,,9,822.3695137517713,11.200000000000001,V4C
Panama,,0,526.1988617175814,0.0,V4C
Panama,,1,526.1988617175814,0.0,V4C
Panama,,2,289.46514217753804,7.620000000000001,V4C
Panama,,3,289.46514217753804,7.620000000000001,V4C
Panama,,4,289.46514217753804,7.620000000000001,V4C
Panama,,5,283.66975819888904,9.100000000000001,V4C
Panama,,6,283.66975819888904,9.100000000000001,V4C
Panama,,7,283.66975819888904,9.100000000000001,V4C
Panama,,8,279.5362202375525,11.200000000000001,V4C
Panama,,9,279.5362202375525,11.200000000000001,V4C
Papua New Guinea,,0,499.26465309206776,0.0,V4C
Papua New Guinea,,1,499.26465309206776,0.0,V4C
Papua New Guinea,,2,499.26465309206776,0.0,V4C
Papua New Guinea,,3,243.0189056856744,7.620000000000001,V4C
Papua New Guinea,,4,243.0189056856744,7.620000000000001,V4C
Papua New Guinea,,5,243.0189056856744,7.620000000000001,V4C
Papua New Guinea,,6,243.0189056856744,7.620000000000001,V4C
Papua New Guinea,,7,232.96363303450605,11.200000000000001,V4C
Papua New Guinea,,8,232.96363303450605,11.200000000000001,V4C
Papua New Guinea,,9,232.96363303450605,11.200000000000001,V4C
Paraguay,,0,6556.591622334734,0.0,V4C
Paraguay,,1,6556.591622334734,0.0,V4C
Paraguay,,2,6556.591622334734,0.0,V4C
Paraguay,,3,3548.7978204561455,7.620000000000001,V4C
Paraguay,,4,3548.7978204561455,7.620000000000001,V4C
Paraguay,,5,3548.7978204561455,7.620000000000001,V4C
Paraguay,,6,3548.7978204561455,7.620000000000001,V4C
Paraguay,,7,3419.669128773403,11.200000000000001,V4C
Paraguay,,8,3419.669128773403,11.200000000000001,V4C
Paraguay,,9,3419.669128773403,11.200000000000001,V4C
Peru,,0,19440.876635107517,0.0,V4C
Peru,,1,19440.876635107517,0.0,V4C
Peru,,2,10622.508916405688,7.1400000000000015,V4C
Peru,,3,10622.508916405688,7.1400000000000015,V4C
Peru,,4,10509.291291724412,7.620000000000001,V4C
Peru,,5,10509.291291724412,7.620000000000001,V4C
Peru,,6,10288.754260332367,9.100000000000001,V4C
Peru,,7,10288.754260332367,9.100000000000001,V4C
Peru,,8,10131.485835789415,11.200000000000001,V4C
Peru,,9,10131.485835789415,11.200000000000001,V4C
Philippines,,0,40876.78549374944,0.0,V4C
Philippines,,1,40876.78549374944,0.0,V4C
Philippines,,2,20393.84347953537,7.1400000000000015,V4C
Philippines,,3,20393.84347953537,7.1400000000000015,V4C
Philippines,,4,20143.345044610236,7.620000000000001,V4C
Philippines,,5,20143.345044610236,7.620000000000001,V4C
Philippines,,6,19656.504876548446,9.100000000000001,V4C
Philippines,,7,19656.504876548446,9.100000000000001,V4C
Philippines,,8,19310.254810145892,11.200000000000001,V4C
Philippines,,9,19310.254810145892,11.200000000000001,V4C
Poland,,0,8180.981394582778,0.0,V4C
Poland,,1,5179.49004797302,4.17,V4C
Poland,,2,5179.49004797302,4.17,V4C
Poland,,3,4696.46539497598,7.1400000000000015,V4C
Poland,,4,4696.46539497598,7.1400000000000015,V4C
Poland,,5,4651.3706718275735,7.620000000000001,V4C
Poland,,6,4651.3706718275735,7.620000000000001,V4C
Poland,,7,4565.445518995908,9.100000000000001,V4C
Poland,,8,4565.445518995908,9.100000000000001,V4C
Poland,,9,4506.399196312775,11.200000000000001,V4C
Portugal,,0,686.0041682695519,0.0,V4C
Portugal,,1,423.95845379273106,4.17,V4C
Portugal,,2,423.95845379273106,4.17,V4C
Portugal,,3,382.5764865583903,7.1400000000000015,V4C
Portugal,,4,382.5764865583903,7.1400000000000015,V4C
Portugal,,5,378.7271425614011,7.620000000000001,V4C
Portugal,,6,378.7271425614011,7.620000000000001,V4C
Portugal,,7,371.23232479329823,9.100000000000001,V4C
Portugal,,8,371.23232479329823,9.100000000000001,V4C
Portugal,,9,365.88638934375234,11.200000000000001,V4C
Puerto Rico,,0,1324.1983935475114,0.0,V4C
Puerto Rico,,1,1324.1983935475114,0.0,V4C
Puerto Rico,,2,737.5582835832678,7.1400000000000015,V4C
Puerto Rico,,3,737.5582835832678,7.1400000000000015,V4C
Puerto Rico,,4,730.0647873721692,7.620000000000001,V4C
Puerto Rico,,5,730.0647873721692,7.620000000000001,V4C
Puerto Rico,,6,715.4729003060173,9.100000000000001,V4C
Puerto Rico,,7,715.4729003060173,9.100000000000001,V4C
Puerto Rico,,8,705.0666314068582,11.200000000000001,V4C
Puerto Rico,,9,705.0666314068582,11.200000000000001,V4C
Qatar,,0,1096.0317339514004,0.0,V4C
Qatar,,1,688.046147068806,4.17,V4C
Qatar,,2,688.046147068806,4.17,V4C
Qatar,,3,622.3782112538406,7.1400000000000015,V4C
Qatar,,4,622.3782112538406,7.1400000000000015,V4C
Qatar,,5,616.2549561116317,7.620000000000001,V4C
Qatar,,6,616.2549561116317,7.620000000000001,V4C
